fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-01-31,2189000000,117000000,2012-02-17,0.18,0.12,1310000000,181000000,37000000,0.08931297709923663,144000000
2012-04-30,2541000000,289000000,2012-05-17,0.27,0.24,1301000000,603000000,39000000,0.22213681783243658,564000000
2012-07-31,2343000000,218000000,2012-08-15,0.24,0.22,1268000000,656000000,45000000,0.1719242902208202,611000000
2012-10-31,1646000000,-515000000,2012-11-15,0.06,0.03,1220000000,411000000,41000000,-0.42213114754098363,370000000
2013-01-31,1573000000,34000000,2013-02-13,0.06,0.03,1212000000,16000000,49000000,0.028052805280528052,-33000000
2013-04-30,1973000000,-129000000,2013-05-16,0.16,0.13,1203000000,224000000,51000000,-0.10723192019950124,173000000
2013-07-31,1975000000,168000000,2013-08-15,0.18,0.19,1220000000,364000000,40000000,0.1377049180327869,324000000
2013-10-31,1988000000,183000000,2013-11-14,0.19,0.18,1222000000,19000000,57000000,0.1497545008183306,-38000000
2014-01-31,2190000000,253000000,2014-02-12,0.23,0.22,1225000000,372000000,48000000,0.20653061224489797,324000000
2014-04-30,2353000000,262000000,2014-05-15,0.28,0.28,1229000000,437000000,65000000,0.21318144833197722,372000000
2014-07-31,2265000000,301000000,2014-08-14,0.28,0.27,1233000000,584000000,65000000,0.2441200324412003,519000000
2014-10-31,2264000000,256000000,2014-11-13,0.27,0.27,1236000000,407000000,63000000,0.20711974110032363,344000000
2015-01-31,2359000000,348000000,2015-02-11,0.27,0.27,1240000000,60000000,49000000,0.2806451612903226,11000000
2015-04-30,2442000000,364000000,2015-05-14,0.29,0.28,1241000000,298000000,64000000,0.29331184528605964,234000000
2015-07-31,2490000000,329000000,2015-08-13,0.33,0.33,1231000000,334000000,51000000,0.26726238830219334,283000000
2015-10-31,2368000000,336000000,2015-11-12,0.29,0.29,1190000000,471000000,53000000,0.2823529411764706,418000000
2016-01-31,2257000000,286000000,2016-02-18,0.26,0.25,1154000000,207000000,68000000,0.24783362218370883,139000000
2016-04-30,2450000000,320000000,2016-05-19,0.34,0.32,1119000000,481000000,47000000,0.28596961572832885,434000000
2016-07-31,2821000000,505000000,2016-08-18,0.5,0.48,1093000000,981000000,50000000,0.46203110704483075,931000000
2016-10-31,3297000000,610000000,2016-11-17,0.66,0.65,1093000000,797000000,88000000,0.5580969807868252,709000000
2017-01-31,3278000000,703000000,2017-02-15,0.67,0.66,1089000000,792000000,64000000,0.6455463728191001,728000000
2017-04-30,3546000000,824000000,2017-05-18,0.79,0.76,1087000000,898000000,77000000,0.7580496780128795,821000000
2017-07-31,3744000000,925000000,2017-08-17,0.86,0.84,1083000000,1366000000,80000000,0.8541089566020313,1286000000
2017-10-31,3969000000,982000000,2017-11-16,0.93,0.91,1076000000,699000000,124000000,0.912639405204461,575000000
2018-01-31,4204000000,135000000,2018-02-14,1.06,0.98,1071000000,1466000000,203000000,0.12605042016806722,1263000000
2018-04-30,4567000000,1129000000,2018-05-17,1.22,1.14,1040000000,611000000,121000000,1.085576923076923,490000000
2018-07-31,4468000000,1173000000,2018-08-16,1.2,1.17,1005000000,633000000,133000000,1.1671641791044776,500000000
2018-10-31,4014000000,876000000,2018-11-15,0.97,0.97,984000000,1077000000,165000000,0.8902439024390244,912000000
2019-01-31,3753000000,771000000,2019-02-14,0.81,0.79,965000000,834000000,133000000,0.7989637305699482,701000000
2019-04-30,3539000000,666000000,2019-05-16,0.7,0.66,948000000,800000000,118000000,0.7025316455696202,682000000
2019-07-31,3562000000,571000000,2019-08-15,0.74,0.7,937000000,787000000,93000000,0.6093916755602988,694000000
2019-10-31,3754000000,698000000,2019-11-14,0.8,0.76,931000000,826000000,97000000,0.7497314715359829,729000000
2020-01-31,4162000000,892000000,2020-02-12,0.98,0.93,927000000,987000000,102000000,0.9622437971952535,885000000
2020-04-30,3957000000,755000000,2020-05-14,0.89,0.94,923000000,635000000,71000000,0.8179848320693391,564000000
2020-07-31,4395000000,841000000,2020-08-13,1.06,0.95,922000000,867000000,87000000,0.9121475054229935,780000000
2020-10-31,4688000000,1131000000,2020-11-12,1.25,1.17,921000000,1315000000,162000000,1.228013029315961,1153000000
2021-01-31,5162000000,1130000000,2021-02-18,1.39,1.28,925000000,1421000000,121000000,1.2216216216216216,1300000000
2021-04-30,5582000000,1330000000,2021-05-20,1.63,1.51,927000000,1187000000,204000000,1.4347357065803668,983000000
2021-07-31,6196000000,1716000000,2021-08-19,1.9,1.77,918000000,1686000000,137000000,1.869281045751634,1549000000
2021-10-31,6123000000,1712000000,2021-11-18,1.94,1.95,907000000,1148000000,206000000,1.8875413450937155,942000000
2022-01-31,6271000000,1792000000,2022-02-16,1.89,1.85,897000000,2658000000,144000000,1.9977703455964326,2514000000
2022-04-30,6245000000,1536000000,2022-05-19,1.85,1.9,883000000,415000000,210000000,1.739524348810872,205000000
2022-07-31,6520000000,1606000000,2022-08-18,1.94,1.79,869000000,1469000000,210000000,1.8481012658227849,1259000000
2022-10-31,6749000000,1591000000,2022-11-17,2.03,1.73,859000000,857000000,223000000,1.8521536670547147,634000000
2023-01-31,6739000000,1717000000,2023-02-16,2.03,1.93,849000000,2270000000,287000000,2.022379269729093,1983000000
2023-04-30,6630000000,1575000000,2023-05-18,2.0,1.84,847000000,2292000000,255000000,1.859504132231405,2037000000
2023-07-31,6425000000,1560000000,2023-08-17,1.9,1.74,842000000,2583000000,255000000,1.852731591448931,2328000000
2023-10-31,6723000000,2004000000,2023-11-16,2.12,2.0,842000000,1555000000,309000000,2.380047505938242,1246000000
2024-01-31,6707000000,2019000000,2024-02-15,2.13,1.91,837000000,2325000000,229000000,2.412186379928315,2096000000
2024-04-30,6646000000,1722000000,2024-05-16,2.09,1.99,836000000,1392000000,257000000,2.0598086124401913,1135000000
2024-07-31,6778000000,1705000000,2024-08-15,2.12,2.02,833000000,2385000000,297000000,2.0468187274909964,2088000000
2024-10-31,7045000000,1731000000,2024-11-14,2.32,2.19,828000000,2575000000,407000000,2.0905797101449277,2168000000
2025-01-31,7166000000,1185000000,2025-02-13,2.38,2.3,819000000,925000000,381000000,1.4468864468864469,544000000
2025-04-30,7100000000,2137000000,2025-05-15,2.39,2.31,815000000,1571000000,510000000,2.622085889570552,1061000000
2025-07-31,7302000000,1779000000,2025-08-14,2.48,2.36,811000000,2634000000,584000000,2.193588162762022,2050000000
2025-10-31,6800000000,1897000000,2025-11-13,2.17,2.12,798000000,2828000000,785000000,2.3771929824561404,2043000000
