fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,115309000,35909000,2014-10-21,0.45,0.44,80176000,37354000,719000,0.4478771702255039,36635000
2014-12-31,114016000,35578000,2015-01-21,0.44,0.44,80164000,45991000,741000,0.44381517888328925,45250000
2015-03-31,113483000,35980000,2015-04-22,0.45,0.43,80309000,55779000,562000,0.44801952458628547,55217000
2015-06-30,118005000,45200000,2015-07-21,0.56,0.49,80699000,30594000,821000,0.5601060731855413,29773000
2015-09-30,126023000,38483000,2015-10-20,0.47,0.46,82285000,37682000,1245000,0.4676794069392963,36437000
2015-12-31,128869000,41446000,2016-01-20,0.51,0.51,81857000,52642000,890000,0.5063220005619556,51752000
2016-03-31,129886000,46163000,2016-04-20,0.57,0.52,80394000,41109000,1063000,0.5742095181232431,40046000
2016-06-30,130959000,34831000,2016-07-20,0.44,0.44,79620000,50364000,794000,0.4374654609394624,49570000
2016-09-30,132966000,46090000,2016-10-19,0.58,0.59,79697000,79124000,1309000,0.5783153694618367,77815000
2016-12-31,138629000,48015000,2017-01-25,0.6,0.6,80008000,63805000,357000,0.6001274872512748,63448000
2017-03-31,137522000,48941000,2017-04-19,0.61,0.6,80413000,54066000,1016000,0.6086204966858593,53050000
2017-06-30,141781000,51415000,2017-07-19,0.64,0.62,80563000,76167000,702000,0.6381961942827352,75465000
2017-09-30,161599000,49746000,2017-10-25,0.59,0.59,81405000,-6634000,742000,0.6110926847245255,-7376000
2017-12-31,165918000,25940000,2018-01-30,0.61,0.63,81620000,125275000,2212000,0.3178142612104876,123063000
2018-03-31,164670000,63816000,2018-04-18,0.78,0.78,81680000,84948000,638000,0.7812928501469147,84310000
2018-06-30,175287000,73664000,2018-07-18,0.9,0.89,81775000,65200000,2068000,0.9008132069703455,63132000
2018-09-30,184701000,69757000,2018-10-17,0.85,0.85,81855000,89184000,1790000,0.8522020646264736,87394000
2018-12-31,194664000,64648000,2019-01-23,0.8,0.8,81122000,97206000,2174000,0.7969231527822292,95032000
2019-03-31,200682000,66679000,2019-04-17,0.83,0.8,80703000,87198000,1502000,0.8262270299741026,85696000
2019-06-30,205243000,72244000,2019-07-17,0.9,0.87,80303000,86325000,1193000,0.8996426036387184,85132000
2019-09-30,208219000,72835000,2019-10-16,0.91,0.88,79994000,150225000,2430000,0.9105057879340951,147795000
2019-12-31,199874000,67377000,2020-01-22,0.84,0.83,80002000,111231000,2008000,0.8421914452138697,109223000
2020-03-31,192522000,46852000,2020-04-27,0.59,0.67,79830000,95033000,867000,0.5868971564574721,94166000
2020-06-30,189614000,54321000,2020-07-27,0.68,0.57,79682000,77198000,2449000,0.6817223463266484,74749000
2020-09-30,182211000,56794000,2020-10-26,0.71,0.61,79764000,60889000,1056000,0.7120254751516976,59833000
2020-12-31,179047000,70893000,2021-01-27,0.89,0.76,79834000,86835000,1406000,0.8880051106045044,85429000
2021-03-31,173320000,73384000,2021-04-26,0.92,0.77,79832000,91571000,760000,0.9192303838059925,90811000
2021-06-30,177958000,77199000,2021-07-26,0.97,0.83,79419000,74806000,1027000,0.9720469912741283,73779000
2021-09-30,180843000,72397000,2021-10-25,0.93,0.91,78153000,71170000,1041000,0.9263495963046844,70129000
2021-12-31,188993000,75324000,2022-01-27,0.99,0.92,76915000,96770000,900000,0.979314828056946,95870000
2022-03-31,192178000,75028000,2022-04-25,1.03,0.91,75719000,86457000,1276000,0.990874153118768,85181000
2022-06-30,204151000,88978000,2022-07-25,1.18,1.17,75270000,90991000,953000,1.1821177095788495,90038000
2022-09-30,235890000,99035000,2022-10-24,1.35,1.29,73444000,188512000,864000,1.3484423506344971,187648000
2022-12-31,275876000,97601000,2023-01-25,1.33,1.37,73467000,97417000,297000,1.3285012318455904,97120000
2023-03-31,299630000,96007000,2023-04-20,1.32,1.25,72900000,121166000,295000,1.316968449931413,120871000
2023-06-30,323215000,93220000,2023-07-24,1.28,1.13,72754000,90681000,667000,1.2813041207356297,90014000
2023-09-30,331305000,82371000,2023-10-23,1.13,1.1,72890000,107082000,671000,1.1300727123062149,106411000
2023-12-31,356364000,82526000,2024-01-24,1.13,1.06,72906000,65813000,1768000,1.131950731078375,64045000
2024-03-31,339000000,71435000,2024-04-22,0.98,0.98,72971000,88170000,916000,0.9789505419961354,87254000
2024-06-30,346075000,66829000,2024-07-22,0.92,0.94,72825000,72917000,533000,0.9176656368005492,72384000
2024-09-30,359856000,67514000,2024-10-21,0.97,0.95,72032000,81248000,1205000,0.9372778764993336,80043000
2024-12-31,345455000,80201000,2025-01-22,1.12,1.08,71492000,86820000,982000,1.1218178257707156,85838000
2025-03-31,330599000,69506000,2025-04-21,0.98,0.95,70680000,98959000,2698000,0.9833899264289757,96261000
2025-06-30,338309000,77450000,2025-07-22,1.1,1.09,70189000,63952000,1262000,1.1034492584308082,62690000
2025-09-30,355216000,77651000,2025-10-20,1.13,1.15,68990648,150596000,495000,1.1255293616027493,150101000
