fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,23567000000,-1687000000,2018-03-15,0.43,0.22,6522248465,6027000000,4158000000.0,-0.2586531330495702,1869000000.0
2018-03-31,22958000000,2145000000,2018-05-08,0.32,0.23,6522248465,6849000000,3058000000.0,0.32887431558466396,3791000000.0
2018-06-30,20753000000,2794000000,2018-08-03,0.43,0.32,6522248465,7100000000,2774000000.0,0.42837987773592123,4326000000.0
2018-09-30,22547000000,1683000000,2018-11-06,0.26,0.4,6522248465,1548167971,976281431.16,0.2580398476125825,571886539.84
2018-12-31,24346000000,551000000,2019-02-28,0.32,0.26,6522248465,6852000000,2633000000.0,0.0844800689450582,4219000000.0
2019-03-31,18803000000,1070000000,2019-05-07,0.21,0.2,6522100630,4711000000,1611000000.0,0.1640575729663343,3100000000.0
2019-06-30,18502000000,4811000000,2019-08-19,0.74,0.26,6522100630,5226000000,2045000000.0,0.7376457790103125,3181000000.0
2019-09-30,19416000000,2289000000,2019-10-24,0.38,0.41,6522100630,8270000000,1778000000.0,0.35096054628031703,6492000000.0
2019-12-31,19868000000,1981000000,2020-02-23,0.3,0.38,6522100630,7394000000,18497000000.0,0.30373649723954044,-11103000000.0
2020-03-31,17143000000,-9715000000,2020-05-14,-0.11,0.06,6522100630,7777000000,1869000000.0,-1.4895507676335868,5908000000.0
2020-06-30,9481000000,-417000000,2020-08-13,-0.39,-0.25,6522100630,5457000000,1502000000.0,-0.06393645600650599,3955000000.0
2020-09-30,13148000000,-236000000,2020-11-02,0.1,-0.1,6522100630,8584000000,1115000000.0,-0.03618466095332234,7469000000.0
2020-12-31,18611314356,11531944388,2021-02-24,0.81,0.14,6522100630,7072000000,1388000000.0,1.7681334653065603,5684000000.0
2021-03-31,15310567834,207341340,2021-05-13,0.04,0.0247,6522100630,7244000000,1650000000.0,0.031790576650455635,5594000000.0
2021-06-30,20982000000,8121000000,2021-08-04,1.18,0.82,6522100630,10823000000,1485000000.0,1.245150981364113,9338000000.0
2021-09-30,23255000000,5938000000,2021-10-28,0.51,0.49,6522100630,10528000000,1505000000.0,0.9104428675458814,9023000000.0
2021-12-31,24031000000,5636000000,2022-02-23,0.65,0.75,6522100630,9196000000,1685000000.0,0.8641387675123927,7511000000.0
2022-03-31,27189000000,8605000000,2022-05-05,1.27,1.12,6522100630,10308000000,2376000000.0,1.3193602012853334,7932000000.0
2022-06-30,34703000000,11010000000,2022-07-28,1.18,1.22,6522100630,14496000000,1697000000.0,1.6881064283732157,12799000000.0
2022-09-30,32411000000,8763000000,2022-11-03,1.36,1.55,6522100630,12064000000,1947000000.0,1.3435855251439137,10117000000.0
2022-12-31,30171000000,8245000000,2023-03-01,1.25,1.42,6522100630,12848000000,3561000000.0,1.2641632608480622,9287000000.0
2023-03-31,27440951871,7528956766,2023-05-11,1.11,0.91,6522100630,10347000000,2423000000.0,1.1543760504658145,7924000000.0
2023-06-30,23773624309,6010650517,2023-08-03,0.89,0.84,6522100630,9642000000,2912000000.0,0.9215819960447313,6730000000.0
2023-09-30,25552000000,5456000000,2023-11-08,0.86,0.94,6517311347,11554000000,3185000000.0,0.837155033649185,8369000000.0
2023-12-31,27089983388,6263718767,2024-03-07,1.27,1.11,6483096862,11032461305,3528238641.0,0.9661615274814322,7504222664.0
2024-03-31,23768000000,4782000000,2024-05-13,0.75,0.79,6459869897,9386000000,2838000000.0,0.7402625867466445,6548000000.0
2024-06-30,23467000000,-344000000,2024-08-09,0.46,0.47,6448921597,9087000000,2934000000.0,-0.05334225185184865,6153000000.0
2024-09-30,23366000000,5870000000,2024-11-07,0.92,0.85,6444366380,11307000000,4443000000.0,0.9108731027797337,6864000000.0
2024-12-31,8762095426,-4389104680,2025-02-26,0.4747,0.1883,6444366381,7707208226,4189438281.0,-0.6810762176620572,3517769945.0
2025-03-31,21073000000,5974000000,2025-05-12,0.6519,1.164,6444366500,8498000000,3962000000.0,0.9270112120407801,4536000000.0
2025-06-30,21037000000,4734000000,2025-08-08,0.7631,0.5752,6444366500,7531000000,4084000000.0,0.7345950916975315,3447000000.0
2025-09-30,23477000000,6027000000,2025-11-07,0.9466,0.5926,6444366500,9856000000,4887000000.0,0.935235449442548,4969000000.0
