fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-09-30,2121000000,307000000,2020-10-30,0.65,0.66,454700000,686000000,861000000,0.6751704420497031,-175000000
2020-12-31,2346000000,348000000,2021-02-12,0.69,0.64,454700000,700000000,1241000000,0.7653397844732791,-541000000
2021-03-31,2539000000,371000000,2021-05-05,0.77,0.76,454700000,739000000,804000000,0.815922586320651,-65000000
2021-06-30,2130000000,269000000,2021-07-29,0.55,0.6,454700000,740000000,790000000,0.5915988563888278,-50000000
2021-09-30,2196000000,311000000,2021-10-29,0.64,0.65,454700000,711000000,818000000,0.6839674510666374,-107000000
2021-12-31,2583000000,343000000,2022-02-11,0.63,0.71,475200000,717000000,974000000,0.7218013468013468,-257000000
2022-03-31,2835000000,366000000,2022-05-04,0.78,0.78,475200000,813000000,915000000,0.7702020202020202,-102000000
2022-06-30,2487000000,300000000,2022-07-28,0.57,0.59,475200000,759000000,885000000,0.6313131313131313,-126000000
2022-09-30,2553000000,342000000,2022-10-28,0.71,0.68,475200000,633000000,951000000,0.7196969696969697,-318000000
2022-12-31,3168000000,386000000,2023-02-10,0.72,0.7,475200000,869000000,1114000000,0.8122895622895623,-245000000
2023-03-31,3319000000,453000000,2023-05-03,0.91,0.82,482750000,915000000,954000000,0.9383738995339203,-39000000
2023-06-30,2594000000,311000000,2023-08-02,0.62,0.61,482750000,944000000,982000000,0.6442257897462454,-38000000
2023-09-30,2719000000,411000000,2023-10-27,0.84,0.82,482750000,940000000,983000000,0.8513723459347489,-43000000
2023-12-31,2885000000,398000000,2024-02-09,0.72,0.71,489150000,562857000,897100500,0.8136563426351835,-334243500
2024-03-31,3118000000,477000000,2024-05-01,0.93,0.89,491800000,768000000,1113000000,0.9699064660431069,-345000000
2024-06-30,2670000000,349000000,2024-07-31,0.67,0.65,494200000,814000000,1112000000,0.7061918251719952,-298000000
2024-09-30,2771000000,439000000,2024-11-05,0.61,0.59,496400000,1338000000,1248000000,0.8843674456083803,90000000
2024-12-31,2949000000,415000000,2025-02-14,0.58,0.57,496400000,962000000,1693000000,0.8360193392425463,-731000000
2025-03-31,3338000000,520000000,2025-05-07,0.73,0.7,500600000,1213000000,1543000000,1.038753495805034,-330000000
2025-06-30,2815000000,404000000,2025-08-01,0.55,0.51,500600000,804000000,1544000000,0.8070315621254495,-740000000
2025-09-30,2109484000,309458000,2025-11-04,0.6188,0.62,504800000,1027000000,1362000000,0.6130309033280507,-335000000
