fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,596000000,-124200000,2017-05-02,0.43,0.57,135100000,-34900000,8700000,-0.9193190229459659,-43600000
2017-06-30,656800000,74700000,2017-08-01,0.48,0.47,135600000,303500000,12200000,0.5508849557522124,291300000
2017-09-30,646200000,55200000,2017-11-06,0.7,0.63,135900000,59400000,16400000,0.40618101545253865,43000000
2017-12-31,979600000,530100000,2018-02-12,1.1,1.05,134500000,16000000,48400000,3.941263940520446,-32400000
2018-03-31,1210700000,267200000,2018-05-02,1.84,1.6,136200000,-78400000,24300000,1.961820851688693,-102700000
2018-06-30,1262300000,129700000,2018-08-01,1.78,1.72,136200000,271800000,29000000,0.9522760646108663,242800000
2018-09-30,1035600000,72800000,2018-11-05,0.98,0.92,136400000,220600000,35300000,0.533724340175953,185300000
2018-12-31,1099400000,32400000,2019-02-11,1.69,1.47,135100000,-45600000,68000000,0.23982235381199113,-113600000
2019-03-31,1192100000,215700000,2019-05-06,1.72,1.62,133200000,-277200000,19100000,1.6193693693693694,-296300000
2019-06-30,1206100000,174500000,2019-07-30,1.66,1.65,132300000,51700000,16400000,1.3189720332577475,35300000
2019-09-30,1014300000,90400000,2019-10-29,0.94,0.81,131600000,255100000,21300000,0.6869300911854104,233800000
2019-12-31,1197300000,-3200000,2020-02-05,1.76,1.54,130900000,458900000,37100000,-0.024446142093200916,421800000
2020-03-31,1250000000,206200000,2020-05-05,1.84,1.78,130466000,-328300000,15500000,1.580488403108856,-343800000
2020-06-30,1155300000,184400000,2020-08-04,1.72,1.66,130558000,234600000,7700000,1.4123990869958178,226900000
2020-09-30,1084600000,111400000,2020-11-02,1.22,1.11,130799000,340900000,12000000,0.8516884685662734,328900000
2020-12-31,1152200000,49500000,2021-02-09,1.42,1.44,130700000,400600000,32000000,0.37872991583779647,368600000
2021-03-31,1195600000,182600000,2021-05-05,1.53,1.51,130320000,-303000000,25000000,1.4011663597298956,-328000000
2021-06-30,1242000000,202900000,2021-08-03,1.81,1.78,129891000,231200000,21900000,1.562078973908893,209300000
2021-09-30,1194000000,159300000,2021-11-02,1.43,1.32,128991000,316100000,29500000,1.234969881619648,286600000
2021-12-31,1413600000,190200000,2022-02-08,2.16,2.01,127400000,575800000,23700000,1.4929356357927785,552100000
2022-03-31,1350800000,207400000,2022-05-02,1.88,1.71,126839000,-608800000,50300000,1.6351437649303449,-659100000
2022-06-30,1452300000,134200000,2022-08-02,1.93,1.88,126946000,175300000,23400000,1.057142407007704,151900000
2022-09-30,1377200000,121000000,2022-11-01,1.23,1.12,126891000,397400000,34700000,0.9535743275724835,362700000
2022-12-31,1622000000,273900000,2023-02-07,2.37,2.33,126400000,618500000,33900000,2.1669303797468356,584600000
2023-03-31,1344300000,196000000,2023-05-01,1.77,1.75,126131000,-863900000,46900000,1.5539399513204526,-910800000
2023-06-30,1014500000,30500000,2023-08-02,0.5,0.61,125664000,117200000,28900000,0.2427107206518971,88300000
2023-09-30,981900000,-3500000,2023-10-30,0.44,0.55,124887000,67500000,33000000,-0.028025334902752087,34500000
2023-12-31,1146100000,1098500000,2024-02-05,1.07,1.08,125200000,292800000,25100000,8.773961661341852,267700000
2024-03-31,918000000,-2700000,2024-05-06,0.36,0.33,124945000,-164400000,20700000,-0.021609508183600783,-185100000
2024-06-30,1038400000,295100000,2024-07-31,0.63,0.55,125352000,294800000,9900000,2.354170655434297,284900000
2024-09-30,1065400000,64800000,2024-10-29,0.69,0.53,125500000,141200000,15700000,0.5163346613545817,125500000
2024-12-31,1224300000,-16800000,2025-02-04,1.79,1.6,125500000,399500000,21600000,-0.13386454183266933,377900000
2025-03-31,791400000,-15500000,2025-04-30,0.18,0.09,125081000,-558300000,31600000,-0.12391970003437772,-589900000
2025-06-30,1050500000,66700000,2025-07-30,0.69,0.62,125500000,49500000,15000000,0.5314741035856574,34500000
2025-09-30,489000000,-569300000,2025-10-29,0.89,0.88,125100000,-208200000,23700000,-4.550759392486011,-231900000
