fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,342000000,17500000,2017-02-09,0.64,0.64,34500000,68500000,9700000,0.5072463768115942,58800000
2017-03-31,347200000,21700000,2017-05-04,0.65,0.6,34500000,-9100000,5800000,0.6289855072463768,-14900000
2017-06-30,378500000,27200000,2017-08-02,0.83,0.79,34500000,18100000,5200000,0.7884057971014493,12900000
2017-09-30,364700000,26500000,2017-11-01,0.8,0.77,34400000,64400000,6100000,0.7703488372093024,58300000
2017-12-31,366300000,-2300000,2018-02-12,0.74,0.73,34400000,82500000,13800000,-0.06686046511627906,68700000
2018-03-31,378500000,28200000,2018-05-03,0.82,0.79,34400000,-26100000,7300000,0.8197674418604651,-33400000
2018-06-30,407900000,36000000,2018-08-01,1.05,1.01,34400000,27600000,7900000,1.0465116279069768,19700000
2018-09-30,390900000,31500000,2018-11-02,0.99,0.95,34400000,65100000,8900000,0.9156976744186046,56200000
2018-12-31,387600000,29100000,2019-02-07,0.88,0.87,34300000,102800000,12500000,0.8483965014577259,90300000
2019-03-31,388700000,31000000,2019-05-02,0.94,0.92,34200000,-24200000,6900000,0.9064327485380117,-31100000
2019-06-30,416800000,36400000,2019-07-31,1.09,1.09,34200000,43900000,7400000,1.064327485380117,36500000
2019-09-30,394700000,32300000,2019-10-30,1.04,1.03,34200000,75200000,4800000,0.9444444444444444,70400000
2019-12-31,400300000,31800000,2020-02-10,1.0,0.99,34100000,99100000,10100000,0.9325513196480938,89000000
2020-03-31,382600000,32000000,2020-05-06,0.95,0.87,34100000,-900000,8900000,0.9384164222873901,-9800000
2020-06-30,338700000,20200000,2020-08-03,0.74,0.39,34000000,48200000,14900000,0.5941176470588235,33300000
2020-09-30,383900000,32900000,2020-11-04,1.05,0.87,33900000,80100000,10000000,0.9705014749262537,70100000
2020-12-31,403400000,29200000,2021-02-10,1.15,1.01,33900000,101400000,10000000,0.8613569321533924,91400000
2021-03-31,413300000,41700000,2021-05-04,1.24,1.0,33900000,33900000,4900000,1.2300884955752212,29000000
2021-06-30,467000000,37500000,2021-08-04,1.48,1.28,33900000,39300000,8100000,1.1061946902654867,31200000
2021-09-30,455000000,46400000,2021-11-03,1.39,1.29,33900000,61700000,6600000,1.368731563421829,55100000
2021-12-31,473900000,40100000,2022-02-09,1.42,1.33,33900000,45900000,7100000,1.182890855457227,38800000
2022-03-31,463200000,54500000,2022-05-03,1.63,1.37,33800000,-2000000,5600000,1.6124260355029585,-7600000
2022-06-30,526600000,69700000,2022-08-03,2.11,1.63,33600000,46900000,7500000,2.074404761904762,39400000
2022-09-30,487800000,58700000,2022-11-02,1.79,1.55,33500000,41400000,7100000,1.7522388059701492,34300000
2022-12-31,501900000,68600000,2023-02-08,1.6,1.53,33500000,137700000,7900000,2.047761194029851,129800000
2023-03-31,471700000,64700000,2023-05-03,1.92,1.64,33500000,33400000,5100000,1.9313432835820896,28300000
2023-06-30,532800000,75900000,2023-08-02,2.34,2.04,33600000,67100000,6500000,2.2589285714285716,60600000
2023-09-30,504300000,65800000,2023-11-01,2.04,1.83,33500000,100400000,7400000,1.964179104477612,93000000
2023-12-31,547500000,55700000,2024-02-12,1.97,1.78,33500000,109900000,10700000,1.662686567164179,99200000
2024-03-31,570900000,72600000,2024-05-08,2.33,2.1,33500000,45600000,10100000,2.1671641791044776,35500000
2024-06-30,597300000,82000000,2024-08-07,2.46,2.33,33500000,85300000,6800000,2.4477611940298507,78500000
2024-09-30,543600000,69100000,2024-10-30,2.03,1.99,33500000,90700000,6400000,2.062686567164179,84300000
2024-12-31,540400000,67600000,2025-02-10,2.02,1.87,33500000,139500000,12000000,2.017910447761194,127500000
2025-03-31,558000000,74000000,2025-05-07,2.37,2.13,33500000,55200000,9600000,2.208955223880597,45600000
2025-06-30,643700000,100900000,2025-08-06,3.09,2.63,33500000,69700000,10200000,3.011940298507463,59500000
2025-09-30,611700000,82200000,2025-10-29,2.5,2.26,33500000,122400000,11500000,2.453731343283582,110900000
