fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,55467000,220000,2012-07-24,0.0053,,41812000,5364000,1524000,0.005261647373959628,3840000
2012-09-30,52948000,191000,2012-10-24,0.0046,,41815000,1419000,2053000,0.004567738849695085,-634000
2012-12-31,50424000,-4814000,2013-02-27,-0.1151,,41811000,2931000,2558000,-0.11513716486092176,373000
2013-03-31,41946000,-4990000,2013-04-26,-0.1212,,41167000,-1681000,1171000,-0.12121359341219909,-2852000
2013-06-30,46865000,-4616000,2013-07-24,-0.1198,,38538000,-2535000,1372000,-0.11977788157143598,-3907000
2013-09-30,55091000,-932000,2013-10-22,-0.0242,,38538000,1536000,1484000,-0.024183922362343662,52000
2013-12-31,55258000,-13102000,2014-03-13,-0.34,,38539000,-2010000,2152000,-0.3399673058460261,-4162000
2014-03-31,53233000,-5378000,2014-04-22,-0.1395,,38541000,-4480000,1554000,-0.1395397109571625,-6034000
2014-06-30,53361000,-4835000,2014-07-22,-0.1254,,38542000,2259000,1927000,-0.1254475636967464,332000
2014-09-30,58402000,-3674000,2014-10-21,-0.0953,,38552000,3672000,1378000,-0.09529985474164765,2294000
2014-12-31,60735000,-43000,2015-02-23,0.0861,,38641000,740000,2269000,-0.0011128076395538417,-1529000
2015-03-31,64016999,3371000,2015-04-28,0.0861,,39149000,5070000,1469000,0.08610692482566605,3601000
2015-06-30,56119000,805000,2015-07-28,0.0205,,39293000,7206000,1855000,0.020487109663298808,5351000
2015-09-30,48664000,2503000,2015-10-27,0.064,,39086000,672000,2272000,0.06403827457401627,-1600000
2015-12-31,51394000,-1752000,2016-02-25,-0.0452,,38792000,-1481000,3494000,-0.04516395133017117,-4975000
2016-03-31,46027000,-5351000,2016-04-26,-0.1379,,38794000,-834000,1887000,-0.1379337010877971,-2721000
2016-06-30,52941000,-544000,2016-07-26,-0.014,,38801000,-3171000,2759000,-0.014020257209865725,-5930000
2016-09-30,53227000,2336000,2016-10-25,0.06,,39184000,2421000,1722000,0.059616169865251124,699000
2016-12-31,48085000,-2688000,2017-02-23,-0.069,,38936000,2128000,2060000,-0.0690363673720978,68000
2017-03-31,54462000,-974000,2017-04-25,-0.02,,39070000,-1347000,2648000,-0.024929613514205272,-3995000
2017-06-30,57709000,-459000,2017-07-27,-0.01,,39172000,644000,2983000,-0.011717553354436843,-2339000
2017-09-30,56888000,-11000,2017-10-24,-0.0003,,39288000,1341000,4533000,-0.00027998371003868863,-3192000
2017-12-31,58771000,1611000,2018-02-22,0.04,,40135000,-3102000,2381000,0.040139529089323535,-5483000
2018-03-31,65269000,3943000,2018-04-24,0.1,,40167000,-812000,1858000,0.09816516045509996,-2670000
2018-06-30,74196000,7860000,2018-07-24,0.19,,40646000,9340000,1700000,0.1933769620626876,7640000
2018-09-30,78035000,13012000,2018-10-16,0.32,,41124000,14314000,3336000,0.31640890963914015,10978000
2018-12-31,73720000,6910000,2019-02-26,0.17,,40981000,13329000,11317000,0.1686147238964398,2012000
2019-03-31,65724999,4286000,2019-04-23,0.1,0.0,41029000,-2120000,3322000,0.10446269711667357,-5442000
2019-06-30,63355000,2563000,2019-07-25,0.06,0.11,41081000,7359000,2542000,0.06238893892553735,4817000
2019-09-30,70772000,5937000,2019-10-17,0.14,0.15,42194000,11300000,3258000,0.14070720955586102,8042000
2019-12-31,63125000,1312000,2020-02-25,0.03,0.09,42404000,5669000,3363000,0.030940477313460994,2306000
2020-03-31,63401000,-1735000,2020-04-23,-0.04,0.05,40635000,-984000,2999000,-0.04269718223206595,-3983000
2020-06-30,70761000,2667000,2020-07-23,0.08,0.02,43385000,4653000,5725000,0.06147285928316238,-1072000
2020-09-30,78112000,5785000,2020-10-22,0.13,0.08,44743000,11571000,8113000,0.129293967771495,3458000
2020-12-31,84302000,11193000,2021-02-25,0.26,0.17,44772000,19552000,11816000,0.25,7736000
2021-03-31,88796000,15092000,2021-04-22,0.34,0.25,44841000,17773000,9264000,0.3365669811110368,8509000
2021-06-30,95376000,19394000,2021-07-22,0.43,0.33,44841000,12342000,6518000,0.4325059655226244,5824000
2021-09-30,84911000,13259000,2021-10-21,0.29,0.44,45034000,10112000,15160000,0.2944219922725052,-5048000
2021-12-31,90281000,8880000,2022-02-24,0.2,0.46,45148000,14654000,16819000,0.19668645344201294,-2165000
2022-03-31,88282000,4999000,2022-04-21,0.11,0.27,44954000,4585000,22683000,0.11120256261956667,-18098000
2022-06-30,102186000,10593000,2022-07-21,0.24,0.1,44866000,10823000,14195000,0.23610306245263674,-3372000
2022-09-30,103118000,1792000,2022-10-25,0.18,0.22,44898000,6602000,14401000,0.039912690988462736,-7799000
2022-12-31,105493000,8061999,2023-02-23,0.18,0.21,44859000,928999,12686999,0.17971865177556343,-11758000
2023-03-31,97816000,11244000,2023-04-25,0.25,0.21,44907000,10113000,10089000,0.2503841271962055,24000
2023-06-30,106747000,17101000,2023-07-25,0.38,0.19,44906000,19040000,8538000,0.3808177081013673,10502000
2023-09-30,107844000,16582000,2023-10-24,0.37,0.32,45187000,23841000,7662000,0.3669639498085733,16179000
2023-12-31,92652000,8668000,2024-02-22,0.19,0.36,45017000,21534000,7163000,0.1925494813070618,14371000
2024-03-31,83872000,-14473000,2024-04-23,0.06,0.11,44516000,2582000,7270000,-0.32511905831611104,-4688000
2024-06-30,85854000,-1196000,2024-07-23,-0.03,0.11,44855000,15566000,6141000,-0.02666369412551555,9425000
2024-09-30,93166000,11552000,2024-10-22,0.26,0.14,45174000,22577000,8455000,0.25572231814760704,14122000
2024-12-31,96166000,10246000,2025-02-20,0.3042,0.205,45296000,10117000,1736000,0.22620098904980573,8381000
2025-03-31,93968000,2539000,2025-04-21,0.1378,0.29,45495000,20128000,4550000,0.05580833058577866,15578000
2025-06-30,141046000,41192000,2025-07-21,0.91,0.1714,45077000,65225000,6204000,0.9138141402489074,59021000
2025-09-30,110423000,28302000,2025-10-28,0.7268,0.2,44930000,38487000,4021000,0.6299131983084798,34466000
