fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-11-30,1834000000,-275000000,2012-12-20,-0.27,-0.2,1013700000,236000000,434000000,-0.2712834171845714,-198000000
2013-02-28,2078000000,-286000000,2013-03-21,-0.28,-0.19,1016000000,234000000,327000000,-0.281496062992126,-93000000
2013-05-31,2318000000,43000000,2013-06-19,0.04,0.02,1046600000,624000000,203000000,0.04108541945346837,421000000
2013-08-31,2843000000,1708000000,2013-10-10,0.2,0.25,1129400000,717000000,280000000,1.512307419868957,437000000
2013-11-30,4042000000,358000000,2014-01-07,0.72,0.43,1196000000,1507000000,526000000,0.2993311036789298,981000000
2014-02-28,4107000000,731000000,2014-04-03,0.85,0.76,1201000000,1390000000,505000000,0.6086594504579517,885000000
2014-05-31,3982000000,806000000,2014-06-23,0.79,0.7,1190000000,1455000000,487000000,0.6773109243697479,968000000
2014-08-31,4227000000,1150000000,2014-09-25,0.82,0.81,1203000000,1347000000,1140000000,0.9559434746467166,207000000
2014-11-30,4573000000,1003000000,2015-01-06,0.97,0.92,1195000000,1592000000,669000000,0.8393305439330544,923000000
2015-02-28,4166000000,934000000,2015-04-01,0.81,0.73,1190000000,1251000000,853000000,0.7848739495798319,398000000
2015-05-31,3853000000,491000000,2015-06-25,0.54,0.56,1170000000,1335000000,734000000,0.41965811965811967,601000000
2015-08-31,3600000000,471000000,2015-10-01,0.37,0.32,1124000000,1030000000,1765000000,0.4190391459074733,-735000000
2015-11-30,3350000000,206000000,2015-12-22,0.24,0.23,1085000000,1120000000,990000000,0.18986175115207374,130000000
2016-02-29,2934000000,-97000000,2016-03-30,-0.05,-0.08,1036000000,763000000,1219000000,-0.09362934362934362,-456000000
2016-05-31,2898000000,-215000000,2016-06-30,-0.08,-0.09,1036000000,389000000,1685000000,-0.20752895752895753,-1296000000
2016-08-31,3217000000,-170000000,2016-10-04,-0.05,-0.12,1037000000,896000000,1969000000,-0.16393442622950818,-1073000000
2016-11-30,3970000000,180000000,2016-12-21,0.32,0.28,1091000000,1138000000,1288000000,0.16498625114573787,-150000000
2017-02-28,4648000000,894000000,2017-03-23,0.9,0.86,1160000000,1405000000,1173000000,0.7706896551724138,232000000
2017-05-31,5566000000,1647000000,2017-06-29,1.62,1.51,1177000000,2407000000,1269000000,1.399320305862362,1138000000
2017-08-31,6138000000,2368000000,2017-09-26,2.02,1.83,1187000000,3203000000,1523000000,1.9949452401010952,1680000000
2017-11-30,6803000000,2678000000,2017-12-19,2.45,2.21,1225000000,3636000000,2089000000,2.186122448979592,1547000000
2018-02-28,7351000000,3309000000,2018-03-22,2.82,2.73,1238000000,4348000000,2281000000,2.672859450726979,2067000000
2018-05-31,7797000000,3823000000,2018-06-20,3.15,3.14,1235000000,4261000000,2428000000,3.0955465587044535,1833000000
2018-08-31,8440000000,4325000000,2018-09-20,3.53,3.34,1216000000,5155000000,2287000000,3.5567434210526314,2868000000
2018-11-30,7913000000,3293000000,2018-12-18,2.97,2.96,1174000000,4810000000,2720000000,2.8049403747870527,2090000000
2019-02-28,5835000000,1619000000,2019-03-20,1.71,1.67,1141000000,3435000000,2666000000,1.4189307624890446,769000000
2019-05-31,4788000000,840000000,2019-06-25,1.05,0.79,1129000000,2711000000,2420000000,0.7440212577502214,291000000
2019-08-31,4870000000,561000000,2019-09-26,0.56,0.49,1128000000,2233000000,2049000000,0.4973404255319149,184000000
2019-11-30,5144000000,491000000,2019-12-18,0.48,0.47,1129000000,2011000000,1943000000,0.4348981399468556,68000000
2020-02-29,4797000000,405000000,2020-03-25,0.45,0.37,1133000000,2001000000,2056000000,0.3574580759046778,-55000000
2020-05-31,5438000000,803000000,2020-06-29,0.82,0.77,1129000000,2023000000,1944000000,0.7112488928255093,79000000
2020-08-31,6056000000,988000000,2020-09-29,1.08,0.99,1131000000,2271000000,2280000000,0.8735632183908046,-9000000
2020-11-30,5773000000,803000000,2021-01-07,0.78,0.71,1135000000,1967000000,2738000000,0.707488986784141,-771000000
2021-02-28,6236000000,603000000,2021-03-31,0.98,0.95,1144000000,3057000000,3018000000,0.5270979020979021,39000000
2021-05-31,7422000000,1735000000,2021-06-30,1.88,1.72,1145000000,3560000000,2259000000,1.51528384279476,1301000000
2021-08-31,8274000000,2720000000,2021-09-28,2.42,2.33,1138000000,3884000000,2015000000,2.390158172231986,1869000000
2021-11-30,7687000000,2306000000,2021-12-20,2.16,2.11,1130000000,3938000000,3265000000,2.04070796460177,673000000
2022-02-28,7786000000,2263000000,2022-03-29,2.14,1.97,1130000000,3628000000,2611000000,2.0026548672566373,1017000000
2022-05-31,8642000000,2626000000,2022-06-30,2.59,2.43,1121000000,3838000000,2578000000,2.3425512934879573,1260000000
2022-08-31,6643000000,1492000000,2022-09-29,1.45,1.3,1106000000,3777000000,3613000000,1.349005424954792,164000000
2022-11-30,4085000000,-184000000,2022-12-21,-0.04,-0.01,1090000000,943000000,2449000000,-0.1688073394495413,-1506000000
2023-02-28,3693000000,-2325000000,2023-03-28,-1.91,-0.86,1091000000,343000000,2205000000,-2.1310724106324472,-1862000000
2023-05-31,3752000000,-1892000000,2023-06-28,-1.43,-1.58,1094000000,24000000,1561000000,-1.729433272394881,-1537000000
2023-08-31,4010000000,-1430000000,2023-09-27,-1.07,-1.18,1095000000,249000000,1461000000,-1.3059360730593608,-1212000000
2023-11-30,4726000000,-1234000000,2023-12-20,-0.95,-0.97,1100000000,1401000000,1796000000,-1.1218181818181818,-395000000
2024-02-29,5824000000,793000000,2024-03-20,0.42,-0.25,1114000000,1219000000,1384000000,0.7118491921005387,-165000000
2024-05-31,6811000000,332000000,2024-06-26,0.62,0.51,1123000000,2482000000,2086000000,0.2956366874443455,396000000
2024-08-31,7750000000,887000000,2024-09-25,1.18,1.14,1125000000,3405000000,3120000000,0.7884444444444444,285000000
2024-11-30,8709000000,1870000000,2024-12-18,1.79,1.77,1122000000,3244000000,3206000000,1.6666666666666667,38000000
2025-02-28,8053000000,1583000000,2025-03-20,1.56,1.28,1123000000,3942000000,3206000000,1.4096170970614426,736000000
2025-05-31,9301000000,1885000000,2025-06-25,1.91,1.59,1125000000,4609000000,2938000000,1.6755555555555555,1671000000
2025-08-31,11315000000,3201000000,2025-09-23,3.03,2.86,1125000000,5730000000,5658000000,2.8453333333333335,72000000
2025-11-30,13643000000,5240000000,2025-12-17,4.78,3.81,1138000000,8411000000,5389000000,4.6045694200351495,3022000000
