fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,1974906000,66080000,2011-08-03,0.08,0.09,891890832,340188000,514564000,0.0740897850153033,-174376000
2011-09-30,2097866000,68869000,2011-11-02,0.08,0.09,891890832,404623000,437908000,0.07721684933745344,-33285000
2011-12-31,2178811000,85537000,2012-02-15,0.1,0.11,891873044,273731000,578171000,0.09590714796847252,-304440000
2012-03-31,1689131000,166000000,2012-05-08,0.09,0.09,906921908,79356000,594537000,0.18303670750006845,-515181000
2012-06-30,1976314000,53868000,2012-08-07,0.05,0.11,1120000000,345091000,699366000,0.048096428571428575,-354275000
2012-09-30,2170962000,34913000,2012-11-07,0.03,0.1,1079476923,472769000,944827000,0.03234251632074955,-472058000
2012-12-31,11313000000,48910000,2013-02-20,0.04,0.15,1129411765,180784000,1032270000,0.04330572915538913,-851486000
2013-03-31,11179000000,90000000,2013-05-08,0.06,0.12,1119836364,330000000,761000000,0.08036888503827869,-431000000
2013-06-30,12063000000,127000000,2013-08-07,0.11,0.16,1121800000,797000000,743000000,0.11321091103583526,54000000
2013-09-30,12486000000,151000000,2013-11-05,0.06,0.16,1122800000,720000000,1000000000,0.13448521553259707,-280000000
2013-12-31,12607000000,-171000000,2014-02-19,0.62,0.15,1119846600,572000000,1001000000,-0.1526994858045736,-429000000
2014-03-31,13080000000,168000000,2014-05-06,0.15,0.17,1116800000,829000000,942000000,0.1504297994269341,-113000000
2014-06-30,14143000000,163000000,2014-08-06,0.15,0.16,1089000000,1066000000,1195000000,0.14967860422405876,-129000000
2014-09-30,14987000000,188000000,2014-11-05,0.18,0.17,1079800000,612000000,1577000000,0.17410631598444157,-965000000
2014-12-31,13481000000,111000000,2015-02-18,0.37,0.2,1083400000,668000000,1667000000,0.10245523352409082,-999000000
2015-03-31,10380000000,282000000,2015-05-06,0.26,0.35,1079000000,575000000,2158000000,0.26135310472659873,-1583000000
2015-06-30,11594000000,298000000,2015-08-05,0.28,0.27,1077600000,538000000,2023000000,0.2765404602821084,-1485000000
2015-09-30,10616000000,291000000,2015-11-04,0.28,0.26,1054100000,1033000000,2507000000,0.27606488947917657,-1474000000
2015-12-31,9536000000,314000000,2016-02-24,0.3,0.36,1053800000,922000000,2698000000,0.297969254127918,-1776000000
2016-03-31,7977000000,311000000,2016-05-04,0.3,0.29,1044800000,985000000,1948000000,0.2976646248085758,-963000000
2016-06-30,9344000000,241000000,2016-08-03,0.23,0.29,1063800000,533000000,1775000000,0.22654634329761233,-1242000000
2016-09-30,9675000000,209000000,2016-11-09,0.47,0.25,1100700000,872000000,2400000000,0.18987916780230762,-1528000000
2016-12-31,10803000000,233000000,2017-02-22,0.14,0.24,1105300000,1027000000,1969000000,0.2108024970596218,-942000000
2017-03-31,11247000000,239000000,2017-05-03,0.22,0.26,1139000000,893000000,1450000000,0.20983318700614575,-557000000
2017-06-30,8935000000,212000000,2017-08-08,0.18,0.25,1141300000,537000000,1420000000,0.18575308858319461,-883000000
2017-09-30,9474000000,240000000,2017-11-07,0.22,0.36,1148300000,1874000000,3232000000,0.2090046155185927,-1358000000
2017-12-31,11452000000,251000000,2018-02-21,0.28,0.34,1151500000,1125000000,2342000000,0.21797655232305688,-1217000000
2018-03-31,11882000000,363000000,2018-05-09,0.39,0.41,1154700000,2139000000,1737000000,0.3143673681475708,402000000
2018-06-30,14118000000,355000000,2018-08-08,0.31,0.46,1158200000,1023000000,1802000000,0.30651010188223105,-779000000
2018-09-30,14514000000,370000000,2018-11-07,0.32,0.55,1158200000,2133000000,1636000000,0.3194612329476774,497000000
2018-12-31,13573000000,617000000,2019-02-20,0.27,0.34,2339400000,2211000000,2232000000,0.26374284004445586,-21000000
2019-03-31,13121000000,807000000,2019-05-08,0.34,0.4,2627900000,1815000000,1150000000,0.3070893108565775,665000000
2019-06-30,13877000000,878000000,2019-08-07,0.33,0.37,2631000000,2079000000,1668000000,0.3337134169517294,411000000
2019-09-30,13495000000,857000000,2019-11-06,0.32,0.37,2635500000,2072000000,1363000000,0.32517548852210204,709000000
2019-12-31,13720000000,1011000000,2020-02-19,0.38,0.36,2653300000,2037000000,1779000000,0.3810349376248445,258000000
2020-03-31,11627000000,-855000000,2020-05-11,-0.32,0.33,2691700000,1868000000,1621000000,-0.3176431251625367,247000000
2020-06-30,7338000000,353000000,2020-08-05,0.13,0.28,2695800000,1364000000,1271000000,0.13094443207953113,93000000
2020-09-30,9955000000,-782000000,2020-11-04,-0.24,0.24,2696600000,2367000000,1138000000,-0.2899948082770897,1229000000
2020-12-31,10034000000,636000000,2021-02-17,0.19,0.26,2699100000,1906000000,1100000000,0.23563410025564077,806000000
2021-03-31,16995000000,3285000000,2021-05-06,1.21,0.31,2708600000,5155000000,698000000,1.2128036624086245,4457000000
2021-06-30,15101000000,625000000,2021-08-03,0.2,0.26,2717800000,2005000000,731000000,0.22996541320185443,1274000000
2021-09-30,16664000000,634000000,2021-11-03,0.2,0.28,2720600000,2263000000,617000000,0.23303683011100493,1646000000
2021-12-31,18657000000,820000000,2022-02-16,0.29,0.28,2830600000,1739000000,776000000,0.28969123154101606,963000000
2022-03-31,20491000000,1269000000,2022-05-04,0.37,0.32,3100500000,2370000000,752000000,0.409288824383164,1618000000
2022-06-30,25945000000,1326000000,2022-08-03,0.39,0.36,3105700000,2354000000,706000000,0.4269568857262453,1648000000
2022-09-30,22939000000,1006000000,2022-11-01,0.29,0.38,3108600000,2989000000,1035000000,0.3236183490960561,1954000000
2022-12-31,20501000000,1155000000,2023-02-15,0.34,0.38,3103200000,1338000000,888000000,0.37219644238205724,450000000
2023-03-31,18995000000,1113000000,2023-05-02,0.32,0.37,3115400000,3350000000,853000000,0.35725749502471593,2497000000
2023-06-30,18320000000,911000000,2023-08-02,0.25,0.33,3148200000,2536000000,876000000,0.2893717044660441,1660000000
2023-09-30,20739000000,584000000,2023-11-01,0.33,0.34,3167700000,2373000000,701000000,0.18436089276130946,1672000000
2023-12-31,20532000000,1327000000,2024-02-14,0.37,0.35,3295300000,1296000000,704000000,0.40269474706400027,592000000
2024-03-31,21629000000,1240000000,2024-05-08,0.32,0.38,3390100000,3772000000,795000000,0.3657709212117637,2977000000
2024-06-30,20729000000,1314000000,2024-08-07,0.19,0.36,3394900000,2270000000,811000000,0.38705116498276826,1459000000
2024-09-30,20772000000,1183000000,2024-11-06,0.32,0.35,3441200000,2874000000,1086000000,0.34377542717656634,1788000000
2024-12-31,19541000000,1077000000,2025-02-11,0.29,0.37,3449900000,2590000000,1472000000,0.31218296182498045,1118000000
2025-03-31,21020000000,1323000000,2025-05-06,0.36,0.36,3452900000,2917000000,1224000000,0.3831561875524921,1693000000
2025-06-30,19242000000,1099000000,2025-08-06,0.32,0.33,3454100000,2762000000,1659000000,0.3181726064676761,1103000000
2025-09-30,19954000000,1019000000,2025-11-05,0.28,0.34,3639286000,2572000000,1224000000,0.27999997801766613,1348000000
