fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,6502000000,738000000,2013-10-30,0.78,0.66,860000000,2059000000,1371000000,0.858139534883721,688000000
2013-12-31,6175000000,495000000,2014-02-06,0.5,0.54,861000000,1946000000,1506000000,0.5749128919860628,440000000
2014-03-31,7237000000,90000000,2014-04-30,0.62,0.69,861000000,165000000,1217000000,0.10452961672473868,-1052000000
2014-06-30,6024000000,522000000,2014-07-31,0.51,0.5,864000000,1586000000,1284000000,0.6041666666666666,302000000
2014-09-30,6912000000,993000000,2014-10-29,0.78,0.72,863000000,1892000000,1613000000,1.1506373117033604,279000000
2014-12-31,7255000000,18000000,2015-02-13,0.48,0.5,868000000,814000000,1963000000,0.020737327188940093,-1149000000
2015-03-31,8830000000,693000000,2015-04-29,0.71,0.69,867000000,1490000000,1784000000,0.7993079584775087,-294000000
2015-06-30,6514000000,638000000,2015-07-29,0.59,0.54,866000000,2479000000,1676000000,0.7367205542725174,803000000
2015-09-30,7401000000,629000000,2015-10-30,0.83,0.72,915000000,1705000000,1983000000,0.687431693989071,-278000000
2015-12-31,6702000000,309000000,2016-02-03,0.38,0.4,924000000,1942000000,2181000000,0.3344155844155844,-239000000
2016-03-31,7573000000,173000000,2016-05-06,0.68,0.68,910526316,1478000000,2188000000,0.18999999995606937,-710000000
2016-06-30,6910000000,267000000,2016-08-09,0.65,0.56,926000000,3080000000,2287000000,0.28833693304535635,793000000
2016-09-30,9002000000,490000000,2016-10-26,0.91,0.78,927000000,2810000000,1879000000,0.5285868392664509,931000000
2016-12-31,7875000000,204000000,2017-02-08,0.44,0.45,928000000,1082000000,2185000000,0.21982758620689655,-1103000000
2017-03-31,8757000000,995000000,2017-05-03,0.65,0.61,930000000,1201000000,2114000000,1.0698924731182795,-913000000
2017-06-30,7623000000,80000000,2017-08-02,0.54,0.53,936000000,1697000000,1731000000,0.08547008547008547,-34000000
2017-09-30,8769000000,824000000,2017-11-02,0.85,0.86,965000000,2779000000,1711000000,0.8538860103626943,1068000000
2017-12-31,8381000000,1871000000,2018-02-07,0.55,0.6,967000000,1803000000,2028000000,1.934850051706308,-225000000
2018-03-31,9693000000,585000000,2018-05-02,0.96,0.91,968000000,1502000000,1880000000,0.6043388429752066,-378000000
2018-06-30,8076000000,539000000,2018-08-02,0.71,0.61,969000000,2367000000,1927000000,0.5562435500515995,440000000
2018-09-30,9403000000,733000000,2018-11-01,0.88,0.88,970000000,2806000000,1690000000,0.7556701030927835,1116000000
2018-12-31,8814000000,152000000,2019-02-08,0.58,0.57,971000000,1969000000,2097000000,0.15653964984552007,-128000000
2019-03-31,9477000000,907000000,2019-05-02,0.87,0.87,972000000,1044000000,1873000000,0.9331275720164609,-829000000
2019-06-30,7689000000,484000000,2019-08-01,0.6,0.61,974000000,1854000000,1699000000,0.49691991786447637,155000000
2019-09-30,8929000000,772000000,2019-10-31,0.92,0.89,974000000,2501000000,1687000000,0.7926078028747433,814000000
2019-12-31,8343000000,773000000,2020-02-11,0.83,0.73,975000000,1260000000,1989000000,0.7928205128205128,-729000000
2020-03-31,8747000000,582000000,2020-05-08,0.87,0.85,976000000,1080000000,2016000000,0.5963114754098361,-936000000
2020-06-30,7322000000,521000000,2020-08-04,0.55,0.43,976000000,1600000000,1757000000,0.5338114754098361,-157000000
2020-09-30,8853000000,501000000,2020-11-03,1.04,0.87,977000000,1542000000,1833000000,0.5127942681678608,-291000000
2020-12-31,8117000000,360000000,2021-02-24,0.76,0.69,978000000,13000000,2442000000,0.36809815950920244,-2429000000
2021-03-31,4632000000,-289000000,2021-05-05,-0.06,0.36,978000000,-1261000000,2140000000,-0.2955010224948875,-3401000000
2021-06-30,4020000000,401000000,2021-08-04,0.89,0.68,979000000,2399000000,1900000000,0.40960163432073543,499000000
2021-09-30,4863000000,1203000000,2021-11-03,1.09,1.09,980000000,3003000000,1930000000,1.2275510204081632,1073000000
2021-12-31,9632000000,391000000,2022-02-25,0.9,0.87,980000000,-1129000000,2011000000,0.3989795918367347,-3140000000
2022-03-31,5327000000,597000000,2022-05-09,0.64,0.66,981000000,1782000000,1922000000,0.6085626911314985,-140000000
2022-06-30,4239000000,465000000,2022-08-03,0.44,0.46,982000000,1458000000,1585000000,0.47352342158859473,-127000000
2022-09-30,4845000000,676000000,2022-11-03,0.75,0.7,989000000,901000000,1672000000,0.6835187057633973,-771000000
2022-12-31,4667000000,432000000,2023-02-14,0.43,0.43,999256576,729000000,1968000000,0.43232139810306336,-1239000000
2023-03-31,5563000000,669000000,2023-05-03,0.7,0.66,996000000,484000000,1881000000,0.6716867469879518,-1397000000
2023-06-30,4818000000,343000000,2023-08-02,0.41,0.41,996000000,1277000000,1804000000,0.34437751004016065,-527000000
2023-09-30,5980000000,700000000,2023-11-02,0.67,0.67,997000000,1531000000,1855000000,0.7021063189568706,-324000000
2023-12-31,5367000000,617000000,2024-02-21,0.6,0.58,999000000,1411000000,1868000000,0.6176176176176176,-457000000
2024-03-31,6043000000,658000000,2024-05-02,0.68,0.7,1001000000,992000000,1767000000,0.6573426573426573,-775000000
2024-06-30,5361000000,448000000,2024-08-01,0.47,0.4,1001000000,1462000000,1699000000,0.44755244755244755,-237000000
2024-09-30,6154000000,707000000,2024-10-30,0.71,0.67,1004000000,1689000000,1695000000,0.704183266932271,-6000000
2024-12-31,5471000000,647000000,2025-02-19,0.64,0.5929,1005000000,1426000000,1936000000,0.6437810945273632,-510000000
2025-03-31,6714000000,908000000,2025-05-01,0.92,0.86,1009000000,1200000000,1946000000,0.8999008919722498,-746000000
2025-06-30,5427000000,391000000,2025-07-31,0.39,0.37,1002564102,1511000000,2013000000,0.3900000002194373,-502000000
2025-09-30,6705000000,875000000,2025-10-29,0.86,0.75,1013000000,2299000000,2136000000,0.8637709772951628,163000000
