fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-07-31,720290000,199491000,2010-08-17,0.65,0.6,306168000,224806000,39125000,0.6515736458414988,185681000
2010-10-31,769990000,224994000,2010-11-22,0.73,0.7,308848000,274276000,37763000,0.7284942755012175,236513000
2011-01-31,728504000,222106000,2011-02-15,0.66,0.65,308848000,216751000,25547000,0.719143397399368,191204000
2011-04-30,790780000,241826000,2011-05-17,0.75,0.68,309619000,196638000,34141000,0.781043798991664,162497000
2011-07-31,757902000,219935000,2011-08-16,0.71,0.73,308744000,256980000,36977000,0.7123539242867878,220003000
2011-10-31,716134000,183527000,2011-11-21,0.6,0.63,305531000,230160000,26331000,0.6006820911789639,203829000
2012-01-31,648058000,139382000,2012-02-22,0.46,0.48,305531000,214820000,25289000,0.45619593429144667,189531000
2012-04-30,675094000,162899000,2012-05-22,0.53,0.51,305921000,225969000,30137000,0.5324871453741326,195832000
2012-07-31,683026000,169768000,2012-08-21,0.56,0.56,305359000,137706000,39239000,0.5559619988276094,98467000
2012-10-31,694964000,179187000,2012-11-27,0.58,0.57,310275000,236047000,37511000,0.5775102731447909,198536000
2013-01-31,622134000,131222000,2013-02-19,0.44,0.45,310275000,157969000,18269000,0.42292160180485056,139700000
2013-04-30,659250000,164472000,2013-05-21,0.5,0.52,313368000,252186000,26179000,0.5248525695029486,226007000
2013-07-31,674172000,176239000,2013-08-20,0.57,0.54,315307000,220025000,30068000,0.5589441401554676,189957000
2013-10-31,678133000,201554000,2013-11-26,0.62,0.58,318017000,282165000,48558000,0.6337837285428137,233607000
2014-01-31,628238000,152586000,2014-02-18,0.49,0.48,318017000,157473000,48123000,0.47980453875107304,109350000
2014-04-30,694536000,187433000,2014-05-20,0.59,0.56,318347000,238424000,44058000,0.5887694873832642,194366000
2014-07-31,727752000,180606000,2014-08-26,0.63,0.63,318876000,213442000,42315000,0.5663831708877431,171127000
2014-10-31,814247000,108695000,2014-11-25,0.69,0.68,315684000,262263000,43417000,0.34431583482216394,218846000
2015-01-31,771986000,178757000,2015-02-17,0.63,0.61,315684000,168653000,23760000,0.5662529618225821,144893000
2015-04-30,821019000,205338000,2015-05-19,0.73,0.72,317047000,344031000,49229000,0.6476579182266352,294802000
2015-07-31,863365000,216478000,2015-08-18,0.77,0.74,318187000,197139000,35164000,0.6803483486126083,161975000
2015-10-31,978722000,96305000,2015-11-24,1.03,0.83,314793000,197975000,45807000,0.3059311992325115,152168000
2016-01-31,769429000,164504000,2016-02-17,0.56,0.53,314793000,219705000,23128000,0.5225783292512858,196577000
2016-04-30,778766000,170573000,2016-05-18,0.64,0.62,312250000,320203000,25517000,0.5462706164931945,294686000
2016-07-31,869591000,230430000,2016-08-17,0.82,0.75,310558000,254003000,37528000,0.7419870040378931,216475000
2016-10-31,1003623000,296157000,2016-11-22,1.05,0.9,313076000,486984000,41224000,0.9459588087237604,445760000
2017-01-31,984449000,217129000,2017-02-15,0.94,0.74,313076000,314492000,28337000,0.69353447725153,286155000
2017-04-30,1147982000,93564000,2017-05-31,1.03,0.84,345654000,521464000,46929000,0.2706868718429412,474535000
2017-07-31,1433902000,68916000,2017-08-30,1.26,1.15,371159000,-364283000,63617000,0.18567783618341466,-427900000
2017-10-31,1541170000,347650000,2017-11-21,1.45,1.36,374189000,640919000,65215000,0.9290759482507502,575704000
2018-01-31,1566870000,293240000,2018-02-28,1.42,1.28,374189000,388688000,63222000,0.7836681463110888,325466000
2018-04-30,1563502000,400328000,2018-05-30,1.45,1.37,374778000,718494000,53900000,1.0681736921590914,664594000
2018-07-31,1558189000,408557000,2018-08-22,1.53,1.46,375815000,620738000,51750000,1.0871226534332052,568988000
2018-10-31,1536128000,404855000,2018-11-20,1.55,1.52,372506000,714441000,86004000,1.086841554229999,628437000
2019-01-31,1541101000,355006000,2019-02-20,1.33,1.28,372506000,371767000,90993000,0.9530208909386695,280774000
2019-04-30,1526602000,367937000,2019-05-22,1.36,1.3,373342000,670882000,75209000,0.9855226575097363,595673000
2019-07-31,1480143000,362374000,2019-08-21,1.26,1.23,373077000,552547000,58095000,0.9713115523068965,494452000
2019-10-31,1443219000,277694000,2019-11-26,1.19,1.22,372584000,657904000,51076000,0.7453191763468103,606828000
2020-01-31,1303565000,203874000,2020-02-19,1.03,1.0,372264000,349648000,54839000,0.5476597253561988,294809000
2020-04-30,1317060000,267696000,2020-05-20,1.08,1.04,371305000,429041000,60161000,0.7209598577988446,368880000
2020-07-31,1456136000,362665000,2020-08-19,1.36,1.29,372003000,557200000,20804000,0.974898051897431,536396000
2020-10-31,1526295000,386526000,2020-11-24,1.44,1.33,372322000,672598000,29888000,1.0381497735830814,642710000
2021-01-31,1558458000,388519000,2021-02-17,1.44,1.32,373106000,427941000,67388000,1.041309976253397,360553000
2021-04-30,1661407000,422905000,2021-05-19,1.54,1.45,372418000,736362000,59170000,1.135565413057371,677192000
2021-07-31,1758853000,503311000,2021-08-18,1.72,1.61,371849000,630042000,86341000,1.353535978313778,543701000
2021-10-31,2339568000,75687000,2021-11-23,1.73,1.7,487781000,940724000,130777000,0.155165945373026,809947000
2022-01-31,2684293000,280077000,2022-02-16,1.94,1.79,530142000,856413000,111133000,0.5283056237762712,745280000
2022-04-30,2972064000,783273000,2022-05-18,2.4,2.11,526264000,1221807000,118779000,1.4883651551312649,1103028000
2022-07-31,3109880000,748985000,2022-08-17,2.52,2.43,520549999,1247846000,164884000,1.4388339284196214,1082962000
2022-10-31,3247716000,936226000,2022-11-22,2.73,2.59,515757000,1149336000,304512000,1.815246327243256,844824000
2023-01-31,3249630000,961474000,2023-02-15,2.75,2.6,511184000,1406305000,176158000,1.8808765532567528,1230147000
2023-04-30,3262930000,977656000,2023-05-24,2.83,2.76,508725000,1081581000,284338000,1.9217769914983538,797243000
2023-07-31,3076495000,877019000,2023-08-23,2.49,2.52,503503000,1142454000,324574000,1.7418347060494177,817880000
2023-10-31,2716484000,498430000,2023-11-21,2.01,2.02,505959000,1187294000,476393000,0.985119347615123,710901000
2024-01-31,2512704000,462727000,2024-02-21,1.73,1.71,498741000,1138832000,222978000,0.9277901756623177,915854000
2024-04-30,2159039000,302242000,2024-05-22,1.4,1.27,498533000,807853000,188189000,0.6062627749817966,619664000
2024-07-31,2312209000,392232000,2024-08-21,1.58,1.51,498794000,855027000,153886000,0.7863607020132559,701141000
2024-10-31,2443205000,478072000,2024-11-26,0.96,0.84,498722000,1050817000,165410000,0.9585941666900598,885407000
2025-01-31,2423174000,391316000,2025-02-19,0.78,0.8,498668000,1126809000,148978000,0.7847225007419766,977831000
2025-04-30,2640068000,569770000,2025-05-22,1.85,1.69,498201000,819478000,90268000,1.1436548702230627,729210000
2025-07-31,2880348000,518518000,2025-08-20,2.05,1.95,496726000,1165105000,79153000,1.0438712690698695,1085952000
2025-10-31,3076117000,787739000,2025-11-25,2.26,2.23,493242000,1700810000,215153000,1.5970639158871305,1485657000
