fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,1251208000000,457000000,2019-05-15,0.0002,0.07,12922469920,2429640719680.0,428593000000.0,0.03536475633754077,2001047719680.0
2019-06-30,1630145000000,389193000000,2019-07-31,0.2797,0.17,12922469920,2429640719680.0,0.0,30.11753963517835,2429640719680.0
2019-09-30,1149509000000,-25680000000,2019-11-13,0.156,0.14,12876631579,-2754148000000.0,209257000000.0,-1.9943103786459588,-2963405000000.0
2019-12-31,1728204000000,218891000000,2020-02-04,-0.0179,-0.02,12876631579,,0.0,16.999088516051113,
2020-03-31,1289278000000,183492000000,2020-05-15,-0.04,-0.05,12841371000,8060839000000.0,446029000000.0,14.289128473898932,7614810000000.0
2020-06-30,1505406000000,183492000000,2020-08-04,0.1354,0.1,12841371000,,0.0,14.289128473898932,
2020-09-30,1293193000000,217334000000,2020-11-13,0.1618,0.1226,12876632000,,0.0,16.878171248506597,
2020-12-31,1216349000000,206211000000,2021-02-04,0.1523,0.1009,12876632000,,0.0,16.014358412976314,
2021-03-31,1195393000000,383082000000,2021-05-17,0.2678,0.1064,12840402000,,0.0,29.834112670304247,
2021-06-30,1237275000000,383082000000,2021-08-02,0.2739,0.1483,12840402000,,0.0,29.834112670304247,
2021-09-30,1239550000000,398351000000,2021-11-15,0.28,0.2,12840402000,,0.0,31.02324989513568,
2021-12-31,1203165000000,288965000000,2022-02-02,0.2,0.13,12840402000,,0.0,22.504357729610025,
2022-03-31,1687227000000,113685000000,2022-05-16,0.04,0.03,12588071000,,0.0,9.031169271288666,
2022-06-30,1961226000000,113685000000,2022-08-02,0.0672,0.0413,12716443000,532265000000.0,0.0,8.939999966971897,532265000000.0
2022-09-30,2009526000000,117406000000,2022-11-14,0.07,0.02,12588071000,532265000000.0,0.0,9.326766587191953,532265000000.0
2022-12-31,1503286000000,112084000000,2023-02-02,0.07,-0.02,12195982089,,0.0,9.190239800457942,
2023-03-31,1396152000000,558389000000,2023-05-15,0.48,0.55,12023926000,,0.0,46.439823398780064,
2023-06-30,2484522000000,558389000000,2023-08-01,0.3269,0.22,12023926000,,0.0,46.439823398780064,
2023-09-30,2695934000000,368892000000,2023-11-14,0.21,0.16,12054983000,,0.0,30.600789731516006,
2023-12-31,2694345000000,370635000000,2024-02-05,0.21,0.18,11990780000,,0.0,30.909999182705377,
2024-03-31,2000653000000,555894000000,2024-05-15,0.11,0.06,11727721518,,0.0,47.40000000399054,
2024-06-30,3272568000000,555894000000,2024-08-01,0.31,0.27,11727722000,,0.0,47.39999805588843,
2024-09-30,3120930000000,702301000000,2024-11-14,0.39,0.26,11665266800,,0.0,60.20445241766781,
2024-12-31,3143507000000,490744000000,2025-02-04,0.27,0.22,11727722000,,0.0,41.844784519960484,
2025-03-31,2892695000000,114007000000,2025-05-15,0.07,0.03,11554885000,,0.0,9.866562929877709,
2025-06-30,2953079000000,546068000000,2025-08-04,0.32,0.29,11508282000,,0.0,47.450001659674314,
2025-09-30,3261395000000,746887000000,2025-11-13,0.4245,0.26,11422550000,,0.0,65.38706330898091,
