fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,86629000,6675000,2010-02-02,0.0895,,74256000,7610000,3036000,0.08989172592113769,4574000
2010-03-31,87611000,6617000,2010-06-08,0.0898,,74256000,12093000,2987000,0.08911064425770308,9106000
2010-06-30,91503000,7760000,2010-08-03,0.1061,,74256000,10919000,5090000,0.10450333979745745,5829000
2010-09-30,93392000,7533000,2010-11-08,0.31,0.32,74256000,13018000,3942000,0.10144634776987718,9076000
2010-12-31,95282000,6724000,2011-03-31,0.112,,74256000,13705000,4587000,0.09055160525748761,9118000
2011-03-31,100491000,2646000,2011-06-30,0.35,,74256000,6872000,4885000,0.035633484162895926,1987000
2011-06-30,102307000,8198000,2011-09-30,0.34,,74256000,15179000,6963000,0.11040185304891187,8216000
2011-09-30,104552000,7881000,2011-12-31,0.235,,74256000,694000,4695000,0.10613283775048481,-4001000
2011-12-31,101381000,5400000,2012-03-31,0.2188,,74256000,12152000,5057000,0.07272139625080802,7095000
2012-03-31,104427000,5073000,2012-06-30,0.29,,74256000,7647000,6499000,0.06831771170006463,1148000
2012-06-30,104606000,6596000,2012-09-30,0.29,,74256000,13466000,3404000,0.08882783882783883,10062000
2012-09-30,105458000,6630000,2012-12-31,0.26,,74256000,10393000,2930000,0.08928571428571429,7463000
2012-12-31,107287000,5924000,2013-03-31,0.3506,,74256000,19731000,2872000,0.07977806507218271,16859000
2013-03-31,111959000,7580000,2013-06-30,0.4,,74256000,11229000,5681000,0.10207929325576384,5548000
2013-06-30,118113000,8609000,2013-09-30,0.41,,64752000,16793000,5477000,0.13295342228811466,11316000
2013-09-30,119359000,8675000,2013-10-29,0.41,,64131000,11727000,3510000,0.13526999423055933,8217000
2013-12-31,121098000,8775000,2014-01-28,0.3899,,63768000,17091000,3690000,0.13760820474219043,13401000
2014-03-31,120246000,8333000,2014-05-29,0.39,0.414,21270000,9189000,5667000,0.3917724494593324,3522000
2014-06-30,124364000,8299000,2014-07-29,0.37,0.473,63630000,9674000,4588000,0.13042589973283042,5086000
2014-09-30,123714000,7883000,2014-10-28,0.33,0.473,63150000,5964000,5285000,0.12482977038796517,679000
2014-12-31,122352000,6832000,2015-02-03,0.2682,0.422,62358000,17472000,4933000,0.10956092241572854,12539000
2015-03-31,122195000,5576000,2015-06-02,0.34,,20515000,11206000,8062000,0.27180112113087984,3144000
2015-06-30,126939000,6900000,2015-08-04,0.41,,20335000,15124000,4696000,0.3393164494713548,10428000
2015-09-30,124460000,8267000,2015-11-03,0.34,,20063000,9466000,3329000,0.41205203608632807,6137000
2015-12-31,123891000,6691000,2016-02-02,0.3397,,19852000,12222000,3876000,0.3370441265363691,8346000
2016-03-31,128294000,6666000,2016-06-02,0.38,,19766000,14499000,4855000,0.33724577557421836,9644000
2016-06-30,128459000,7491000,2016-08-02,0.35,,19754000,8143000,5285000,0.3792143363369444,2858000
2016-09-30,128219000,6952000,2016-11-01,0.36,,19733000,12404000,5558000,0.35230324836568183,6846000
2016-12-31,128403000,7049000,2017-01-31,0.4183,,19549000,15962000,6330000,0.36058110389278225,9632000
2017-03-31,133605000,7987000,2017-06-01,1.51,,19243000,16423000,13868000,0.41506002182611856,2555000
2017-06-30,137612000,8775000,2017-08-01,0.46,,19000000,21379000,5299000,0.4618421052631579,16080000
2017-09-30,136431000,8393000,2017-10-31,0.47,,18966000,9218000,6129000,0.4425287356321839,3089000
2017-12-31,140734000,9569000,2018-01-30,0.34,,19121000,19281000,4908000,0.500444537419591,14373000
2018-03-31,143573000,8958000,2018-05-31,0.47,,19025000,12274000,11353000,0.47085413929040737,921000
2018-06-30,150398000,11778000,2018-07-31,0.62,,19025000,22805000,2969000,0.6190801576872537,19836000
2018-09-30,148176000,12789000,2018-10-30,0.67,,19025000,25795000,3504000,0.6722207621550591,22291000
2018-12-31,146082000,10298000,2019-02-05,0.54,,19025000,19303000,3835000,0.541287779237845,15468000
2019-03-31,151084000,11838000,2019-05-30,0.63,,18855000,10736000,4966000,0.6278440731901352,5770000
2019-06-30,150139000,13407000,2019-07-30,0.71,,18537500,26362000,8030000,0.7232366824005394,18332000
2019-09-30,146970000,12871000,2019-11-05,0.69,,18537500,20077000,9512000,0.6943223196223871,10565000
2019-12-31,148092000,9352000,2020-02-04,0.5,,18537500,19858000,10204000,0.5044908968307484,9654000
2020-03-31,147025000,11747000,2020-05-27,0.64,,18537500,14529000,4614000,0.6336884693189481,9915000
2020-06-30,129600000,8302000,2020-08-04,0.46,,18537500,15411000,3607000,0.44784895482130815,11804000
2020-09-30,136028000,11865000,2020-11-03,0.65,,18537500,24096000,3330000,0.6400539447066756,20766000
2020-12-31,141506000,11380000,2021-02-02,0.63,,18537500,34263000,6358000,0.6138907619689818,27905000
2021-03-31,145510000,14809000,2021-05-27,0.81,,18537500,20609000,3948000,0.7988671611598112,16661000
2021-06-30,152620000,16843000,2021-08-03,0.92,,18220000,14460000,6463000,0.9244237102085621,7997000
2021-09-30,157743000,16072000,2021-11-02,0.88,,18232000,20739000,5154000,0.8815269855199649,15585000
2021-12-31,164508000,13858000,2022-02-01,0.76,,18211000,15196000,6824000,0.7609686453242546,8372000
2022-03-31,171359000,19637000,2022-05-26,1.09,,18007000,16827000,11378000,1.0905203531959793,5449000
2022-06-30,176307000,16691000,2022-08-02,0.94,,17803000,30021000,8380000,0.9375386170870078,21641000
2022-09-30,177426000,14656000,2022-11-01,0.83,,17650000,9734000,5016000,0.8303682719546742,4718000
2022-12-31,179386000,16849000,2023-01-31,0.96,,17487000,29749000,5768000,0.9635157545605307,23981000
2023-03-31,185443000,18169000,2023-05-25,1.04,,52287000,12784000,7156000,0.34748599078164744,5628000
2023-06-30,190253000,19805000,2023-08-01,1.14,,52162500,36626000,5049000,0.37967888809010303,31577000
2023-09-30,195522000,19898000,2023-10-31,1.1471,,52038000,17993000,7227000,0.38237441869403127,10766000
2023-12-31,202303000,17095000,2024-01-30,0.99,,51978000,29373000,6917000,0.3288891454076725,22456000
2024-03-31,207233000,19454000,2024-05-22,1.1224,,51996000,15245000,10047000,0.3741441649357643,5198000
2024-06-30,211722000,21577000,2024-07-30,1.25,,51939000,40439000,7673000,0.4154296386145286,32766000
2024-09-30,224380000,23398000,2024-11-04,1.3493,,52023000,22308000,9886000,0.4497626050016339,12422000
2024-12-31,227973000,23771000,2025-01-27,0.4568,,52038000,41647000,9535000,0.45680079941581153,32112000
2025-03-31,231514000,26419000,2025-05-22,0.51,0.0,52038000,22921000,8661000,0.5076866904954072,14260000
2025-06-30,234711000,27235000,2025-07-28,0.52,,51912000,55011000,15463000,0.5246378486669748,39548000
2025-09-30,239643000,27906000,2025-11-04,0.5395,0.0,51723000,25024000,9753000,0.5395278696131315,15271000
