fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,531900000,179500000,2023-05-09,69.83,76.0,2538800,85600000,0,70.70269418622972,85600000
2023-06-30,378500000,19600000,2023-08-07,7.65,5.0,2524800,71100000,14700000,7.76299112801014,56400000
2023-09-30,519600000,23600000,2023-11-06,9.19,-12.0,2522900,222900000,14599999,9.35431447936898,208300001
2023-12-31,736800000,286500000,2024-02-07,111.87,113.13,2561008,24500000,29300000,111.87001368211267,-4800000
2024-03-31,647300000,236400000,2024-05-09,92.33,105.0,2531100,36500000,0,93.39812729643238,36500000
2024-06-30,395400000,-54600000,2024-08-07,-21.24,-26.0,2531800,241400000,0,-21.56568449324591,241400000
2024-09-30,953600000,179000000,2024-11-04,69.68,99.0,2533000,269400000,0,70.66719305171733,269400000
2024-12-31,358000000,-130400000,2025-02-05,-50.1529,,2568000,64100000,0,-50.77881619937695,64100000
2025-03-31,577800000,33900000,2025-05-07,13.2237,2.0,2541000,-40200000,0,13.34120425029516,-40200000
2025-06-30,689200000,122900000,2025-08-07,47.73,18.5,2541400,177500000,0,48.35917210986071,177500000
2025-09-30,864200000,113800000,2025-11-05,44.1726,33.0,2541400,359300000,0,44.77846856063587,359300000
