fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,681502000,4041000,2022-02-22,0.01,0.37,591261991,352123000,7921000,0.006834533694894654,344202000
2022-03-31,807343000,199369000,2022-05-04,0.34,0.42,594041839,513479000,13471000,0.3356144077925797,500008000
2022-06-30,810419000,223207000,2022-08-03,0.37,0.38,602030666,743082000,16183000,0.3707568610798972,726899000
2022-09-30,837269000,219567000,2022-11-02,0.36,0.33,617957039,676805000,36393000,0.35531110763834184,640412000
2022-12-31,888650000,227265000,2023-02-21,0.36,0.32,635637335,630490000,3935744000,0.35753878428176344,-3305254000
2023-03-31,944399000,225016000,2023-05-03,0.34,0.34,661238844,731234000,1688996000,0.34029458801727624,-957762000
2023-06-30,1019205000,195415000,2023-08-02,0.29,0.34,674593000,734879000,3027262000,0.28967836903140115,-2292383000
2023-09-30,1039104000,233473000,2023-11-06,0.33,0.32,709543000,731998000,6749247000,0.3290470063125138,-6017249000
2023-12-31,1076285000,218405000,2024-02-20,0.3,0.32,726859000,760658000,21585000,0.3004778093137734,739073000
2024-03-31,1260485000,132284000,2024-05-06,0.16,0.39,835242000,778673000,9628000,0.15837805091219073,769045000
2024-06-30,1339443000,259391000,2024-08-05,0.29,0.36,870725000,981172000,42016000,0.2979023227769962,939156000
2024-09-30,1330915000,269485000,2024-11-04,0.3,0.36,872052000,841468000,33560000,0.3090240031557751,807908000
2024-12-31,1340299000,199612000,2025-02-25,0.2174,0.3909,879649000,971963000,3383848000,0.22692232924723385,-2411885000
2025-03-31,1380505000,249815000,2025-05-05,0.2794,0.3287,892351000,787516000,1206986000,0.27995149890569965,-419470000
2025-06-30,1410378000,196919000,2025-08-06,0.22,0.35,903716000,1060669000,26276000,0.21789920727308137,1034393000
2025-09-30,1470552000,315771000,2025-11-03,0.35,0.36,915187000,943135000,3168909000,0.3450344028051098,-2225774000
