fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,99324000,-6026000,2013-11-08,-0.08,-0.03,38841000,-9141000,1977000,-0.15514533611390027,-11118000
2013-12-31,73209000,-22085000,2014-02-19,-0.42,-0.33,38904000,-3883000,1198000,-0.5676794159983549,-5081000
2014-03-31,90841000,19160000,2014-05-05,-0.06,-0.16,39937000,-18401000,2138000,0.4797556150937727,-20539000
2014-06-30,95122000,-15211000,2014-07-30,-0.16,-0.18,39379000,1625000,2371000,-0.38627187079407804,-746000
2014-09-30,93341000,-13977000,2014-10-29,-0.02,-0.12,39401000,10176000,5967000,-0.3547371894114363,4209000
2014-12-31,113569000,-56912000,2015-02-17,0.13,0.04,39446000,48669000,5112000,-1.442782538153425,43557000
2015-03-31,98341000,-19110000,2015-05-06,-0.01,-0.11,39639000,4288000,4781000,-0.4821009611746008,-493000
2015-06-30,131410000,-8386000,2015-08-03,0.2,0.17,39693000,7673000,2749000,-0.21127150883027235,4924000
2015-09-30,140744000,5306000,2015-10-28,0.33,0.3,40979000,9889000,3539000,0.1294809536591913,6350000
2015-12-31,106543000,-9788000,2016-02-22,0.01,-0.02,39794000,-6061000,2818000,-0.2459667286525607,-8879000
2016-03-31,78011000,-15533000,2016-05-04,-0.15,-0.26,39113000,-18798000,3988000,-0.39713138854089436,-22786000
2016-06-30,75348000,-32082000,2016-08-01,-0.19,-0.2,38965000,-12333000,5191000,-0.8233542923136148,-17524000
2016-09-30,85482000,-69598000,2016-11-01,-0.05,-0.17,39131000,6823000,1538000,-1.7785898648130638,5285000
2016-12-31,93609000,-4998000,2017-02-16,0.09,0.06,39267000,464000,762000,-0.12728245091298038,-298000
2017-03-31,94386000,1095000,2017-05-04,0.09,0.07,40140000,6332000,4187000,0.02727952167414051,2145000
2017-06-30,115066000,-18388000,2017-08-03,0.15,0.04,42656000,-15921000,5870000,-0.43107651912978245,-21791000
2017-09-30,131872000,-21884000,2017-11-02,0.09,0.02,46941000,24865000,7346000,-0.46620225389318504,17519000
2017-12-31,143432000,-5616000,2018-02-12,0.19,0.09,47037000,18870000,6869000,-0.11939536960265323,12001000
2018-03-31,158574000,-15827000,2018-05-07,0.2,0.06,46963000,-11807000,2259000,-0.3370099865851841,-14066000
2018-06-30,157779000,-237634000,2018-08-02,0.15,0.13,47311000,-45633000,1537000,-5.022806535478007,-47170000
2018-09-30,126757000,-8953000,2018-11-01,0.11,0.08,46982000,18062000,1992000,-0.19056234302498828,16070000
2018-12-31,98972000,-144674000,2019-02-11,-0.16,-0.16,46551000,1640000,6866000,-3.107860196343795,-5226000
2019-03-31,99371000,-18530000,2019-05-06,-0.14,-0.21,46848000,-22291000,2180000,-0.39553449453551914,-24471000
2019-06-30,97822000,-15565000,2019-08-05,-0.06,-0.09,47112000,14150000,4261000,-0.3303829173034471,9889000
2019-09-30,108954000,-11767000,2019-11-04,0.05,-0.01,47489000,-14864000,1748000,-0.2477836972772642,-16612000
2019-12-31,113202000,-32871000,2020-02-13,0.11,0.08,47519000,15589000,2684000,-0.691744354889623,12905000
2020-03-31,104502000,-567000,2020-05-07,0.22,0.06,47811000,-2396000,1070000,-0.011859195582606513,-3466000
2020-06-30,98637000,-8302000,2020-08-03,0.11,0.07,48109000,19946000,887000,-0.1725664636554491,19059000
2020-09-30,112078000,580000,2020-10-27,0.22,0.2,49174000,10041000,1374000,0.01179485093748729,8667000
2020-12-31,138947000,-101000,2021-02-11,0.3,0.31,48340000,15430000,3471000,-0.0020893669838642948,11959000
2021-03-31,133714000,2494000,2021-05-04,0.25,0.23,53050000,10485000,1953000,0.04701225259189444,8532000
2021-06-30,146344000,6348000,2021-08-03,0.35,0.27,53942000,10244000,7129000,0.11768195469207668,3115000
2021-09-30,150246000,8993000,2021-11-02,0.4,0.35,53849000,29920000,22371000,0.16700402978699697,7549000
2021-12-31,152972000,8203000,2022-02-16,0.43,0.37,54931000,17093000,9190000,0.14933279933006863,7903000
2022-03-31,156426000,13330000,2022-05-09,0.38,0.35,65285000,24788000,10918000,0.2041816650072758,13870000
2022-06-30,163999000,9655000,2022-08-08,0.35,0.29,59455000,3381000,4502000,0.16239172483390799,-1121000
2022-09-30,171913000,15041000,2022-11-07,0.45,0.41,65151000,47205000,6351000,0.23086368589891176,40854000
2022-12-31,153799000,128916000,2023-02-15,0.38,0.32,65684000,33109000,2833000,1.9626697521466414,30276000
2023-03-31,153504000,8741000,2023-05-08,0.3,0.2,59856000,13918000,6946000,0.1460338144881048,6972000
2023-06-30,161641000,-85320000,2023-08-07,0.36,0.3,52861000,11217000,3890000,-1.6140443805452034,7327000
2023-09-30,177366000,24574000,2023-11-06,0.53,0.37,59636000,7054000,6395000,0.4120665369910792,659000
2023-12-31,173924000,21637000,2024-02-14,0.51,0.42,59821000,29485000,10699000,0.3616957255813176,18786000
2024-03-31,174484000,21854000,2024-05-07,0.45,0.41,60764000,9361000,5990000,0.3596537423474426,3371000
2024-06-30,175879000,14944000,2024-08-06,0.42,0.43,62535000,8455000,2953000,0.23897017670104742,5502000
2024-09-30,184807000,21951000,2024-11-06,0.46,0.45,62654000,17614000,3991000,0.3503527308711335,13623000
2024-12-31,182131000,14965000,2025-02-12,0.41,0.4,60499000,28385000,5179000,0.2473594604869502,23206000
2025-03-31,167292000,11947000,2025-05-07,0.37,0.32,60234000,19992000,6755000,0.19834312846565064,13237000
2025-06-30,166104000,11733000,2025-08-06,0.36,0.23,60237000,9042000,3595000,0.19478061656456994,5447000
2025-09-30,165881000,10596000,2025-11-05,0.36,0.28,60950000,15533000,2578000,0.17384741591468417,12955000
