fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,91712000,1471000,2019-08-08,0.15,0.22,33051923,3399000,1726000,0.044505731179393104,1673000
2019-09-30,102935000,6912000,2019-11-05,0.29,0.22,33244387,26651000,2113000,0.20791479776721405,24538000
2019-12-31,100468000,6522000,2020-02-06,0.28,0.42,33258937,22305000,2862000,0.19609766842518148,19443000
2020-03-31,88371000,-2968000,2020-06-01,0.01,0.17,33289000,18371000,4154000,-0.08915858091261378,14217000
2020-06-30,56848000,-6085000,2020-08-06,-0.11,-0.12,32986451,3352000,2059000,-0.18446967817180454,1293000
2020-09-30,66406000,1838000,2020-11-05,0.12,0.07,33417654,9252000,2073000,0.05500086870251275,7179000
2020-12-31,79604000,6175000,2021-02-04,0.3,0.24,33419573,2875000,576000,0.18477195983323905,2299000
2021-03-31,73323000,-763000,2021-05-27,0.03,0.19,33207000,14810000,3424000,-0.022977083145120005,11386000
2021-06-30,71155000,-340000,2021-08-05,0.07,0.03,33259804,2477000,873000,-0.010222549717971879,1604000
2021-09-30,81322000,477000,2021-11-09,0.12,0.11,33592824,7974000,1182000,0.014199461170635728,6792000
2021-12-31,100613000,11270000,2022-02-03,0.37,0.35,33658104,3295000,865000,0.33483763672487316,2430000
2022-03-31,102584000,8685000,2022-05-26,0.31,0.28,33705000,15008000,2300000,0.2576769025367156,12708000
2022-06-30,95442000,6556000,2022-08-04,0.25,0.11,33567284,11860000,1617000,0.19530921834486223,10243000
2022-09-30,100557000,10984000,2022-11-03,0.38,0.2,33773475,671000,1997000,0.32522563935159177,-1326000
2022-12-31,122110000,8425000,2023-02-02,0.52,0.37,33879733,19074000,1559000,0.24867374249968263,17515000
2023-03-31,122481000,7701000,2023-05-25,0.41,0.41,33980000,26109000,4280000,0.22663331371394937,21829000
2023-06-30,106889000,10938000,2023-08-03,0.4,0.29,33862939,868000,2801000,0.32300799407871833,-1933000
2023-09-30,123659000,14730000,2023-11-02,0.49,0.35,34126884,3392000,2807000,0.431624522180226,585000
2023-12-31,136427000,15837000,2024-02-01,0.59,0.51,34201525,24328000,2274000,0.4630495277622855,22054000
2024-03-31,127654000,10083000,2024-05-29,0.34,0.32,34239000,37367000,3134000,0.2944887409094892,34233000
2024-06-30,115126000,8511000,2024-08-07,0.38,0.31,34075020,12659000,3923000,0.24977241392668295,8736000
2024-09-30,114648000,9494000,2024-11-07,0.38,0.37,34143000,8562000,1862000,0.2780657821515391,6700000
2024-12-31,134353000,18539000,2025-02-06,0.56,0.55,34092000,9839000,1393000,0.5437932652821776,8446000
2025-03-31,134080000,16971000,2025-05-22,0.56,0.51,34058000,32058000,3071000,0.4982970227259381,28987000
2025-06-30,108898000,8581000,2025-08-07,0.36,0.36,33307644,10742000,2421000,0.25762854917027456,8321000
2025-09-30,131723000,14954000,2025-11-06,0.55,0.36,33243728,7425000,3064000,0.44982921289694106,4361000
