fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,57224000,6459000,2015-04-30,0.22,0.21,47449320,11772000.0,3004000.0,0.13612418470907486,8768000.0
2015-06-30,56027000,7186000,2015-07-28,0.23,0.24,47659321,14415000.0,4247000.0,0.1507784804571597,10168000.0
2015-09-30,48059000,661000,2015-10-28,0.1,0.11,46557853,-2700000.0,3551000.0,0.014197390072948596,-6251000.0
2015-12-31,48425000,-2752000,2016-02-03,0.17,0.17,44468827,8809000.0,2629000.0,-0.061886048849455824,6180000.0
2016-03-31,48425000,-2752000,2016-05-03,0.05,0.07,44468827,8809000.0,2629000.0,-0.061886048849455824,6180000.0
2016-06-30,49585000,-1327000,2016-07-26,0.06,0.05,43944924,7795000.0,2881000.0,-0.030196889178827572,4914000.0
2016-09-30,46863000,-2447000,2016-11-01,0.04,0.04,43752220,-1272000.0,2564000.0,-0.05592859059494581,-3836000.0
2016-12-31,51712000,-2133000,2017-02-08,0.06,0.05,43313644,23280000.0,1386000.0,-0.049245452541467075,21894000.0
2017-03-31,48912000,-4078000,2017-04-25,0.02,0.01,43225062,6304000.0,1882000.0,-0.094343415863695,4422000.0
2017-06-30,50956000,-4059000,2017-08-02,0.03,0.04,43821006,11364000.0,2475000.0,-0.09262681007368932,8889000.0
2017-09-30,53047000,-1477000,2017-11-01,0.04,0.03,43951325,5839000.0,1240000.0,-0.033605357745187435,4599000.0
2017-12-31,58454000,2121000,2018-02-07,0.09,0.07,45728792,7956000.0,1631000.0,0.04638215678209912,6325000.0
2018-03-31,54536000,-995000,2018-05-02,0.06,0.05,44325008,12164000.0,2089000.0,-0.022447824487702293,10075000.0
2018-06-30,57287000,1674000,2018-08-01,0.1,0.08,47396099,2559000.0,1187000.0,0.0353193624648307,1372000.0
2018-09-30,58764000,3113000,2018-11-07,0.15,0.11,48519880,8831000.0,1595000.0,0.06415926832465373,7236000.0
2018-12-31,63817000,7943000,2019-02-06,0.24,0.17,48279751,25697000.0,3998000.0,0.16452031825930502,21699000.0
2019-03-31,61397000,4368000,2019-05-01,0.18,0.13,46612325,23488000.0,1990000.0,0.09370912092456234,21498000.0
2019-06-30,60454000,3746000,2019-07-31,0.18,0.13,48722684,5143000.0,2382000.0,0.07688410597412901,2761000.0
2019-09-30,62859000,7121000,2019-11-06,0.25,0.17,48488313,20262000.0,1810000.0,0.14686013101755055,18452000.0
2019-12-31,67362000,7331000,2020-02-12,0.23,0.24,48304507,3959000.0,2002000.0,0.15176637658262407,1957000.0
2020-03-31,60012000,2574000,2020-05-06,0.14,0.15,48225688,20973000.0,2452000.0,0.05337404414012715,18521000.0
2020-06-30,58445000,673000,2020-07-29,0.13,0.12,47632309,17960000.0,2554000.0,0.014129065210758521,15406000.0
2020-09-30,62524000,3587000,2020-11-04,0.18,0.17,47673698,6800000.0,1629000.0,0.07524064946671433,5171000.0
2020-12-31,69046000,2802000,2021-02-10,0.21,0.22,47440556,16078000.0,2045000.0,0.05906338871745095,14033000.0
2021-03-31,66769000,3905000,2021-05-05,0.17,0.14,47607518,16170000.0,1333000.0,0.08202486002315852,14837000.0
2021-06-30,69667000,4532000,2021-07-28,0.19,0.15,47138142,8789000.0,1159000.0,0.09614294937632459,7630000.0
2021-09-30,73418000,4965000,2021-11-03,0.23,0.19,47620254,17879000.0,1458000.0,0.10426235861740679,16421000.0
2021-12-31,76642000,-5591000,2022-02-09,0.22,0.22,46004419,28934000.0,1653000.0,-0.12153180328176734,27281000.0
2022-03-31,73708000,3770000,2022-05-03,0.19,0.18,47122247,-10452000.0,32164000.0,0.08000467380089069,-42616000.0
2022-06-30,75114000,3152000,2022-08-08,0.18,0.2,45835440,31524000.0,2333000.0,0.06876774827513382,29191000.0
2022-09-30,70521000,-2964000,2022-11-02,0.15,0.16,44623247,1516000.0,2549000.0,-0.06642277734742162,-1033000.0
2022-12-31,74083000,-4124000,2023-02-08,0.17,0.17,44586590,9560000.0,1768000.0,-0.09249417818227408,7792000.0
2023-03-31,69041000,-3081000,2023-05-03,0.14,0.14,44053402,-1236000.0,1768000.0,-0.06993784498186996,-3004000.0
2023-06-30,65607000,-5808000,2023-08-02,0.1,0.14,43400635,4866000.0,1595000.0,-0.13382292678436616,3271000.0
2023-09-30,61612000,-6851000,2023-11-01,0.07,0.07,42261637,-9783000.0,1130000.0,-0.16210919610141936,-10913000.0
2023-12-31,65032000,-5850000,2024-02-07,0.13,0.12,41806042,2653000.0,936000.0,-0.13993192658611403,1717000.0
2024-03-31,65085000,-1222000,2024-05-08,0.16,0.13,41750203,21122000.0,1774000.0,-0.029269318762354283,19348000.0
2024-06-30,67276000,1664000,2024-07-31,0.2,0.16,43148129,23030000.0,1034000.0,0.03856482398112789,21996000.0
2024-09-30,69488000,3144000,2024-10-31,0.23,0.2,43573161,14708000.0,1412000.0,0.0721545081386223,13296000.0
2024-12-31,73031000,2452000,2025-02-12,0.27,0.24,43725803,12749000.0,1059000.0,0.05607672888248616,11690000.0
2025-03-31,72079000,4344000,2025-05-07,0.27,0.23,44192474,22442000.0,1112000.0,0.09829728021110563,21330000.0
2025-06-30,74215000,4222000,2025-07-30,0.28,0.26,44510896,14670078.0,2678188.0,0.0948531793204073,11991890.0
2025-09-30,75311000,5650000,2025-10-30,0.28,0.27,44951866,-2856867.0,2122912.0,0.1256899991648845,-4979779.0
