fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,0.0,-4211163,2012-08-06,-6.1779,,681666,-2941690,18553,-6.177751274084375,-2960243
2012-09-30,0.0,-3199053,2012-11-05,-4.6931,,681666,-3216073,4993,-4.692991875786675,-3221066
2012-12-31,0.0,-3996756,2013-03-19,-5.6,-9.1,660945,-3349540,55266,-6.047032657785444,-3404806
2013-03-31,0.0,-5580867,2013-05-15,-8.4,-5.6,660945,-4488364,4725,-8.44376914871888,-4493089
2013-06-30,0.0,-4941000,2013-08-05,-6.3,-6.3,767872,-4671266,12451,-6.434666194365728,-4683717
2013-09-30,0.0,-5253531,2013-11-04,-3.5,-4.67,1467319,-3769045,28172,-3.580360507837764,-3797217
2013-12-31,0.0,-5704715,2014-03-26,-4.2,-4.9,1500798,-4860287,1433,-3.8011211368885087,-4861720
2014-03-31,2093522.0,-6370581,2014-05-05,-4.2,-4.55,1500798,-6272303,6620,-4.244795768651078,-6278923
2014-06-30,4187044.0,-7151889,2014-08-11,-4.2,-4.2,1651276,-6989992,102941,-4.3311287755650785,-7092933
2014-09-30,2093522.0,-7866497,2014-10-31,-4.2,-4.2,1761279,-5368081,27007,-4.4663548478123,-5395088
2014-12-31,1548000.0,-7313000,2015-03-24,-3.5,-4.2,2075141,-6014624,10432,-3.5240978805777536,-6025056
2015-03-31,0.0,-9616000,2015-05-11,-4.2,-3.5,2278028,-7349000,70000,-4.221194822890675,-7419000
2015-06-30,0.0,-10151000,2015-08-12,-4.2,-3.97,2316162,-8533000,21000,-4.382681349577448,-8554000
2015-09-30,0.0,-9912000,2015-11-12,-4.2,-4.2,2337393,-8256000,27000,-4.24062192365597,-8283000
2015-12-31,54000.0,-10163000,2016-03-14,-4.2,-4.34,2337389,-8811000,47000,-4.348013959165548,-8858000
2016-03-31,0.0,-11207000,2016-05-06,-4.2,-4.37,2542011,-11328000,5000,-4.408714203046328,-11333000
2016-06-30,0.0,-10706000,2016-08-09,-3.5,-4.2,2804708,-7641000,2000,-3.8171531581897296,-7643000
2016-09-30,45000.0,-8152000,2016-11-08,-2.8,-3.03,3067404,-10969000,1000,-2.657621884825083,-10970000
2016-12-31,83000.0,-6035000,2017-03-06,-0.7,-2.8,3487126,-7329000,8000,-1.7306515451406115,-7337000
2017-03-31,94000.0,-5869000,2017-05-09,-0.97,-0.58,3029223,-3179000,59000,-1.937460530307607,-3238000
2017-06-30,188000.0,-11504000,2017-08-09,-0.93,-0.26,13807861,-7336000,60000,-0.8331485955717544,-7396000
2017-09-30,94000.0,-6817000,2017-11-08,-0.28,-0.58,24209517,-8249000,1000,-0.2815834781007816,-8250000
2017-12-31,-94000.0,-6502000,2018-03-14,-0.23,-0.26,28652104,-9470000,434000,-0.2269292335390099,-9904000
2018-03-31,0.0,-26849000,2018-05-09,-0.17,-0.36,31318746,-9671000,19000,-0.8572820891360082,-9690000
2018-06-30,0.0,-11594000,2018-08-09,-0.38,-0.36,31433494,-10349000,46000,-0.3688422292475663,-10395000
2018-09-30,0.0,-12560000,2018-11-07,-0.37,-0.34,34483563,-8762000,16000,-0.3642315035717162,-8778000
2018-12-31,0.0,-10514000,2019-03-13,-0.29,-0.36,35903728,-10493000,60000,-0.29283867123770546,-10553000
2019-03-31,0.0,-12112000,2019-05-09,-0.34,-0.37,36016406,-10859000,96000,-0.3362911890764448,-10955000
2019-06-30,0.0,-21939000,2019-08-08,-0.57,-0.41,38440647,-12905000,36000,-0.5707240047234377,-12941000
2019-09-30,0.0,-12403000,2019-11-07,-0.3,-0.4,41727259,-11413000,6000,-0.2972397492008761,-11419000
2019-12-31,0.0,-31719000,2020-03-12,-0.72,-0.41,43822367,-9946000,10000,-0.7238084606429406,-9956000
2020-03-31,0.0,-15421000,2020-05-07,-0.27,-0.28,57364265,-13079000,3251000,-0.2688258970981324,-16330000
2020-06-30,0.0,-9389000,2020-08-06,-0.16,-0.24,58858216,-7752000,20000,-0.15951893614988263,-7772000
2020-09-30,256000.0,-11063000,2020-11-05,-0.18,-0.17,60288993,-6705000,18000,-0.18349949882228087,-6723000
2020-12-31,1000.0,-13741000,2021-03-10,-0.23,-0.1,60288993,-12300000,5000,-0.22791888396609974,-12305000
2021-03-31,1000.0,-10217000,2021-05-13,-0.13,-0.08,76992407,-9597000,5000,-0.1327013974248136,-9602000
2021-06-30,0.0,-10941000,2021-08-12,-0.07,-0.12,152460531,-12194000,6000,-0.07176283545805046,-12200000
2021-09-30,0.0,-10546000,2021-11-12,-0.07,-0.09,152587848,-8927000,11000,-0.06911428490688197,-8938000
2021-12-31,0.0,-11310000,2022-03-30,-0.07,-0.07,152587848,-9363000,40000,-0.07412123670555994,-9403000
2022-03-31,0.0,-8300000,2022-05-11,-0.05,-0.07,152769224,-8425000,5000,-0.05433031459268262,-8430000
2022-06-30,0.0,-9164000,2022-08-11,-0.06,-0.06,152771103,-9316000,5000,-0.05998516617373641,-9321000
2022-09-30,0.0,-10386000,2022-11-10,-0.07,-0.07,152773015,-8162000,4000,-0.06798321025476914,-8166000
2022-12-31,0.0,-10300000,2023-03-30,-0.07,-0.07,152773739,-8651000,5000,-0.06741996410783663,-8656000
2023-03-31,0.0,-10557000,2023-05-15,-0.07,-0.07,152781580,-12026000,4000,-0.06909864395956633,-12030000
2023-06-30,0.0,-11443000,2023-08-10,-0.07,-0.08,152796617,-10272000,225000,-0.07489040153290828,-10497000
2023-09-30,0.0,-16599000,2023-11-09,-0.1,-0.07,164342634,-13160000,43000,-0.10100239722335227,-13203000
2023-12-31,0.0,-16099000,2024-03-07,-0.09,-0.1,179843000,-15603000,24000,-0.08951696757727573,-15627000
2024-03-31,0.0,-20346000,2024-05-09,-0.11,-0.1,182550109,-20644000,10000,-0.11145432950686433,-20654000
2024-06-30,0.0,-22243000,2024-08-12,-0.12,-0.11,182584078,-22495000,21000,-0.12182332788075859,-22516000
2024-09-30,0.0,-24248000,2024-11-07,-0.1145,-0.11,211847651,-22668000,3000,-0.11445961229940661,-22671000
2024-12-31,272000.0,-29044000,2025-03-05,-0.13,-0.114,198191936,-23281000,9000,-0.1465448119947726,-23290000
2025-03-31,0.0,-26639000,2025-05-07,-0.12,-0.128,216146934,-27189000,3000,-0.12324486638334643,-27192000
2025-06-30,0.0,-30401000,2025-08-13,-0.14,-0.12,216431348,-26261000,15000,-0.1404648646368917,-26276000
2025-09-30,0.0,-29561000,2025-11-06,-0.14,-0.13,216462161,-22530000,2000,-0.13656428386114097,-22532000
