fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-09-30,2608324000,256721999,2020-10-16,0.67,0.49,391180000,85996000,68178000,0.6562758806687459,17818000
2020-12-31,2971541000,347240000,2021-01-27,0.93,0.9,392851000,1059248000,53564000,0.883897457305696,1005684000
2021-03-31,2582672000,89520000,2021-05-21,0.27,0.29,393575000,171169000,69790000,0.2274534713841072,101379000
2021-06-30,2194557000,324245000,2021-07-30,0.27,0.11,394128000,81008000,114224000,0.8226895830796086,-33216000
2021-09-30,3198235000,464053000,2021-10-22,1.11,1.15,394017000,-252145000,72477000,1.177748675818556,-324622000
2021-12-31,3624384000,517801000,2022-01-28,1.36,1.21,392495000,968517000,91277000,1.3192550223569728,877240000
2022-03-31,2824664000,80842000,2022-05-19,0.45,0.46,389002000,66908000,50342000,0.20781898293582038,16566000
2022-06-30,2261595000,-55960000,2022-07-28,0.09,0.13,387563000,-358320000,52657000,-0.14438942829939908,-410977000
2022-09-30,3080600000,-118432000,2022-10-26,0.73,0.73,387688000,-555637000,58252000,-0.30548275933224656,-613889000
2022-12-31,3530667000,507868000,2023-02-07,1.12,0.99,388192000,80485000,67858000,1.3082907427252493,12627000
2023-03-31,2739613000,-214892000,2023-05-23,0.17,0.14,388062000,177677000,55577000,-0.553756873901593,122100000
2023-06-30,1968063000,-57425000,2023-08-01,-0.15,-0.11,388160000,163575000,84590000,-0.14794157048639736,78985000
2023-09-30,2920123000,-450697000,2023-10-30,0.63,0.65,388338000,-182836000,54350000,-1.16057918617287,-237186000
2023-12-31,2780194000,-42452000,2024-02-06,0.57,0.77,388383000,1125008000,30034000,-0.10930447522162401,1094974000
2024-03-31,2247298000,-418308000,2024-05-22,-0.32,0.01,388559000,-91166000,38468000,-1.0765623753406819,-129634000
2024-06-30,1769060000,-258886000,2024-08-06,-0.33,-0.37,388741000,19830000,25187000,-0.6659601122598336,-5357000
2024-09-30,2757948000,52178000,2024-10-28,0.6,0.37,390945000,-301601000,30387000,0.13346634437069152,-331988000
2024-12-31,2833912000,167780000,2025-01-29,0.62,0.33,393908000,918063000,21821000,0.42593702082719825,896242000
2025-03-31,2143771000,-150788000,2025-05-21,-0.13,-0.14,389605000,-171056000,32522000,-0.3870278872191065,-203578000
2025-06-30,1760666000,-116408000,2025-07-30,-0.24,-0.3319,390024000,-145460000,28246000,-0.2984636842860952,-173706000
2025-09-30,2802706000,189765000,2025-10-28,0.52,0.42,393986000,-918063000,32942000,0.4816541704527572,-951005000
