fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,255525000,68174000,2012-07-31,0.9,0.67,75994000,66277000,2264000,0.8970971392478354,64013000
2012-09-30,269166000,67282000,2012-11-08,0.89,0.83,75942000,59292000,1757000,0.8859656053303837,57535000
2012-12-31,114039000,3604000,2013-01-29,0.05,0.06,76209000,58494000,1616000,0.04729100237504757,56878000
2013-03-31,106110000,7336000,2013-04-30,0.1,0.02,76553000,-1662000,1787000,0.09582903348007263,-3449000
2013-06-30,141181000,18887000,2013-07-30,0.25,0.14,76473000,11348000,2554000,0.24697605690897442,8794000
2013-09-30,173608000,29531000,2013-11-07,0.39,0.41,76565000,26644000,11215000,0.3856984261738392,15429000
2013-12-31,79113000,-1957000,2014-01-28,-0.03,-0.09,75912000,37249000,5429000,-0.02577985035304036,31820000
2014-03-31,114206000,9070000,2014-04-29,0.12,0.11,77021000,41021000,1988000,0.11776009140364316,39033000
2014-06-30,180517000,26616000,2014-07-29,0.34,0.35,77605000,5919000,1877000,0.34296759229431095,4042000
2014-09-30,194733000,29259000,2014-11-06,0.38,0.42,77925000,-1729000,844000,0.3754764196342637,-2573000
2014-12-31,107438000,7842000,2015-01-28,0.1,-0.09,77432000,46442000,2546000,0.10127595826015084,43896000
2015-03-31,145227000,7931000,2015-05-05,0.1,0.12,77570000,2118000,2357000,0.10224313523269306,-239000
2015-06-30,164634000,25039000,2015-08-04,0.33,0.17,75891000,-214000,1996000,0.3299337207310485,-2210000
2015-09-30,119172000,9827000,2015-11-17,0.13,0.17,72883000,39529000,3370000,0.13483253982410165,36159000
2015-12-31,108534000,-91000,2016-02-03,0.0256,-0.13,70738000,7694000,1727000,-0.0012864372755803104,5967000
2016-03-31,156400000,5089000,2016-05-04,0.07,0.04,70634000,-8673000,1118000,0.07204745589942521,-9791000
2016-06-30,216414000,31785000,2016-08-03,0.45,0.37,70843000,35437000,1847000,0.44866818175401946,33590000
2016-09-30,145844000,10329000,2016-11-15,0.15,0.11,71017000,33949000,1526000,0.14544404860807975,32423000
2016-12-31,149639000,15583000,2017-02-02,0.22,0.1,71763000,30049000,2676000,0.21714532558560817,27373000
2017-03-31,199613000,29041000,2017-05-03,0.4,0.32,72270000,12929000,14763000,0.4018403210184032,-1834000
2017-06-30,243897000,30811000,2017-08-02,0.74,0.47,72483000,25188000,4613000,0.4250789840376364,20575000
2017-09-30,215892000,36576000,2017-11-14,0.51,0.35,72071000,68144000,3538000,0.5074995490557922,64606000
2017-12-31,213691000,-69337000,2018-01-31,0.5,0.26,70577000,50333000,5183000,-0.9824305368604503,45150000
2018-03-31,221772000,36313000,2018-05-31,0.54,0.5,71425000,6740000,6517000,0.5084074203710186,223000
2018-06-30,268834000,60256000,2018-08-01,0.89,0.61,70302000,36770000,4452000,0.8571022161531677,32318000
2018-09-30,184824000,29635000,2018-11-19,0.45,0.31,68675000,29656000,4344000,0.43152530032763015,25312000
2018-12-31,157208000,7517000,2019-01-31,0.25,0.2,67851000,56001000,3273000,0.11078687123255368,52728000
2019-03-31,115908000,-3555000,2019-05-02,-0.05,0.08,65930000,27334000,3038000,-0.053920825117548914,24296000
2019-06-30,127109000,1287000,2019-08-01,0.06,0.06,65431000,-154000,3354000,0.019669575583439042,-3508000
2019-09-30,139827000,6404000,2019-11-14,0.14,0.11,64251000,-17214000,2077000,0.09967160044201646,-19291000
2019-12-31,144297000,13477000,2020-01-29,0.24,0.14,64139000,25028000,2225000,0.21012176678775785,22803000
2020-03-31,150741000,11888000,2020-04-29,0.22,0.18,64219000,14055000,2466000,0.18511655429078622,11589000
2020-06-30,150450000,11151000,2020-07-29,0.21,0.14,62833000,23598000,3158000,0.1774704375089523,20440000
2020-09-30,177688000,15784000,2020-11-18,0.29,0.31,62411000,31731000,3870000,0.25290413548893625,27861000
2020-12-31,267857000,48363000,2021-02-03,0.86,0.75,62740000,58635000,4897000,0.7708479438954415,53738000
2021-03-31,340163000,71320000,2021-05-05,1.26,1.14,63237000,27085000,4002000,1.1278207378591647,23083000
2021-06-30,424318000,113766000,2021-08-04,1.87,1.36,63485000,90936000,7848000,1.7920138615420966,83088000
2021-09-30,485326000,133711000,2021-11-17,2.17,2.13,63611000,123376000,6028000,2.1020106585339016,117348000
2021-12-31,460888000,133606000,2022-02-02,2.19,1.9,63316000,95874000,2711000,2.1101459346768587,93163000
2022-03-31,384282000,116001000,2022-05-04,1.95,1.47,62435000,73135000,2947000,1.8579482661968447,70188000
2022-06-30,372137000,119034000,2022-08-03,2.09,1.6,59955000,104616000,4722000,1.985389041781336,99894000
2022-09-30,286313000,64904000,2022-11-16,1.19,0.98,58816000,116563000,12605000,1.1035092491838956,103958000
2022-12-31,176233000,14589000,2023-02-01,0.37,0.24,57729000,85116000,13878000,0.2527152730863171,71238000
2023-03-31,173021000,15041000,2023-05-03,0.38,0.26,57577000,1820000,10637000,0.26123278392413635,-8817000
2023-06-30,190917000,4161000,2023-08-08,0.55,0.32,57519000,8976000,10610000,0.07234131330516873,-1634000
2023-09-30,202320000,23357000,2023-11-15,0.51,0.43,57408000,77492000,9281000,0.4068596711259755,68211000
2023-12-31,171189000,9293000,2024-01-31,0.3,0.26,57023000,-7331000,4426000,0.16296932816582782,-11757000
2024-03-31,172074000,-102680000,2024-05-01,-0.95,0.24,56154000,-20148000,6571000,-1.8285429354988068,-26719000
2024-06-30,181650000,12264000,2024-08-07,0.35,0.3,55724000,26897000,2683000,0.22008470317995837,24214000
2024-09-30,181319000,12117000,2024-11-13,0.34,0.35,54871000,31619000,2468000,0.22082703067193965,29151000
2024-12-31,166124000,81642000,2025-02-04,0.37,0.28,54212000,18902000,10202000,1.5059765365601712,8700000
2025-03-31,161986000,-84519000,2025-05-06,-0.52,0.19,53311000,79877000,1954000,-1.5853951342124515,77923000
2025-06-30,148413000,-3289000,2025-08-06,0.07,0.06,52692000,7380000,2090000,-0.062419342594701284,5290000
2025-09-30,177558000,6379000,2025-11-12,0.28,0.22,52464000,7406000,2957000,0.12158813662702044,4449000
