fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-12-31,5383000000,288000000,2020-01-27,4.91,4.27,63900000,1796000000,226000000,4.507042253521127,1570000000
2020-03-31,4325000000,154000000,2020-04-30,2.82,2.48,63300000,-814000000,82000000,2.432859399684044,-896000000
2020-06-30,4039000000,30000000,2020-07-22,2.15,1.0,62700000,69000000,73000000,0.4784688995215311,-4000000
2020-09-30,5289000000,392000000,2020-10-21,6.91,4.2,63300000,1152000000,96000000,6.192733017377567,1056000000
2020-12-31,5796000000,499000000,2021-01-27,6.64,6.07,63900000,1093000000,159000000,7.809076682316119,934000000
2021-03-31,5356000000,433000000,2021-04-21,7.2,5.41,63600000,182000000,73000000,6.8081761006289305,109000000
2021-06-30,5325000000,581000000,2021-07-21,6.64,5.91,63500000,464000000,111000000,9.149606299212598,353000000
2021-09-30,5490000000,471000000,2021-10-21,6.68,6.12,62700000,648000000,122000000,7.511961722488039,526000000
2021-12-31,5813000000,298000000,2022-01-26,6.14,5.89,60900000,882000000,219000000,4.893267651888341,663000000
2022-03-31,4920000000,313000000,2022-04-25,5.31,5.36,58700000,-328000000,87000000,5.3321976149914825,-415000000
2022-06-30,5096000000,-371000000,2022-07-25,5.97,5.24,56000000,148000000,130000000,-6.625,18000000
2022-09-30,4785000000,143000000,2022-10-20,4.49,5.34,55000000,490000000,117000000,2.6,373000000
2022-12-31,4923000000,-1605000000,2023-01-30,3.89,3.25,54700000,1080000000,236000000,-29.3418647166362,844000000
2023-03-31,4649000000,-179000000,2023-04-24,2.66,2.28,54800000,-477000000,96000000,-3.2664233576642334,-573000000
2023-06-30,4793000000,85000000,2023-07-24,4.21,3.76,55200000,107000000,121000000,1.539855072463768,-14000000
2023-09-30,4927000000,83000000,2023-10-25,5.45,4.25,55300000,48000000,121000000,1.5009041591320071,-73000000
2023-12-31,5088000000,491000000,2024-01-29,3.85,3.56,55200000,1237000000,211000000,8.894927536231885,1026000000
2024-03-31,4489000000,-259000000,2024-04-24,1.78,1.68,54900000,-873000000,115000000,-4.7176684881602915,-988000000
2024-06-30,3989000000,219000000,2024-07-24,2.39,2.39,55000000,388000000,113000000,3.981818181818182,275000000
2024-09-30,3993000000,109000000,2024-10-23,3.43,3.2,55200000,214000000,87000000,1.9746376811594204,127000000
2024-12-31,4137000000,-391000000,2025-01-29,4.57,4.34,55400000,1106000000,136000000,-7.0577617328519855,970000000
2025-03-31,3621000000,72000000,2025-04-23,1.7,1.7,55800000,-721000000,72000000,1.2903225806451613,-793000000
2025-06-30,3774000000,65000000,2025-07-28,1.34,1.74,56100000,19000000,82000000,1.1586452762923352,-63000000
2025-09-30,4033000000,73000000,2025-10-27,2.09,1.4,56100000,33000000,85000000,1.3012477718360071,-52000000
