fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,4119000000,198000000,2019-04-29,3.04,2.44,66200000,249000000,6000000,2.990936555891239,243000000
2019-06-30,4193000000,196000000,2019-07-30,3.11,2.66,64000000,-93000000,14000000,3.0625,-107000000
2019-09-30,4243000000,175000000,2019-10-29,2.8,2.72,63600000,242000000,10000000,2.751572327044025,232000000
2019-12-31,4274000000,168000000,2020-02-10,2.73,2.65,63000000,29000000,27000000,2.6666666666666665,2000000
2020-03-31,4549000000,178000000,2020-04-30,3.02,2.95,61000000,136000000,21000000,2.918032786885246,115000000
2020-06-30,4618000000,276000000,2020-07-30,4.79,4.57,59400000,613000000,24000000,4.646464646464646,589000000
2020-09-30,5021000000,185000000,2020-10-28,3.36,2.24,59600000,-158000000,19000000,3.1040268456375837,-177000000
2020-12-31,5235000000,34000000,2021-02-10,-0.51,0.89,59400000,1299000000,10000000,0.5723905723905723,1289000000
2021-03-31,6522000000,228000000,2021-04-28,4.44,3.68,58600000,568000000,16000000,3.8907849829351537,552000000
2021-06-30,6800000000,185000000,2021-07-28,3.4,3.38,58400000,493000000,13000000,3.1678082191780823,480000000
2021-09-30,7040000000,143000000,2021-10-27,2.83,2.79,58500000,461000000,27000000,2.4444444444444446,434000000
2021-12-31,7409000000,103000000,2022-02-09,2.88,2.75,58700000,597000000,21000000,1.7546848381601363,576000000
2022-03-31,7770000000,258000000,2022-04-27,4.9,4.66,58700000,363000000,23000000,4.395229982964225,340000000
2022-06-30,8054000000,248000000,2022-07-27,4.55,4.29,58400000,368000000,27000000,4.2465753424657535,341000000
2022-09-30,7927000000,230000000,2022-10-26,4.36,4.21,57600000,254000000,31000000,3.9930555555555554,223000000
2022-12-31,8223000000,56000000,2023-02-08,4.1,4.02,58400000,-212000000,10000000,0.958904109589041,-222000000
2023-03-31,8149000000,321000000,2023-04-26,5.81,5.12,58000000,916000000,32000000,5.5344827586206895,884000000
2023-06-30,8327000000,309000000,2023-07-26,5.65,5.1,57900000,487000000,31000000,5.33678756476684,456000000
2023-09-30,8548000000,245000000,2023-10-25,5.05,4.88,58100000,949000000,26000000,4.216867469879518,923000000
2023-12-31,9048000000,216000000,2024-02-07,4.38,4.35,58200000,-690000000,5000000,3.711340206185567,-695000000
2024-03-31,9931000000,301000000,2024-04-24,5.73,5.59,58300000,214000000,27000000,5.1629502572898796,187000000
2024-06-30,9880000000,301000000,2024-07-24,5.86,5.5,58200000,-219000000,27000000,5.171821305841925,-246000000
2024-09-30,10340000000,326000000,2024-10-23,6.01,5.94,57700000,873000000,35000000,5.649913344887349,838000000
2024-12-31,10499000000,251000000,2025-02-05,5.05,5.88,57700000,-224000000,11000000,4.350086655112651,-235000000
2025-03-31,11147000000,298000000,2025-04-23,6.08,5.96,54800000,190000000,22000000,5.437956204379562,168000000
2025-06-30,11427000000,255000000,2025-07-23,5.48,5.53,54300000,-302000000,42000000,4.696132596685083,-344000000
2025-09-30,11477000000,79000000,2025-10-22,1.84,3.92,53600000,-125000000,38000000,1.4738805970149254,-163000000
