fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,298000000,3000000,2014-10-21,0.01,0.06,240000000,243000000,4417000,0.0125,238583000
2014-12-31,393478000,8000000,2015-01-20,0.03,0.01,237100000,378000000,5467000,0.03374103753690426,372533000
2015-03-31,319000000,-13000000,2015-04-21,-0.05,-0.02,233892000,-220000000,6000000,-0.055581208420980625,-226000000
2015-06-30,350000000,23000000,2015-07-21,0.09,0.09,248648000,121000000,14000000,0.09250024130497732,107000000
2015-09-30,376000000,22000000,2015-10-20,0.09,0.09,256116000,726000000,3000000,0.08589857720720298,723000000
2015-12-31,333000000,17000000,2016-01-19,0.06,0.07,264236000,98000000,7000000,0.0643364265278009,91000000
2016-03-31,363000000,33000000,2016-04-19,0.13,0.11,261024000,122000000,7000000,0.12642515630746598,115000000
2016-06-30,330000000,27000000,2016-07-19,0.1,0.09,270000000,-110000000,7000000,0.1,-117000000
2016-09-30,339000000,20000000,2016-10-18,0.08,0.08,273880000,102000000,7000000,0.0730246823426318,95000000
2016-12-31,349000000,4000000,2017-01-17,0.02,0.05,275868000,430000000,6000000,0.01449968825670248,424000000
2017-03-31,333000000,24000000,2017-04-18,0.09,0.1,282352000,779000000,6000000,0.08500028333427778,773000000
2017-06-30,379000000,23000000,2017-07-18,0.08,0.09,287500000,807000000,4000000,0.08,803000000
2017-09-30,417000000,31000000,2017-10-17,0.11,0.09,288372000,709000000,6000000,0.10750003467743054,703000000
2017-12-31,466000000,-2000000,2018-01-16,0.11,0.1,289496000,-231000000,12000000,-0.006908558322049355,-243000000
2018-03-31,544000000,46000000,2018-04-17,0.16,0.15,292064000,1201000000,8000000,0.1574997260874329,1193000000
2018-06-30,530000000,41000000,2018-07-17,0.1,0.11,293316000,931000000,7000000,0.13978098705832617,924000000
2018-09-30,537000000,39000000,2018-10-16,0.13,0.13,305884000,632000000,8000000,0.1274993134652352,624000000
2018-12-31,597000000,43000000,2019-01-22,0.14,0.15,303240000,-408000000,13000000,0.14180187310381215,-421000000
2019-03-31,616000000,49000000,2019-04-16,-0.03,0.13,306252000,603000000,26000000,0.15999895510886458,577000000
2019-06-30,645000000,32000000,2019-07-16,0.11,0.14,306380000,1442000000,19000000,0.10444545988641556,1423000000
2019-09-30,690000000,36000000,2019-10-15,0.11,0.13,320000000,133000000,17000000,0.1125,116000000
2019-12-31,593000000,44000000,2020-01-21,0.14,0.15,309428000,488000000,12000000,0.14219786186124075,476000000
2020-03-31,676000000,46000000,2020-04-21,0.15,0.16,310272000,5203000000,12000000,0.14825701320132012,5191000000
2020-06-30,560000000,32000000,2020-07-20,0.1,0.09,320000000,-1557000000,10000000,0.1,-1567000000
2020-09-30,564000000,46000000,2020-10-20,0.13,0.14,317240000,-174000000,9000000,0.14500063043752365,-183000000
2020-12-31,620000000,71000000,2021-01-19,0.17,0.15,351088000,4596000000,19000000,0.20222850111652918,4577000000
2021-03-31,858000000,107000000,2021-04-20,0.25,0.23,368964000,3734000000,21000000,0.29000119252826834,3713000000
2021-06-30,669000000,92000000,2021-07-20,0.21,0.21,368796000,1324000000,17000000,0.24946040629507912,1307000000
2021-09-30,685000000,42000000,2021-10-19,0.2,0.19,390700000,1213000000,13000000,0.10749936012285641,1200000000
2021-12-31,728000000,67000000,2022-01-18,0.21,0.2,400952000,-375000000,26000000,0.1671022965342485,-401000000
2022-03-31,734000000,73000000,2022-04-19,0.21,0.21,396900000,2125000000,19000000,0.18392542202066012,2106000000
2022-06-30,825000000,72000000,2022-07-19,0.21,0.23,398780000,-541000000,13000000,0.18055067957269672,-554000000
2022-09-30,1148000000,99000000,2022-10-18,0.27,0.24,410220000,2414000000,18000000,0.2413339183852567,2396000000
2022-12-31,1485000000,136000000,2023-01-17,0.33,0.29,414628000,-30000000,19000000,0.32800486218972186,-49000000
2023-03-31,1747000000,148000000,2023-04-18,0.34,0.35,416172000,-923000000,17000000,0.35562219466951167,-940000000
2023-06-30,1914000000,125000000,2023-07-18,0.33,0.35,417856000,2119000000,15000000,0.29914611732271407,2104000000
2023-09-30,2028000000,167000000,2023-10-17,0.39,0.38,428044000,979000000,8000000,0.3901468073375634,971000000
2023-12-31,2098000000,160000000,2024-01-16,0.38,0.39,431244000,2369000000,9000000,0.37101965476621124,2360000000
2024-03-31,2198000000,175000000,2024-04-16,0.41,0.41,432596000,1683000000,12000000,0.40453448483111265,1671000000
2024-06-30,2302000000,179000000,2024-07-16,0.44,0.43,434508000,1621000000,11000000,0.4119601940585674,1610000000
2024-09-30,1365000000,184000000,2024-10-15,0.44,0.45,438144000,3582000000,11000000,0.41995325737657024,3571000000
2024-12-31,2421000000,217000000,2025-01-21,0.51,0.46,438736000,1838000000,15000000,0.49460267678056963,1823000000
2025-03-31,2310000000,213000000,2025-04-15,0.47,0.48,436012000,2584000000,16000000,0.4885186646239094,2568000000
2025-06-30,2469000000,224000000,2025-07-17,0.51,0.47,441439924,7139000000,14000000,0.5074303157047481,7125000000
2025-09-30,2789000000,263000000,2025-10-16,0.57,0.54,446528983,4479000000,15000000,0.588987523795292,4464000000
