fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,406618000,-34228000,2015-07-22,-0.41,0.42,93882854,142500000,102098000,-0.3645820140917318,40402000
2015-09-30,420574000,169621000,2015-10-21,0.43,-0.58,97984024,89540000,2008794000,1.731108736665071,-1919254000
2015-12-31,404860000,107692000,2016-01-27,0.66,-0.01,94492844,203485000,111116000,1.139684186032119,92369000
2016-03-31,465540000,29607000,2016-04-20,0.24,0.32,101302944,114090000,134370000,0.2922619899378245,-20280000
2016-06-30,623455000,140074000,2016-07-20,1.41,0.97,101820832,259288000,1748509000,1.3756909784433897,-1489221000
2016-09-30,412713000,40844000,2016-10-19,0.36,-0.15,102161880,135414000,401247000,0.3997968713966501,-265833000
2016-12-31,280147000,50606000,2017-01-25,0.47,0.25,97839994,125922000,67906000,0.5172322475816996,58016000
2017-03-31,383995000,17939000,2017-04-19,0.12,0.34,102561227,113149000,60279000,0.1749101539122577,52870000
2017-06-30,391262000,14810000,2017-07-19,0.08,0.58,101762533,197701000,11768000,0.1455348993720508,185933000
2017-09-30,378678000,45457000,2017-10-18,0.42,-0.04,99661832,101402000,168700000,0.45611242626966764,-67298000
2017-12-31,380430000,34569000,2018-01-24,0.32,0.43,93753884,131752000,490305000,0.36872072414621243,-358553000
2018-03-31,305731000,108353000,2018-04-18,0.58,0.48,92555206,94546000,499654000,1.1706850936078086,-405108000
2018-06-30,305818000,110140000,2018-07-18,0.23,0.42,89472170,151666000,333263000,1.2309973034073054,-181597000
2018-09-30,308516000,94793000,2018-10-17,1.05,0.42,87864094,71333000,112862000,1.0788593574981835,-41529000
2018-12-31,311438000,-54640000,2019-01-23,-0.77,0.29,85870275,123992000,331038000,-0.6363086644359762,-207046000
2019-03-31,299021000,50254000,2019-04-17,0.55,0.45,82790839,62313000,1371000,0.6069995256359221,60942000
2019-06-30,305478000,167569000,2019-07-17,2.06,0.44,82398635,155602000,53489000,2.03363805723238,102113000
2019-09-30,303770000,39627000,2019-10-16,0.42,0.35,81753762,81518000,56560000,0.48471163932492795,24958000
2019-12-31,296208000,23895000,2020-01-22,0.23,0.41,74968446,77040000,17441000,0.31873409780963047,59599000
2020-03-31,244789000,121205000,2020-04-22,0.63,0.76,77843980,42026000,97416000,1.5570247050574753,-55390000
2020-06-30,258800000,62534000,2020-07-22,-0.08,0.09,75630291,204854000,81571000,0.8268380191740899,123283000
2020-09-30,229212000,19461000,2020-10-21,0.2,-0.23,73058338,103638000,15137000,0.2663761664000624,88501000
2020-12-31,226348000,176602000,2021-01-27,2.48,-0.23,70863505,226293000,35460000,2.4921431701691867,190833000
2021-03-31,223238000,-1880000,2021-04-21,-0.11,-0.17,66965000,38294000,49328000,-0.028074367206749794,-11034000
2021-06-30,205137000,110892000,2021-07-21,1.56,0.02,71672000,84662000,68748000,1.5472150909699742,15914000
2021-09-30,189714000,393766000,2021-10-20,5.92,-0.12,69364450,87748000,90304000,5.676769584419684,-2556000
2021-12-31,147900000,-45719000,2022-01-26,-0.73,-0.14,64232000,64967000,94106000,-0.7117791754888529,-29139000
2022-03-31,183249000,13136000,2022-04-20,0.11,-0.01,70228000,81402000,61680000,0.18704790112205957,19722000
2022-06-30,196895000,-38540000,2022-07-20,-0.7,0.08,69020000,101033000,65277000,-0.5583888727904955,35756000
2022-09-30,190459000,12713000,2022-10-19,0.11,0.08,63949000,94434000,68040000,0.19879904298738058,26394000
2022-12-31,290893000,-58940000,2023-01-25,-1.01,0.01,63919000,26460000,365261000,-0.9221045385566107,-338801000
2023-03-31,238352000,-34395000,2023-04-19,-0.63,-0.62,68182000,42349000,61918000,-0.5044586547769206,-19569000
2023-06-30,224104000,-354606000,2023-07-19,-1.19,-0.74,68341000,61643000,134190000,-5.188773942435727,-72547000
2023-09-30,195060000,-18326000,2023-10-18,-0.38,-0.3,68296000,77346000,59845000,-0.2683319667330444,17501000
2023-12-31,179685000,-136197000,2024-01-24,-2.45,-0.88,63885000,48165000,65628000,-2.1319088988025356,-17463000
2024-03-31,299042000,18782000,2024-04-17,0.2,0.17,70095000,-24677000,55316000,0.2679506384192881,-79993000
2024-06-30,227145000,3983000,2024-07-17,-0.04,-0.13,68740000,79374000,52747000,0.057942973523421586,26627000
2024-09-30,214263000,-7365000,2024-10-16,-0.49,-0.71,64388000,16723000,54628000,-0.11438466795054979,-37905000
2024-12-31,-33873000,15253000,2025-01-22,-0.23,-0.31,72915000,58175000,49178000,0.2091887814578619,8997000
2025-03-31,241016000,-15183000,2025-04-16,-0.39,-0.38,70424000,6710000,74239000,-0.21559411564239464,-67529000
2025-06-30,219141000,-5202000,2025-07-16,-0.75,-0.05,70436000,90242000,61819000,-0.07385427906184337,28423000
2025-09-30,244817000,30766000,2025-10-15,0.4972,-0.2602,76248000,-61198000,61819000,0.4034991081733291,-123017000
