fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,474060000,-59888000,2012-03-07,-1.39,-0.36,43155767,60120000.0,205420000,-1.3877171966379371,-145300000.0
2012-03-31,325804000,-21342000,2012-05-10,-0.49,-0.52,43155767,60120000.0,205420000,-0.494534137233617,-145300000.0
2012-06-30,348222000,-25474000,2012-08-15,-0.59,-0.3,43160446,,0,-0.5902163290898338,
2012-09-30,325965000,-43668000,2012-11-15,-1.01,-0.65,43209194,-68759565.0,10383996,-1.0106182494401539,-79143561.0
2012-12-31,294839000,-104985000,2013-03-11,-1.71,-0.94,43236769,-68759565.0,10383996,-2.42814165878121,-79143561.0
2013-03-31,263611000,-4377000,2013-05-28,-0.1,-0.78,43295638,-68759565.0,10383996,-0.10109563462259177,-79143561.0
2013-06-30,380380000,-12603000,2013-08-08,-0.29,-0.2,43909194,,0,-0.287024170837661,
2013-09-30,490897000,27692000,2013-11-13,0.56,0.36,49567538,,0,0.5586720889788797,
2013-12-31,519469000,20947000,2014-03-05,0.38,0.41,53317482,73276449.0,755972,0.3928730167714972,72520477.0
2014-03-31,466324000,3783000,2014-05-16,0.07,0.12,55176154,73276449.0,755972,0.0685622270809234,72520477.0
2014-06-30,623769000,55783000,2014-08-13,0.95,0.58,60058364,,0,0.9288131791268907,
2014-09-30,914381000,104201000,2014-11-12,1.75,1.16,60239140,,0,1.7297889710908887,
2014-12-31,636651000,17862000,2015-03-05,1.28,1.34,57229267,259103593.0,38237624,0.31211303125724116,220865969.0
2015-03-31,860891000,61329000,2015-05-07,1.04,0.6,60239072,259103593.0,38237624,1.018093373018761,220865969.0
2015-06-30,636651000,17862000,2015-08-18,0.31,0.13,57229267,,0,0.31211303125724116,
2015-09-30,849806000,30373000,2015-11-10,0.79,0.28,60256241,195350000.0,426698000,0.5040639690750042,-231348000.0
2015-12-31,805906000,40379000,2016-03-10,1.05,0.76,61040478,218308000.0,216070000,0.661511857754456,2238000.0
2016-03-31,721422000,22584000,2016-05-11,0.39,0.17,57810531,218308000.0,216070000,0.39065546725388145,2238000.0
2016-06-30,805906000,40379000,2016-08-18,0.68,0.37,61040478,,0,0.661511857754456,
2016-09-30,657323000,15614000,2016-11-21,0.27,0.27,58276183,,0,0.2679310688553504,
2016-12-31,668428000,-13328000,2017-03-21,0.24,0.32,57806597,-278073000.0,1111488000,-0.23056192012133148,-1389561000.0
2017-03-31,677042000,-13335000,2017-06-06,-0.1,0.04,57832572,,0,-0.23057940428449214,
2017-06-30,692366000,38212000,2017-08-14,-0.15,-0.2449,62049899,,0,0.6158269492106667,
2017-09-30,912223000,13293000,2017-11-09,0.23,0.26,59283636,,0,0.22422713748529188,
2017-12-31,1108764000,61402000,2018-03-19,1.05,0.96,61936162,203920000.0,310675000,0.9913756038031546,-106755000.0
2018-03-31,1424911000,43377000,2018-05-16,0.72,0.47,61952777,,0,0.7001623187932318,
2018-06-30,650590000,15569000,2018-08-14,0.26,0.27,59215958,,0,0.2629189922081477,
2018-09-30,767970000,66540000,2018-11-15,1.09,0.44,61937187,,0,1.074314208037895,
2018-12-31,901041000,111584000,2019-03-21,1.81,1.01,62356019,,0,1.7894663865568454,
2019-03-31,484719000,-17165000,2019-05-30,-0.29,-0.49,62356019,,0,-0.275274147953544,
2019-06-30,1036275000,62682000,2019-08-15,1.04,0.3,60260410,,0,1.0401854219046966,
2019-09-30,759882000,58331000,2019-11-12,0.96,0.8,60846753,,0,0.9586542769176196,
2019-12-31,919707000,67737000,2020-03-26,1.12,0.45,60407086,,0,1.1213419564717955,
2020-03-31,825635000,110631000,2020-05-28,1.84,0.86,60084298,-413692042.0,255064596,1.8412630867385686,-668756638.0
2020-06-30,695846000,20604000,2020-08-07,0.34,-0.04,59793196,,0,0.3445877019184591,
2020-09-30,914360000,8833000,2020-11-19,0.15,-0.05,60829073,,0,0.145210169485897,
2020-12-31,1040654000,6635000,2021-03-18,0.11,-0.55,61147256,,0,0.10850854860927855,
2021-03-31,1089339000,22779000,2021-05-20,0.36,0.41,67531709,-338849000.0,216070000,0.33730821176167775,-554919000.0
2021-06-30,1429661000,11261000,2021-08-12,0.18,-0.3,61339043,,0,0.18358617039395284,
2021-09-30,1229450000,35244000,2021-11-18,0.42,0.18,69857925,-482509000.0,216070000,0.5045096887718895,-698579000.0
2021-12-31,1528719000,25964000,2022-03-17,0.17,0.33,70506025,-482509000.0,216070000,0.36825221674317904,-698579000.0
2022-03-31,1250349000,9207000,2022-05-24,0.14,-0.13,64720107,293264000.0,147629000,0.1422587264881994,145635000.0
2022-06-30,2314186000,74462000,2022-08-18,1.07,0.53,71103568,293264000.0,147629000,1.0472329602362571,145635000.0
2022-09-30,1932479000,78465000,2022-11-22,1.12,0.49,71402769,68652000.0,127493000,1.0989069625577126,-58841000.0
2022-12-31,1971596000,77834000,2023-03-21,1.11,0.76,71307345,395416000.0,264774000,1.0915285094403668,130642000.0
2023-03-31,1701281000,83712000,2023-05-18,1.19,0.61,71424749,47172000.0,342898000,1.1720307200519529,-295726000.0
2023-06-30,2364023000,169970000,2023-08-22,2.39,1.52,71689925,289559000.0,319394000,2.3709049772335513,-29835000.0
2023-09-30,1846285000,21891000,2023-11-14,0.32,0.82,72934082,157887000.0,384805000,0.3001477416278442,-226918000.0
2023-12-31,1702037000,-1386000,2024-03-14,-0.02,0.02,66035331,772477293.0,514554603,-0.020988764332838736,257922690.0
2024-03-31,1329111000,12352000,2024-05-09,0.19,-0.01,66642725,-291487000.0,439802999,0.18534656258428808,-731289999.0
2024-06-30,1635433000,3822000,2024-08-22,0.05,0.13,66985000,-429338000.0,401184000,0.05705755019780548,-830522000.0
2024-09-30,1507624000,-14026000,2024-11-14,-0.31,-0.1225,66933000,-230965000.0,484584000,-0.20955283641850805,-715549000.0
2024-12-31,1521241000,33903000,2025-03-14,-1.47,-0.2411,73363174,69018878.0,535294338,0.46212558905916473,-466275460.0
2025-03-31,1196625000,-33971000,2025-05-09,-1.07,-1.03,66963000,-264203000.0,385087000,-0.5073100070188015,-649290000.0
2025-06-30,1693871000,7197000,2025-08-21,-0.53,1.48,66963000,188556000.0,392424000,0.10747726356346042,-203868000.0
2025-09-30,1487402000,8986000,2025-10-27,-0.58,-0.3399,67620463,-112060000.0,294453000,0.13288876770926575,-406513000.0
