fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,620360000,-8474000,2020-08-06,0.27,0.16,45585437,36985000,19313000,-0.18589270077634662,17672000
2020-09-30,805931000,13406000,2020-10-29,1.23,1.17,46030157,79919000,31157000,0.2912438469414736,48762000
2020-12-31,828122000,33212000,2021-02-18,1.53,1.49,46133287,128802000,33202000,0.7199140178327202,95600000
2021-03-31,879211000,19074000,2021-04-29,1.32,1.19,47257102,84382000,24537000,0.403621872538862,59845000
2021-06-30,356124000,28642000,2021-07-28,1.68,1.59,51291986,78370000,20104000,0.5584108207469292,58266000
2021-09-30,359923000,25848000,2021-11-04,1.62,1.6,53031128,97131000,28954000,0.4874118461142294,68177000
2021-12-31,1023273000,-1907000,2022-02-22,1.77,1.72,63566603,96216000,30642000,-0.03000003004722464,65574000
2022-03-31,375457000,15068000,2022-05-10,0.37,0.35,54408973,-14423000,24089000,0.2769396143536839,-38512000
2022-06-30,395117000,76855000,2022-08-04,0.59,0.5,54521849,-24890000,23707000,1.4096183715266148,-48597000
2022-09-30,383814000,-66612000,2022-11-02,0.59,0.48,54136889,19410000,20872000,-1.2304364220116157,-1462000
2022-12-31,408713000,-38603000,2023-02-23,0.72,0.66,54228619,-35958000,36782000,-0.7118565936558333,-72740000
2023-03-31,406151000,-23350000,2023-05-04,0.44,0.37,54325396,7457000,30443000,-0.42981739148298154,-22986000
2023-06-30,428502000,-9995000,2023-08-03,0.61,0.52,54510688,28103000,36805000,-0.18335853695334023,-8702000
2023-09-30,417524000,-2880000,2023-11-07,0.56,0.54,54549369,31013000,27031000,-0.05279621107991185,3982000
2023-12-31,455020000,2964000,2024-02-22,0.79,0.74,54597142,68415000,27944000,0.05428855598338829,40471000
2024-03-31,516266000,-71998000,2024-05-02,0.5,0.48,54686775,-36156000,36928000,-1.316552310864921,-73084000
2024-06-30,525160000,-18638000,2024-08-07,0.62,0.59,54856000,7773000,39405000,-0.3397622867143065,-31632000
2024-09-30,505222000,-31521000,2024-11-06,0.73,0.62,55666000,53557000,51189000,-0.5662522904465922,2368000
2024-12-31,560975000,-703337000,2025-02-20,0.98,0.9157,58368000,88330000,53192000,-12.05004454495614,35138000
2025-03-31,558834000,-55966000,2025-04-30,0.81,0.7438,56792000,-1596000,43262000,-0.9854556979856318,-44858000
2025-06-30,564545000,-36739000,2025-08-07,-0.64,0.7187,56792000,47769000,44369000,-0.6469044935906466,3400000
2025-09-30,548912000,-571146000,2025-11-06,0.75,0.65,56792000,82576000,53491000,-10.056803775179603,29085000
