fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,382019000,215325000,2010-10-27,1.59,2.37,53965000,207923000,0,3.990086166960067,207923000
2010-12-31,-66500000,132968000,2011-02-08,3.47,2.05,51504000,-1721000,0,2.5817023920472195,-1721000
2011-03-31,387660000,-239283000,2011-04-26,-4.59,-4.92,51504000,-6297000,0,-4.6459109972041,-6297000
2011-06-30,280922000,33514000,2011-07-26,-0.21,1.39,51050000,37293000,0,0.6564936336924584,37293000
2011-09-30,213153000,58013000,2011-11-01,0.62,0.85,50973000,163490000,0,1.1381123339807349,163490000
2011-12-31,208507000,90521000,2012-02-07,1.11,1.02,50377000,-28553000,0,1.7968715882247852,-28553000
2012-03-31,351061000,210179000,2012-05-02,2.98,2.48,50981000,171104000,0,4.122692767893922,171104000
2012-06-30,303652000,151020000,2012-07-31,2.14,2.48,51012000,132673000,0,2.9604798870853917,132673000
2012-09-30,386189000,189410000,2012-11-01,2.07,2.49,49119000,231889000,0,3.8561452798306153,231889000
2012-12-31,341818000,50300000,2013-02-06,0.65,0.3,43461000,181263000,0,1.1573594717102689,181263000
2013-03-31,327631000,196749000,2013-05-01,3.92,3.06,44290000,128502000,0,4.44228945585911,128502000
2013-06-30,246463000,34289000,2013-07-30,2.17,2.32,44243000,48917000,0,0.7750152566507696,48917000
2013-09-30,384259000,185335000,2013-11-05,3.36,2.54,44135000,208379000,0,4.199274951852272,208379000
2013-12-31,398935000,274251000,2014-02-04,4.64,2.77,43769000,409923000,60000000,6.26587310653659,349923000
2014-03-31,339410000,156598000,2014-04-29,3.2,2.92,41903000,46639000,0,3.7371548576474236,46639000
2014-06-30,323942000,126348000,2014-07-29,2.28,2.81,40395000,126747000,0,3.127812848124768,126747000
2014-09-30,256690000,73410000,2014-11-04,2.49,2.25,39433000,220003000,0,1.861638728983339,220003000
2014-12-31,313960000,176362000,2015-02-03,3.62,2.27,38145000,267268000,0,4.623463101323896,267268000
2015-03-31,376625000,173438000,2015-05-05,3.1,2.43,40021000,-118605000,0,4.333674820719122,-118605000
2015-06-30,391407000,78829000,2015-07-28,2.18,2.23,45657000,89235000,0,1.726547955406619,89235000
2015-09-30,352510000,81124000,2015-11-04,2.58,1.92,44913000,191517000,0,1.8062476343152316,191517000
2015-12-31,374079000,97801000,2016-02-02,3.07,2.71,43513000,252590000,0,2.2476271459104176,252590000
2016-03-31,446509000,133590000,2016-04-26,1.51,2.66,42912000,-9707000,0,3.113115212527964,-9707000
2016-06-30,477262000,141921000,2016-07-26,1.55,1.91,41885000,126879000,0,3.388349050972902,126879000
2016-09-30,454096000,152420000,2016-11-01,2.09,2.19,40733000,252831000,0,3.7419291483563697,252831000
2016-12-31,349007000,75031000,2017-01-31,2.92,1.22,40707000,99826000,0,1.8431965018301522,99826000
2017-03-31,473573000,97947000,2017-05-02,1.18,1.86,40623000,221039000,0,2.411121778302932,221039000
2017-06-30,500042000,176738000,2017-07-25,2.79,2.38,40024000,119984000,0,4.415800519688187,119984000
2017-09-30,632941000,-499217000,2017-10-31,-13.81,-12.11,39591000,280679000,0,-12.609355661640272,280679000
2017-12-31,489093000,2143000,2018-01-31,1.05,0.76,39478000,424085000,0,0.05428339834844724,424085000
2018-03-31,417129000,62308000,2018-05-01,3.4,2.62,39599000,-37349000,0,1.573474077628223,-37349000
2018-06-30,473378000,197384000,2018-07-24,5.23,2.94,39654000,386460000,0,4.977656730720734,386460000
2018-09-30,622106000,42389000,2018-10-30,0.52,0.25,39637000,539415000,0,1.069430077957464,539415000
2018-12-31,543854000,-74717000,2019-01-29,0.02,-2.6,40111000,333175000,0,-1.8627558525092867,333175000
2019-03-31,802460000,282906000,2019-05-07,3.6,3.17,42091000,377149000,264956000,6.721294338457152,112193000
2019-06-30,1231568000,377043000,2019-07-23,4.78,3.71,43521000,406820000,0,8.663472806231475,406820000
2019-09-30,1045271000,45887000,2019-10-29,0.29,1.01,43537000,480463000,0,1.0539770769690149,480463000
2019-12-31,1099431000,42962000,2020-02-04,0.52,0.75,43552000,872763000,0,0.9864529757531227,872763000
2020-03-31,891700000,-72918000,2020-05-06,0.76,4.16,43441000,475466000,9157000,-1.6785525195092195,466309000
2020-06-30,1539395000,583134000,2020-07-28,4.06,2.36,45003000,381499000,0,12.957669488700754,381499000
2020-09-30,1326836000,55088000,2020-10-27,-2.64,-1.95,50094000,472814000,0,1.0996925779534474,472814000
2020-12-31,1397191000,197101000,2021-01-26,-1.59,-1.27,50111000,662956000,0,3.933288100417074,662956000
2021-03-31,867460000,-283645000,2021-04-28,0.09,0.48,49579000,206538000,2604000,-5.721071421367918,203934000
2021-06-30,1468553000,464107000,2021-07-22,5.64,4.74,48226000,128631000,0,9.623584788288476,128631000
2021-09-30,1539398000,-440377000,2021-10-25,-8.98,-9.38,46223000,466711000,0,-9.527226705319862,466711000
2021-12-31,1389989000,219760000,2022-01-25,4.71,4.54,44748000,432935000,0,4.911057477429159,432935000
2022-03-31,882806000,-385569000,2022-05-03,3.5,4.76,43357000,168229000,2213000,-8.892889268168924,166016000
2022-06-30,859589000,-316069000,2022-07-25,5.51,5.11,43170000,100940000,551634000,-7.3214964095436645,-450694000
2022-09-30,1284765000,-816501000,2022-11-01,-9.27,-7.74,42837000,601319000,826499000,-19.060648504797253,-225180000
2022-12-31,2022003000,456936000,2023-01-31,7.33,6.4,42914000,733195000,481302000,10.647714032716596,251893000
2023-03-31,2195570000,572906000,2023-05-02,8.16,7.24,43006000,435708000,1893000,13.321536529786542,433815000
2023-06-30,1845531000,199869000,2023-07-25,8.79,7.47,45990000,190966000,2496569000,4.345923026744945,-2305603000
2023-09-30,1825145000,202831000,2023-11-01,8.33,6.26,50358000,772465000,327861000,4.027781087414115,444604000
2023-12-31,3224888000,1585526000,2024-01-30,11.77,8.21,51072000,512495000,2120237000,31.044916979949875,-1607742000
2024-03-31,2585298000,373642000,2024-04-30,12.18,9.41,51828000,683460000,0,7.2092691209384885,683460000
2024-06-30,2815930000,503890000,2024-07-24,12.41,10.65,51814000,1212305000,0,9.724977805226386,1212305000
2024-09-30,3968057000,1182487000,2024-11-06,22.62,15.82,51104000,1490141000,0,23.13883453350031,1490141000
2024-12-31,2278776000,-189659000,2025-01-28,8.06,7.11,50429000,778916000,0,-3.760911380356541,778916000
2025-03-31,3452660000,169991000,2025-04-23,-1.49,-0.85,51104000,157773000,0,3.3263736693800876,157773000
2025-06-30,3186266000,835351000,2025-07-23,12.29,9.78,47900000,1469561000,0,17.43947807933194,1469561000
2025-09-30,3185631000,916510000,2025-11-05,15.62,5.04,47268000,1582798000,0,19.38965050351189,1582798000
