fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,270119000,34275000,2015-04-22,0.72,0.59,42300000,67302000,0,0.8102836879432624,67302000
2015-06-30,268470000,16183000,2015-07-28,0.36,0.54,42425000,31008000,0,0.3814496169711255,31008000
2015-09-30,265753000,21984000,2015-10-28,0.5,0.56,42300000,61167000,0,0.5197163120567376,61167000
2015-12-31,276106000,21040000,2016-02-09,0.43,0.52,42100000,207043000,0,0.4997624703087886,207043000
2016-03-31,271303000,25153000,2016-05-02,0.62,0.57,41492000,77126000,0,0.6062132459269257,77126000
2016-06-30,283558000,11866000,2016-07-27,0.25,0.17,41300000,35413000,0,0.28731234866828087,35413000
2016-09-30,291176000,26923000,2016-10-31,0.58,0.51,41347000,49066000,0,0.6511476044211189,49066000
2016-12-31,282873000,19823000,2017-02-06,0.52,0.4,41500000,46597000,0,0.47766265060240964,46597000
2017-03-31,287304000,15318000,2017-04-24,0.37,0.54,41300000,72798000,0,0.3708958837772397,72798000
2017-06-30,291436000,2261000,2017-07-24,0.02,0.11,41500000,81655000,0,0.05448192771084338,81655000
2017-09-30,289817000,26551000,2017-10-24,0.69,0.38,41600000,82750000,0,0.6382451923076923,82750000
2017-12-31,302993000,125329000,2018-02-06,0.65,0.48,41700000,19383000,0,3.0054916067146284,19383000
2018-03-31,295489000,20155000,2018-05-02,0.51,0.63,41700000,72126000,0,0.48333333333333334,72126000
2018-06-30,306257000,5917000,2018-08-02,0.13,0.21,41700000,79183000,0,0.14189448441247002,79183000
2018-09-30,311318000,12528000,2018-10-30,0.25,0.18,41850000,66165000,0,0.29935483870967744,66165000
2018-12-31,278535000,-20257000,2019-02-05,-0.21,-0.09,41900000,-16586000,162925000,-0.48346062052505967,-179511000
2019-03-31,315876000,32166000,2019-04-30,0.63,0.53,41785000,124803000,0,0.7697977743209286,124803000
2019-06-30,454110000,93822000,2019-08-05,0.17,0.14,41900000,-26967000,0,2.2391885441527446,-26967000
2019-09-30,329777000,25454000,2019-11-06,0.64,0.64,42030000,109400000,0,0.6056150368784202,109400000
2019-12-31,331376000,33001000,2020-02-05,0.75,0.72,42100000,-79663000,477458000,0.7838717339667458,-557121000
2020-03-31,310000000,18500000,2020-05-07,0.78,0.69,42000000,87431000,139995000,0.44047619047619047,-52564000
2020-06-30,318400000,30500000,2020-08-06,0.67,0.39,42000000,78200000,0,0.7261904761904762,78200000
2020-09-30,326000000,36500000,2020-11-02,0.82,0.68,42100000,102200000,0,0.8669833729216152,102200000
2020-12-31,336343000,47791000,2021-02-02,1.13,0.91,42200000,-8030000,98456000,1.1324881516587677,-106486000
2021-03-31,310700000,39300000,2021-05-04,1.1,0.8,42100000,142000000,239500000,0.9334916864608076,-97500000
2021-06-30,347100000,46700000,2021-08-02,1.02,1.01,42100000,-25400000,0,1.1092636579572446,-25400000
2021-09-30,312800000,16300000,2021-11-03,0.5,0.38,42200000,61500000,0,0.3862559241706161,61500000
2021-12-31,303500000,40500000,2022-02-01,0.97,0.75,42200000,26800000,2300000,0.9597156398104265,24500000
2022-03-31,333700000,20300000,2022-05-05,0.64,0.96,42100000,95700000,217700000,0.4821852731591449,-122000000
2022-06-30,332700000,-4200000,2022-08-04,-0.01,-0.16,41800000,-15700000,0,-0.10047846889952153,-15700000
2022-09-30,337500000,20400000,2022-11-03,0.57,0.64,41600000,35800000,200000,0.49038461538461536,35600000
2022-12-31,337600000,-18500000,2023-02-07,-0.11,-0.1,41600000,55700000,251100000,-0.44471153846153844,-195400000
2023-03-31,349500000,6600000,2023-05-02,0.23,0.21,41400000,86400000,95300000,0.15942028985507245,-8900000
2023-06-30,341200000,-12800000,2023-08-01,0.03,0.02,41400000,67500000,50700000,-0.30917874396135264,16800000
2023-09-30,358200000,11700000,2023-11-02,0.44,0.43,41400000,45300000,41000000,0.2826086956521739,4300000
2023-12-31,384400000,39500000,2024-02-07,0.84,0.66,41500000,102900000,85600000,0.9518072289156626,17300000
2024-03-31,379800000,26500000,2024-05-08,0.6,0.78,41500000,74500000,0,0.6385542168674698,74500000
2024-06-30,379000000,3800000,2024-08-07,0.2,0.19,41600000,40200000,0,0.09134615384615384,40200000
2024-09-30,397600000,34300000,2024-11-04,0.76,0.75,41400000,143900000,0,0.8285024154589372,143900000
2024-12-31,393100000,38200000,2025-02-05,1.62,1.03,41500000,193500000,0,0.9204819277108434,193500000
2025-03-31,400100000,38200000,2025-05-06,1.07,0.94,41600000,140800000,0,0.9182692307692307,140800000
2025-06-30,391600000,29400000,2025-08-06,1.06,0.6,41600000,131300000,0,0.7067307692307693,131300000
2025-09-30,417100000,58300000,2025-11-03,1.36,0.96,41600000,151200000,0,1.4014423076923077,151200000
