fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,8748000,-14054000,2014-03-10,-1.4,-1.52,10446350,-12263000,1023000,-1.3453502898141456,-13286000
2014-03-31,7462000,-13810000,2014-05-07,-1.4,-1.44,10446350,-20431000,889000,-1.3219928491769852,-21320000
2014-06-30,8259000,-17864000,2014-08-06,-1.6,-1.35,10858900,-10941000,957000,-1.6451021742533773,-11898000
2014-09-30,8214000,-19727000,2014-11-05,-1.6,-1.37,11915200,-15874000,3031000,-1.6556163555794279,-18905000
2014-12-31,6724000,-31546000,2015-02-26,-2.6,-1.67,11925950,-19768000,2391000,-2.6451561510823036,-22159000
2015-03-31,9877000,-24370000,2015-05-07,-2.0,-2.29,12061150,-30490000,4864000,-2.0205370134688647,-35354000
2015-06-30,13996000,-20641000,2015-08-10,-1.6,-1.86,13404150,-12322000,4376000,-1.5398962261687612,-16698000
2015-09-30,6525000,-33120000,2015-11-09,-2.4,-1.87,13477700,-28527000,4408000,-2.4573925818203404,-32935000
2015-12-31,5853000,-78806000,2016-02-29,-5.8,-2.85,13493150,-54751000,4638000,-5.840444966520049,-59389000
2016-03-31,4218000,-77252000,2016-05-04,-5.8,-5.42,13508950,-69831000,5517000,-5.718579164183745,-75348000
2016-06-30,2505000,-79351000,2016-08-09,-5.8,-5.05,13538000,-62032000,5529000,-5.861353227950953,-67561000
2016-09-30,3231000,-66254000,2016-11-09,-4.8,-5.25,13553200,-62356000,3963000,-4.888439630493168,-66319000
2016-12-31,5399000,-57109000,2017-02-27,-4.2,-4.58,13560000,-61248000,3204000,-4.211578171091445,-64452000
2017-03-31,5680000,-43854000,2017-05-08,-3.2,-3.34,13708900,-38617000,1084000,-3.1989437518692236,-39701000
2017-06-30,6732000,-44465000,2017-08-08,-3.2,-3.16,14172200,-30746000,1234000,-3.137480419412653,-31980000
2017-09-30,8352000,-44607000,2017-11-07,-3.0,-3.2,14821750,-37255000,1225000,-3.009563648017272,-38480000
2017-12-31,10412000,-50843000,2018-03-14,-3.2,-3.09,15805950,-32078000,646000,-3.2167000401747443,-32724000
2018-03-31,9653000,-46352000,2018-05-09,-2.8,-2.68,16848600,-66075000,150000,-2.7510891112614697,-66225000
2018-06-30,10773000,-44492000,2018-08-08,-2.4,-2.43,18796000,-39971000,309000,-2.3670993828474143,-40280000
2018-09-30,7735000,-44570000,2018-11-07,-2.4,-2.35,19116000,-33513000,396000,-2.3315547185603682,-33909000
2018-12-31,6127000,-49334000,2019-03-18,-2.6,-2.6,19158550,-45266000,517000,-2.5750382988274163,-45783000
2019-03-31,3982000,-43218000,2019-05-02,-2.2,-2.4,20442000,-50607000,805000,-2.114176695039624,-51412000
2019-06-30,3357000,-39603000,2019-08-07,-1.69,-1.68,23473000,-30014000,476000,-1.6871724960593022,-30490000
2019-09-30,2507000,-18043000,2019-11-07,-1.11,-0.98,24327000,-32259000,360000,-0.7416861922966251,-32619000
2019-12-31,8816000,-31830000,2020-03-11,-1.13,-1.06,28063000,-23743000,216000,-1.1342336884866193,-23959000
2020-03-31,3377000,-25864000,2020-05-11,-0.58,-0.78,44421000,-23110000,122000,-0.5822471353639045,-23232000
2020-06-30,35538000,-17521000,2020-08-10,-0.3,-0.42,58618000,115634000,3762000,-0.2989013613565799,111872000
2020-09-30,157024000,-197310000,2020-11-09,-3.21,1.73,61554000,-6497000,8726000,-3.205478116775514,-15223000
2020-12-31,279659000,-177564000,2021-03-01,-2.7,-1.49,65725000,-128568000,42012000,-2.7016203879802205,-170580000
2021-03-31,447229000,-222719000,2021-05-10,-3.05,-3.6,73035000,663085000,13781000,-3.0494831245293352,649304000
2021-06-30,298017000,-352317000,2021-08-05,-4.75,-3.63,74118000,144412000,15151000,-4.753460697806201,129261000
2021-09-30,178844000,-322431000,2021-11-04,-4.31,-3.91,74745000,-142143000,12190000,-4.313746738912302,-154333000
2021-12-31,-726509000,-846284000,2022-02-28,-11.18,-1.8,74400000,-342408000,16364000,-11.37478494623656,-358772000
2022-03-31,604670000,203408000,2022-05-09,2.56,2.69,80711000,-88510000,16826000,2.520201707326139,-105336000
2022-06-30,185925000,-510485000,2022-08-08,-6.53,5.5,78143000,-170903000,24576000,-6.532702865259844,-195479000
2022-09-30,734577000,-168613000,2022-11-08,-2.15,1.57,78274000,-38708000,29519000,-2.154138027953088,-68227000
2022-12-31,287826000,-182249000,2023-02-28,-2.28,-0.92,79822000,-117816000,22064000,-2.283192603542883,-139880000
2023-03-31,-6428000,-293905000,2023-05-09,-3.41,-3.46,86158000,-325593000,23558000,-3.411232851273242,-349151000
2023-06-30,424426000,58008000,2023-08-08,0.58,-1.39,104065000,-171938000,7779000,0.5574208427425167,-179717000
2023-09-30,22064000,-130776000,2023-11-09,-1.26,-1.83,103429000,-39655000,18391000,-1.2644036005375667,-58046000
2023-12-31,291342000,-178389000,2024-02-28,-1.44,-0.45,123679000,-176781000,9078000,-1.4423548055854267,-185859000
2024-03-31,93855000,-147550000,2024-05-10,-1.05,-1.06,139916000,-83555000,7250000,-1.0545613082134995,-90805000
2024-06-30,415484000,162381000,2024-08-08,0.99,1.64,165855000,314269000,3125000,0.9790539929456453,311144000
2024-09-30,84512000,-121300000,2024-11-07,-0.7579,-0.83,160049000,-144814000,2012000,-0.7578928953008142,-146826000
2024-12-31,88311000,-81030000,2025-02-26,-0.52,-0.5138,160241000,-173163000,2252000,-0.5056758257874077,-175415000
2025-03-31,666655000,518646000,2025-05-08,2.93,0.7085,177625000,-185502000,1595000,2.919893033075299,-187097000
2025-06-30,239240000,106508000,2025-08-06,0.62,-0.06,177215000,-127462000,247000,0.601010072510792,-127709000
2025-09-30,70445000,-202379000,2025-11-06,-1.25,-0.5427,162353000,107804000,2017000,-1.2465368671967874,105787000
