fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,131071000,11306000,2021-10-27,0.09,0.08,124627409,64842000,28771000,0.09071840689554896,36071000
2021-12-31,138164000,-31750000,2022-02-07,0.07,0.08,123742000,77169000,39149000,-0.25658224370060284,38020000
2022-03-31,136149000,59964000,2022-04-27,0.49,0.0683,123509990,39849000,32565000,0.4854991891748999,7284000
2022-06-30,136309000,7966000,2022-07-27,0.06,0.06,123678553,51929000,26557000,0.06440890361969225,25372000
2022-09-30,144100000,3331000,2022-11-02,0.03,0.08,123697455,72206000,36385000,0.026928605766383795,35821000
2022-12-31,147208000,75569000,2023-02-08,0.61,0.03,123633000,51231000,25852000,0.6112364821690002,25379000
2023-03-31,142367000,-1367000,2023-05-01,-0.01,-0.01,123550047,40398000,36184000,-0.011064342209436796,4214000
2023-06-30,143072000,-1988000,2023-07-18,-0.02,-0.01,123671261,54820000,35466000,-0.016074874501360505,19354000
2023-09-30,146986000,-17002000,2023-10-30,-0.14,-0.04,123696475,65313000,41742000,-0.13744934930441632,23571000
2023-12-31,145331000,-28030000,2024-02-07,-0.23,-0.02,123715298,49600000,44799000,-0.22656858491340334,4801000
2024-03-31,144538000,-27763000,2024-04-30,-0.22,-0.09,123800000,23361000,46063000,-0.22425686591276253,-22702000
2024-06-30,143262000,-9809000,2024-07-31,-0.08,-0.05,123953442,66826000,50928000,-0.0791345511809184,15898000
2024-09-30,139293000,-11519000,2024-10-24,-0.09,-0.05,124000000,42884000,42995000,-0.09289516129032258,-111000
2024-12-31,143231000,-29978000,2025-02-05,-0.24,-0.0306,123939000,65041000,72122000,-0.241877052420949,-7081000
2025-03-31,142686000,-10104000,2025-04-28,-0.08,-0.067,124257969,3714000,39629000,-0.08131470425047749,-35915000
2025-06-30,140292000,-16806000,2025-07-28,-0.14,-0.05,124458941,50103000,41943000,-0.13503248432750203,8160000
2025-09-30,139163000,-13462000,2025-10-22,-0.11,-0.025,124502203,35811000,34241000,-0.10812660077990749,1570000
