fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,458700000,46100000,2013-02-08,0.18,0.21,143300000,63000000,15100000,0.3217027215631542,47900000
2013-03-31,537500000,65100000,2013-05-07,0.41,0.45,144400000,16800000,13200000,0.45083102493074795,3600000
2013-06-30,572600000,94300000,2013-08-06,0.41,0.34,144100000,146800000,12400000,0.6544066620402498,134400000
2013-09-30,507400000,38100000,2013-11-05,0.13,0.15,144000000,59200000,17700000,0.26458333333333334,41500000
2013-12-31,479700000,-20400000,2014-02-13,-0.05,0.04,140600000,19700000,32300000,-0.14509246088193456,-12600000
2014-03-31,444700000,-14200000,2014-05-08,-0.05,-0.07,140800000,-73000000,24000000,-0.10085227272727272,-97000000
2014-06-30,518500000,2100000,2014-08-05,-0.03,0.04,144000000,15200000,18200000,0.014583333333333334,-3000000
2014-09-30,518100000,-20400000,2014-11-05,-0.12,-0.05,140800000,27500000,12600000,-0.14488636363636365,14900000
2014-12-31,453500000,-42900000,2015-02-11,-0.23,-0.14,141700000,-22600000,25300000,-0.30275229357798167,-47900000
2015-03-31,471700000,-34500000,2015-05-05,-0.13,-0.19,142000000,-44000000,14900000,-0.24295774647887325,-58900000
2015-06-30,493000000,-19500000,2015-08-04,-0.08,-0.1,142300000,41500000,18600000,-0.13703443429374562,22900000
2015-09-30,464900000,-26500000,2015-11-03,-0.12,-0.06,142600000,1200000,33600000,-0.18583450210378682,-32400000
2015-12-31,462900000,-7600000,2016-02-11,0.01,-0.01,142700000,28800000,46700000,-0.053258584442887176,-17900000
2016-03-31,504600000,10300000,2016-05-09,0.05,0.02,145200000,-4900000,26300000,0.0709366391184573,-31200000
2016-06-30,582400000,31700000,2016-08-04,0.26,0.25,145200000,109100000,24800000,0.21831955922865015,84300000
2016-09-30,596400000,65600000,2016-10-31,0.53,0.37,145400000,136100000,27600000,0.4511691884456671,108500000
2016-12-31,550000000,42200000,2017-02-08,0.23,0.19,145500000,102000000,46100000,0.2900343642611684,55900000
2017-03-31,610900000,55000000,2017-05-05,0.33,0.34,145900000,20800000,26100000,0.37697052775873885,-5300000
2017-06-30,694100000,94500000,2017-08-01,0.58,0.58,146200000,140800000,19600000,0.646374829001368,121200000
2017-09-30,718300000,109800000,2017-11-06,0.7,0.73,146500000,143400000,35000000,0.7494880546075086,108400000
2017-12-31,710600000,130600000,2018-02-13,0.73,0.58,144700000,168700000,67900000,0.902557014512785,100800000
2018-03-31,691300000,91000000,2018-05-07,0.63,0.68,147000000,30700000,43200000,0.6190476190476191,-12500000
2018-06-30,810800000,163000000,2018-08-07,1.08,0.98,146200000,237300000,44400000,1.1149110807113543,192900000
2018-09-30,736800000,124000000,2018-11-06,0.83,0.67,143900000,151200000,62800000,0.8617095205003474,88400000
2018-12-31,589100000,17000000,2019-02-13,0.19,0.26,141100000,91300000,63800000,0.12048192771084337,27500000
2019-03-31,582000000,27000000,2019-05-07,0.13,0.12,132000000,-54000000,43000000,0.20454545454545456,-97000000
2019-06-30,588000000,17000000,2019-08-06,0.11,0.2,124000000,54000000,38000000,0.13709677419354838,16000000
2019-09-30,603000000,2000000,2019-11-05,0.08,0.2,122000000,59000000,37000000,0.01639344262295082,22000000
2019-12-31,537000000,-51000000,2020-02-11,0.05,0.11,115000000,100000000,44000000,-0.4434782608695652,56000000
2020-03-31,585000000,33000000,2020-05-05,0.34,0.31,113000000,-9000000,24000000,0.2920353982300885,-33000000
2020-06-30,548000000,33000000,2020-08-04,0.43,0.16,113000000,129000000,15000000,0.2920353982300885,114000000
2020-09-30,795000000,177000000,2020-11-03,1.56,1.45,113000000,218000000,14000000,1.5663716814159292,204000000
2020-12-31,860000000,256000000,2021-02-16,2.01,1.74,109000000,321000000,24000000,2.3486238532110093,297000000
2021-03-31,894000000,320000000,2021-05-04,3.01,2.7,107000000,314000000,34000000,2.9906542056074765,280000000
2021-06-30,1168000000,498000000,2021-08-03,4.74,4.33,102000000,458000000,32000000,4.882352941176471,426000000
2021-09-30,1018000000,365000000,2021-11-02,3.87,3.42,94000000,511000000,68000000,3.882978723404255,443000000
2021-12-31,835000000,194000000,2022-02-22,2.24,2.02,88000000,201000000,121000000,2.2045454545454546,80000000
2022-03-31,1167000000,484000000,2022-05-03,5.08,4.63,86000000,425000000,92000000,5.627906976744186,333000000
2022-06-30,1130000000,384000000,2022-08-09,4.19,4.4,81000000,483000000,104000000,4.7407407407407405,379000000
2022-09-30,852000000,226000000,2022-11-01,1.72,1.48,74000000,195000000,86000000,3.054054054054054,109000000
2022-12-31,705000000,-8000000,2023-02-21,0.61,0.54,72000000,41000000,133000000,-0.1111111111111111,-92000000
2023-03-31,584000000,21000000,2023-05-03,0.34,0.05,72000000,-119000000,114000000,0.2916666666666667,-233000000
2023-06-30,611000000,-20000000,2023-08-02,0.55,0.66,72000000,88000000,74000000,-0.2777777777777778,14000000
2023-09-30,728000000,118000000,2023-11-01,1.62,1.53,72000000,187000000,49000000,1.6388888888888888,138000000
2023-12-31,658000000,59000000,2024-02-14,0.71,0.55,72000000,159000000,64000000,0.8194444444444444,95000000
2024-03-31,724000000,108000000,2024-05-08,1.53,1.12,72000000,105000000,41000000,1.5,64000000
2024-06-30,814000000,160000000,2024-08-07,2.09,1.93,72000000,212000000,36000000,2.2222222222222223,176000000
2024-09-30,722000000,90000000,2024-11-05,1.22,0.88,71000000,183000000,44000000,1.267605633802817,139000000
2024-12-31,680000000,62000000,2025-02-12,1.03,0.835,70000000,105000000,62000000,0.8857142857142857,43000000
2025-03-31,724000000,91000000,2025-05-06,1.3,1.181,70000000,64000000,64000000,1.3,0
2025-06-30,755000000,54000000,2025-08-06,0.99,1.08,70000000,162000000,68000000,0.7714285714285715,94000000
2025-09-30,663000000,9000000,2025-11-04,0.36,0.5233,70000000,90000000,84000000,0.12857142857142856,6000000
