fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,96494000,19498000,2015-08-05,0.2,0.2,35029000,8513000,1187000,0.5566245111193583,7326000
2015-09-30,92271000,6568000,2015-11-04,0.24,0.2,35055000,10908000,1978000,0.18736271573242047,8930000
2015-12-31,90219000,6103000,2016-03-02,0.29,0.21,34811000,7953000,1441000,0.17531814656286807,6512000
2016-03-31,90316000,1906000,2016-05-06,0.18,0.18,34853000,8298000,2341000,0.054686827532780535,5957000
2016-06-30,97734000,4871000,2016-08-02,0.27,0.24,34887000,15493000,2946000,0.13962220884570184,12547000
2016-09-30,97829000,7470000,2016-11-02,0.29,0.27,34928000,10916000,1718000,0.21386852954649566,9198000
2016-12-31,98879000,7756000,2017-03-06,0.35,0.28,34987000,13081000,5437000,0.2216823391545431,7644000
2017-03-31,108974000,34252000,2017-05-08,0.31,0.24,35125000,12760000,1760000,0.9751459074733096,11000000
2017-06-30,119102000,9402000,2017-08-03,0.41,0.33,35463000,16762000,1357000,0.2651213941290923,15405000
2017-09-30,146296000,7532000,2017-11-01,0.45,0.34,34833000,11765000,3385000,0.21623173427496914,8380000
2017-12-31,146918000,8865000,2018-02-28,0.44,0.41,34842000,22091000,2592000,0.25443430342689854,19499000
2018-03-31,146965000,11911000,2018-05-08,0.47,0.4,35428000,20409000,2933000,0.33620300327424635,17476000
2018-06-30,150400000,11000000,2018-08-08,0.51,0.49,35474000,19956000,4326000,0.31008626035970005,15630000
2018-09-30,160794000,14554000,2018-11-06,0.61,0.52,35485000,27355000,4386000,0.4101451317458081,22969000
2018-12-31,156178000,11644000,2019-02-27,0.56,0.51,35485000,21927000,3013000,0.3281386501338594,18914000
2019-03-31,157186000,12253000,2019-05-07,0.53,0.48,35474000,5457000,2429000,0.34540790438067315,3028000
2019-06-30,155145000,10380000,2019-08-06,0.54,0.54,35503000,15396000,3172000,0.2923696589020646,12224000
2019-09-30,154066000,8923000,2019-11-05,0.53,0.52,35585000,6990000,2350000,0.2507517212308557,4640000
2019-12-31,159702000,9217000,2020-02-26,0.55,0.54,35611000,35405000,2792000,0.25882452051332455,32613000
2020-03-31,155468000,11947000,2020-05-12,0.51,0.32,35561000,17755000,4951000,0.33595793144174796,12804000
2020-06-30,144728000,11660000,2020-08-06,0.48,0.23,35579000,33817000,2321000,0.32772140869614097,31496000
2020-09-30,142929000,8258000,2020-11-10,0.42,0.39,35688000,42114000,2524000,0.2313943062093701,39590000
2020-12-31,147498000,12656000,2021-03-01,0.53,0.44,35787000,46553000,3360000,0.35364797272752674,43193000
2021-03-31,162584000,11310000,2021-05-11,0.58,0.39,35789000,23268000,3268000,0.31601888848528875,20000000
2021-06-30,167523000,11664000,2021-08-10,0.62,0.51,35763000,28746000,7575000,0.32614713530744066,21171000
2021-09-30,177726000,13603000,2021-11-09,0.75,0.6,35764000,13898000,3916000,0.38035454647131195,9982000
2021-12-31,198960000,13754000,2022-03-01,0.67,0.64,35811000,28713000,5217000,0.3840719332048812,23496000
2022-03-31,204216000,18820000,2022-05-10,0.73,0.63,35781000,11347000,6308000,0.5259774740784215,5039000
2022-06-30,215356000,17479000,2022-08-09,0.78,0.72,35933000,22121252,5703632,0.4864330837948404,16417620
2022-09-30,222958000,22490000,2022-11-08,0.81,0.74,35928000,14087796,3100906,0.6259741705633489,10986890
2022-12-31,218373000,15262000,2023-03-01,0.75,0.72,36000000,47227532,3723692,0.42394444444444446,43503840
2023-03-31,219126000,18265000,2023-05-09,0.74,0.64,35999000,10245000,3620000,0.5073752048668019,6625000
2023-06-30,229464000,20879000,2023-08-08,0.8,0.73,36032000,26197000,3326000,0.5794571492007105,22871000
2023-09-30,221503000,21223000,2023-11-07,0.85,0.74,36041000,44641000,6795000,0.5888571349296634,37846000
2023-12-31,211569000,12511000,2024-02-28,0.63,0.63,36079000,38992000,6220000,0.3467668172621192,32772000
2024-03-31,230916000,14676000,2024-05-07,0.74,0.58,36127000,32829000,6415000,0.40623356492374124,26414000
2024-06-30,235864000,13755000,2024-08-06,0.73,0.69,36092000,41095000,4937000,0.38110938712179987,36158000
2024-09-30,244405000,19192000,2024-11-05,0.85,0.85,36129000,23026000,3561000,0.5312076171496581,19465000
2024-12-31,238060000,16464000,2025-02-26,0.76,0.7133,36148000,61562000,2249000,0.45546088303640586,59313000
2025-03-31,233366000,21208000,2025-05-05,0.587,0.6733,36130000,31684000,4284000,0.586991419872682,27400000
2025-06-30,241049000,4497000,2025-08-05,0.76,0.73,36076000,15072000,3388000,0.12465350925823263,11684000
2025-09-30,247836000,10653000,2025-11-04,0.87,0.84,36040000,8495000,4283000,0.29558823529411765,4212000
