fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,618004000,-221771000,2015-02-20,0.23,0.22,413035000,293185000,514891000,-0.5369302843584685,-221706000
2015-03-31,464765000,40255000,2015-04-24,0.12,0.03,414771000,267381000,395242000,0.09705355485315993,-127861000
2015-06-30,306297000,-27508000,2015-07-24,0.03,0.04,413713000,171210000,249850000,-0.06649053812667235,-78640000
2015-09-30,305296000,-15514000,2015-10-23,-0.01,,413846000,146363000,174747000,-0.0374873745306225,-28384000
2015-12-31,280791000,-111124000,2016-02-19,-0.02,-0.03,413875000,155783000,135763000,-0.26849652672908486,20020000
2016-03-31,281941000,-51194000,2016-04-29,-0.13,-0.14,431841000,62090000,92237000,-0.11854826197605137,-30147000
2016-06-30,246816000,-62910000,2016-07-29,-0.07,-0.08,465068000,85154000,67162000,-0.13527054108216433,17992000
2016-09-30,303525000,-10260000,2016-10-28,-0.04,-0.04,465149000,105405000,85634000,-0.022057448258515012,19771000
2016-12-31,354155000,-292760000,2017-02-24,0.01,0.01,465150000,139728000,130120000,-0.6293883693432226,9608000
2017-03-31,484459000,105720000,2017-04-28,0.19,0.16,466888000,269378000,208384000,0.22643546203800483,60994000
2017-06-30,446652000,21527000,2017-07-27,0.14,0.15,466745000,260568000,184949000,0.046121543883705235,75619000
2017-09-30,386252000,17587000,2017-10-27,0.07,0.07,462498000,189100000,193480000,0.03802611038318004,-4380000
2017-12-31,429930000,-44441000,2018-02-23,0.13,0.11,462371000,179113000,177745000,-0.09611545706802546,1368000
2018-03-31,467650000,117231000,2018-04-27,0.28,0.27,459715000,272760000,156257000,0.2550079940832907,116503000
2018-06-30,457115000,42431000,2018-07-27,0.13,0.19,453114000,273900000,231014000,0.09364310085320691,42886000
2018-09-30,548710000,122337000,2018-10-26,0.25,0.28,443110000,242192000,260232000,0.27608720182347496,-18040000
2018-12-31,670241000,275044000,2019-02-22,0.55,0.58,430978000,316051000,246967000,0.6381857078551574,69084000
2019-03-31,633424000,262762999,2019-04-26,0.73,0.63,425189000,585287000,195650000,0.6179910557422699,389637000
2019-06-30,470468000,181009000,2019-07-26,0.36,0.34,424349000,326650000,225850000,0.42655691423804465,100800000
2019-09-30,418051000,90358000,2019-10-24,0.29,0.26,414462000,270874000,199196000,0.2180127490578147,71678000
2019-12-31,463526000,146940000,2020-02-20,0.3,0.3,404581000,262980000,167672000,0.36319056011033635,95308000
2020-03-31,370395000,53910000,2020-04-30,0.14,0.13,399897000,204897000,148702000,0.13480971350122656,56195000
2020-06-30,288374000,30374000,2020-07-30,0.05,0.02,401279000,136436000,182481000,0.07569297172291597,-46045000
2020-09-30,333294000,-14961000,2020-10-29,0.09,0.06,398580000,129060000,147239000,-0.03753575191931356,-18179000
2020-12-31,413157000,131205999,2021-02-23,0.26,0.21,398583000,307842000,97425000,0.3291811216233507,210417000
2021-03-31,472918000,126354000,2021-04-29,0.38,0.36,402000000,290000000,123000000,0.3143134328358209,167000000
2021-06-30,411788000,30464000,2021-07-30,0.26,0.28,403000000,179000000,151000000,0.07559305210918114,28000000
2021-09-30,641678000,62714000,2021-11-03,0.52,0.79,403000000,245194000,184101000,0.15561786600496277,61093000
2021-12-31,2144359000,939000000,2022-02-23,0.83,1.02,810000000,952337000,268960000,1.1592592592592592,683377000
2022-03-31,2070000000,608000000,2022-05-02,1.01,0.83,814000000,1322000000,271000000,0.7469287469287469,1051000000
2022-06-30,2638000000,1229000000,2022-08-02,1.35,1.23,803000000,879000000,474000000,1.5305105853051058,405000000
2022-09-30,2676000000,1196000000,2022-11-03,1.42,1.37,797000000,1771000000,460000000,1.5006273525721456,1311000000
2022-12-31,2280000000,1032000000,2023-02-22,1.16,1.1,781873560,1484000000,505000000,1.3199065076455585,979000000
2023-03-31,1639000000,677000000,2023-05-04,0.87,0.7,768000000,1494000000,484000000,0.8815104166666666,1010000000
2023-06-30,1197000000,209000000,2023-08-07,0.39,0.34,760000000,646000000,597000000,0.275,49000000
2023-09-30,1353000000,323000000,2023-11-06,0.5,0.44,758000000,758000000,548000000,0.4261213720316623,210000000
2023-12-31,1495000000,416000000,2024-02-22,0.52,0.55,754251820,760000000,470000000,0.5515399352964107,290000000
2024-03-31,1433000000,352000000,2024-05-02,0.51,0.41,755000000,856000000,458000000,0.46622516556291393,398000000
2024-06-30,1287000000,220000000,2024-08-01,0.37,0.39,748000000,558000000,481000000,0.29411764705882354,77000000
2024-09-30,1295000000,252000000,2024-10-31,0.32,0.34,744000000,755000000,396000000,0.3387096774193548,359000000
2024-12-31,1446000000,297000000,2025-02-20,0.49,0.4287,736000000,626000000,436000000,0.40353260869565216,190000000
2025-03-31,2016000000,516000000,2025-04-30,0.8,0.7956,761000000,1144000000,509000000,0.6780551905387647,635000000
2025-06-30,1733000000,511000000,2025-08-05,0.67,0.48,759000000,936000000,640000000,0.6732542819499341,296000000
2025-09-30,1817000000,322000000,2025-11-03,0.41,0.46,763000000,971000000,644000000,0.42201834862385323,327000000
