fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,55500000,-578000,2014-04-29,-0.02,-0.12,31156000,2201000,1133000,-0.018551803825908333,1068000
2014-06-30,53678000,-7546000,2014-08-05,-0.02,-0.04,31208000,2509000,1634000,-0.24179697513458087,875000
2014-09-30,54061000,499000,2014-10-28,0.02,-0.02,32481000,2178000,905000,0.015362827499153351,1273000
2014-12-31,57089000,265000,2015-01-27,0.08,0.04,32686000,8229000,1218000,0.008107446613228906,7011000
2015-03-31,59578000,3675000,2015-04-28,0.14,0.13,33233000,9113000,1344000,0.11058285439171907,7769000
2015-06-30,64119000,5930000,2015-08-04,0.18,0.12,33330000,12687000,2517000,0.1779177917791779,10170000
2015-09-30,58409000,1960000,2015-10-27,0.06,0.07,33616000,5613000,1867000,0.05830556877677297,3746000
2015-12-31,60417000,4793000,2016-01-26,0.15,0.11,33831000,11865000,1289000,0.1416747953060802,10576000
2016-03-31,65898000,4526000,2016-04-26,0.13,0.14,33991000,4330000,1752000,0.13315289341296224,2578000
2016-06-30,85430000,8463000,2016-08-02,0.21,0.14,38954000,15132000,2977000,0.21725625096267392,12155000
2016-09-30,87649000,3819000,2016-10-25,0.13,0.16,39865000,10283000,6050000,0.0957983193277311,4233000
2016-12-31,98014000,5204000,2017-01-23,0.13,0.11,39985000,14238000,7703000,0.1301488058021758,6535000
2017-03-31,107317000,7048000,2017-04-25,0.16,0.17,44814000,24889000,13036000,0.1572722809836212,11853000
2017-06-30,115608000,8804000,2017-08-01,0.32,0.28,47472000,9736000,6055000,0.1854566902595214,3681000
2017-09-30,106069000,17953000,2017-10-24,0.37,0.26,47489000,8028000,3628000,0.3780454421023816,4400000
2017-12-31,117912000,9133000,2018-01-23,0.28,0.3,47447000,8779000,3964000,0.19248846080890256,4815000
2018-03-31,116336000,3696000,2018-04-24,0.3,0.35,47532000,873000,3475000,0.07775814188336279,-2602000
2018-06-30,152867000,10101000,2018-07-31,0.47,0.42,47521000,25641000,4039000,0.21255865827739315,21602000
2018-09-30,144056000,7479000,2018-10-30,0.39,0.35,47697000,20029000,3727000,0.15680231461098182,16302000
2018-12-31,159089000,12383000,2019-01-29,0.47,0.42,47705000,25301000,7075000,0.25957446808510637,18226000
2019-03-31,174636000,14109000,2019-04-30,0.5,0.45,47958000,26218000,7060000,0.2941949205554861,19158000
2019-06-30,176963000,12804000,2019-07-30,0.47,0.44,50655000,25969000,8829000,0.25276872964169383,17140000
2019-09-30,177304000,19247000,2019-10-29,0.44,0.41,55078000,24310000,9595000,0.349449871091906,14715000
2019-12-31,193913000,15676000,2020-01-28,0.54,0.48,55001000,32066000,11324000,0.28501299976364064,20742000
2020-03-31,208016000,23565000,2020-04-28,0.6,0.52,55127000,30082000,10869000,0.4274674841729098,19213000
2020-06-30,217377000,27224000,2020-08-04,0.72,0.57,55259000,28726000,11506000,0.49266182884236054,17220000
2020-09-30,205621000,15798000,2020-11-03,0.51,0.47,55339000,22929000,10978000,0.2854767885216574,11951000
2020-12-31,210676000,12686000,2021-02-02,0.54,0.51,55434000,23939000,13775000,0.2288487210015514,10164000
2021-03-31,256857000,15635000,2021-05-04,0.64,0.62,55526000,23185000,9955000,0.28157980045384146,13230000
2021-06-30,250842000,17925000,2021-08-03,0.73,0.67,55598000,27194000,10891000,0.3224036835857405,16303000
2021-09-30,225013000,-7140000,2021-11-02,0.41,0.4,55376000,-2006000,5377000,-0.1289367234903207,-7383000
2021-12-31,220380000,-2639000,2022-02-01,0.39,0.42,55520000,6824000,8027000,-0.04753242074927954,-1203000
2022-03-31,253075000,4139000,2022-05-03,0.57,0.59,56027000,-4252000,6072000,0.07387509593588805,-10324000
2022-06-30,289729000,16915000,2022-08-02,0.81,0.99,56261000,-19435000,8180000,0.3006523168802545,-27615000
2022-09-30,227579000,-14335000,2022-11-01,0.24,0.21,55931000,-66039000,7328000,-0.25629793853140476,-73367000
2022-12-31,229588000,-10920000,2023-01-31,0.26,0.33,56252000,35392000,13176000,-0.19412643106022898,22216000
2023-03-31,263479000,5156000,2023-05-02,0.4,0.37,56896000,-3217000,9446000,0.0906214848143982,-12663000
2023-06-30,253236000,-8236000,2023-08-15,0.11,0.59,56798000,71761000,10348000,-0.14500510581358497,61413000
2023-09-30,180991000,-36708000,2023-11-07,-0.24,0.18,57105000,-14660000,6236000,-0.642815865510901,-20896000
2023-12-31,248563000,-10777000,2024-02-06,-0.42,0.07,57682500,85462000,3555000,-0.18683309495947645,81907000
2024-03-31,204431000,-17525000,2024-05-07,-0.26,-0.02,58260000,-17805000,7938000,-0.3008067284586337,-25743000
2024-06-30,248563000,-10777000,2024-08-13,0.3,0.01,57999000,71761000,10348000,-0.18581354850945705,61413000
2024-09-30,204431000,-17525000,2024-11-05,0.04,-0.08,58260000,-14660000,6236000,-0.3008067284586337,-20896000
2024-12-31,223125000,-17579000,2025-02-04,0.07,-0.04,58561000,85462000,3555000,-0.3001827154590939,81907000
2025-03-31,211358000,-19170000,2025-05-06,0.06,0.07,58749000,29974000,5914000,-0.3263034264413011,24060000
2025-06-30,211358000,-19170000,2025-08-11,0.47,0.22,58749000,38075000,4098000,-0.3263034264413011,33977000
2025-09-30,225209000,-12515000,2025-11-04,0.26,0.09,59191000,29974000,5914000,-0.21143417073541584,24060000
