fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,117450000,29787000,2016-11-02,0.46,0.4,65280904,55132000,90083000,0.45628963716556376,-34951000
2016-12-31,106516000,28062000,2017-02-01,0.36,0.39,65253209,69663000,102735000,0.4300478157327098,-33072000
2017-03-31,106583000,23661000,2017-05-10,0.36,0.35,65274926,76099000,10903000,0.36248221866999897,65196000
2017-06-30,108505000,20021000,2017-08-09,0.31,0.36,65320719,65959000,0,0.3065030560977138,65959000
2017-09-30,111933000,28631000,2017-11-01,0.44,0.38,65404680,71609000,5000,0.4377515492775135,71604000
2017-12-31,113746000,-14765000,2018-02-07,0.41,0.42,65306766,75625000,5000,-0.22608683455554973,75620000
2018-03-31,115560000,-153650000,2018-05-02,0.48,0.43,65307324,104575000,1012000,-2.3527223378498863,103563000
2018-06-30,115535000,26652000,2018-08-08,0.43,0.43,65507651,77015000,10800000,0.40685323917354327,66215000
2018-09-30,98700000,15008000,2018-10-31,0.23,0.37,65497159,44637000,3000,0.22913970970863026,44634000
2018-12-31,96683000,23586000,2019-02-06,0.36,0.35,65473400,58831000,52000,0.36023789813878615,58779000
2019-03-31,108772000,28772000,2019-05-01,0.44,0.44,65515234,77441000,1000000,0.4391650345017466,76441000
2019-06-30,114788000,26457000,2019-08-07,0.4,0.46,65537501,72257000,0,0.4036925362778175,72257000
2019-09-30,117675000,70453000,2019-11-06,0.6,0.59,65615926,71239000,4362000,1.073717987306923,66877000
2019-12-31,122659000,41321000,2020-02-05,0.63,0.68,65611567,78257000,68055000,0.6297822455604513,10202000
2020-03-31,135586000,38554000,2020-05-06,0.64,0.64,65600770,99699000,35438000,0.587706516249733,64261000
2020-06-30,119966000,49014000,2020-08-05,0.53,0.51,65627851,91557000,48130000,0.7468475540971165,43427000
2020-09-30,146880000,106939000,2020-11-04,0.82,0.86,65632689,94152000,11304000,1.6293557620349823,82848000
2020-12-31,158360000,59889000,2021-02-03,0.92,0.85,65619241,99912000,37528000,0.9126743785408917,62384000
2021-03-31,140754000,54026000,2021-05-05,0.84,0.79,65621603,92234000,33656000,0.8232959502680848,58578000
2021-06-30,168027000,81677000,2021-08-11,1.04,0.92,65636964,120853000,85659000,1.244375044525216,35194000
2021-09-30,174431000,70176000,2021-11-03,1.07,0.93,65627845,129885000,265000000,1.0693022146316096,-135115000
2021-12-31,166164000,68163000,2022-02-16,1.05,0.97,65621025,120853000,85659000,1.0387372035106126,35194000
2022-03-31,160134000,65675000,2022-05-04,0.99,0.87,65644668,101133000,37800000,1.000462063423034,63333000
2022-06-30,145016000,71140000,2022-08-03,0.81,0.9,65678320,120196000,41000,1.0831580344929652,120155000
2022-09-30,130310000,45792000,2022-11-02,0.71,0.73,65660152,94990000,677988000,0.6974092901886673,-582998000
2022-12-31,160724000,56373000,2023-02-15,0.91,0.81,65663227,101026000,206326000,0.8585170509515166,-105300000
2023-03-31,168403000,63875000,2023-05-03,0.96,0.99,65709095,108655000,0,0.9720876539237072,108655000
2023-06-30,142768000,63449000,2023-08-02,0.88,0.88,65762903,107927000,2670000,0.9648144638627039,105257000
2023-09-30,136946000,49337000,2023-11-01,0.76,0.8,65757076,98122000,8000,0.7502918773334751,98114000
2023-12-31,152666000,62779000,2024-02-14,0.95,0.77,65726890,101088000,2678000,0.9551494068865878,98410000
2024-03-31,147453000,47166000,2024-05-08,0.91,0.94,65740260,138284000,1104000,0.7174598944391154,137180000
2024-06-30,172515000,81208000,2024-08-07,1.25,1.18,65767538,113515000,51152000,1.2347733010775013,62363000
2024-09-30,192317000,96242000,2024-11-06,1.47,1.32,65795014,136651000,3427000,1.4627552172874376,133224000
2024-12-31,202560000,107408000,2025-02-12,1.63,1.48,65795014,141053000,46881000,1.6324641256250816,94172000
2025-03-31,191675000,113498000,2025-05-07,1.51,1.37,65792000,136369000,58246000,1.7251033560311284,78123000
2025-06-30,209643000,132349000,2025-08-06,1.81,1.68,65820530,152802000,112733000,2.010755610749412,40069000
2025-09-30,252068000,126824000,2025-11-05,2.06,2.14,65831341,173970000,993504000,1.9264988085234356,-819534000
