fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,103044000,22281000,2016-05-02,0.56,0.48,40100000,11649000,1338000,0.5556359102244389,10311000
2016-06-30,118765000,30531000,2016-08-01,0.73,0.67,39969000,31320000,1527000,0.7638669969226151,29793000
2016-09-30,126552000,30361000,2016-10-31,0.77,0.72,39967000,34535000,1659000,0.759651712662947,32876000
2016-12-31,135343000,44281000,2017-01-30,1.06,0.81,40029000,41783000,2297000,1.1062229883334582,39486000
2017-03-31,149351000,37535000,2017-05-01,1.04,0.96,40179000,40206000,1392000,0.9341944797033276,38814000
2017-06-30,165872000,46052000,2017-07-31,1.22,1.07,40250000,60011000,2016000,1.1441490683229814,57995000
2017-09-30,176575000,83864000,2017-10-30,1.19,1.17,40172000,32797000,2238000,2.0876232201533407,30559000
2017-12-31,179214000,-29590000,2018-01-30,1.31,1.22,40051000,49687000,3396000,-0.7388080197747872,46291000
2018-03-31,195617000,46479000,2018-04-30,1.34,1.32,39995000,33101000,3923000,1.162120265033129,29178000
2018-06-30,196032000,46361000,2018-07-30,1.25,1.35,39603000,52353000,5503000,1.1706436381082241,46850000
2018-09-30,173082000,34779000,2018-10-29,1.05,1.0,39195000,28479000,7160000,0.8873325679295828,21319000
2018-12-31,154161000,19406000,2019-02-04,0.73,0.76,38595000,37338000,3744000,0.5028112449799197,33594000
2019-03-31,140743000,15370000,2019-05-06,0.58,0.48,38426000,5446000,2436000,0.3999895903815125,3010000
2019-06-30,134810000,31686000,2019-08-05,0.45,0.35,38462000,10970000,6430000,0.823826114086631,4540000
2019-09-30,175127000,7621000,2019-11-12,0.54,0.38,38489000,12759000,6815000,0.19800462469796565,5944000
2019-12-31,338268000,10264000,2020-02-18,0.87,0.7,38554000,19217000,9507000,0.266223997509986,9710000
2020-03-31,315456000,18063000,2020-05-06,0.91,0.65,38570000,28522000,6134000,0.4683173450868551,22388000
2020-06-30,339880000,29144000,2020-08-05,1.18,0.81,38458000,38452000,7257000,0.7578137188621353,31195000
2020-09-30,389521000,45627000,2020-11-05,1.66,1.16,38528000,67399000,11841000,1.1842556063122924,55558000
2020-12-31,370969000,41841000,2021-02-10,1.49,1.35,38533000,66863000,11251000,1.0858484934990786,55612000
2021-03-31,351620000,38668000,2021-05-05,1.29,1.26,38583000,54079000,8817000,1.0022030427908664,45262000
2021-06-30,361311000,35409000,2021-08-04,1.25,1.27,38586000,33610000,5415000,0.9176644378790235,28195000
2021-09-30,346093000,21004000,2021-11-08,0.89,0.82,38363000,18198000,8489000,0.5475067121966478,9709000
2021-12-31,396930000,39655000,2022-02-09,1.36,0.94,37866000,34358000,9156000,1.047245550097713,25202000
2022-03-31,397459000,36778000,2022-05-04,1.24,0.95,37770000,9821000,13075000,0.9737357691289383,-3254000
2022-06-30,440949000,44970000,2022-08-03,1.44,1.11,37710000,37775000,12401000,1.192521877486078,25374000
2022-09-30,516274000,74167000,2022-11-01,2.12,1.38,37630000,65305000,14031000,1.9709540260430507,51274000
2022-12-31,490740000,43745000,2023-02-08,1.7,1.6,37683000,70686000,19378000,1.160868296048616,51308000
2023-03-31,425040000,30921000,2023-05-03,1.24,1.13,37757000,29811000,16210000,0.8189474799374951,13601000
2023-06-30,415508000,27140000,2023-08-03,1.11,1.05,37803000,22603000,17413000,0.7179324392244002,5190000
2023-09-30,409991000,32721000,2023-10-31,1.28,1.14,37854000,72519000,13159000,0.8644000634014899,59360000
2023-12-31,405271000,37502000,2024-02-06,1.24,1.16,37585000,84004000,14223000,0.9977916722096581,69781000
2024-03-31,327500000,5400000,2024-05-01,0.58,0.67,37700000,7300000,16600000,0.14323607427055704,-9300000
2024-06-30,364900000,14800000,2024-07-30,0.85,0.71,37800000,6700000,14800000,0.3915343915343915,-8100000
2024-09-30,374217000,-14905000,2024-10-30,0.98,0.91,37532000,34059000,12645000,-0.3971277842907386,21414000
2024-12-31,415403000,48874000,2025-02-12,1.3,1.1,38000000,82688000,12743000,1.2861578947368422,69945000
2025-03-31,404600000,24700000,2025-04-30,1.23,1.06,38100000,28900000,13900000,0.6482939632545932,15000000
2025-06-30,441500000,25200000,2025-08-05,1.5,1.31,37800000,45200000,28100000,0.6666666666666666,17100000
2025-09-30,463300000,46200000,2025-11-05,1.74,1.47,38500000,76800000,27900000,1.2,48900000
