fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,1822558000,217095000,2015-01-29,0.43,0.4,373267000,107414000,6902000,0.5816078035293771,100512000
2015-03-31,1133298000,54971000,2015-04-23,0.15,0.2,370110000,-25397000,14517000,0.1485261138580422,-39914000
2015-06-30,1280291000,103324000,2015-07-23,0.28,0.26,364241000,-165706000,8598000,0.2836693288234987,-174304000
2015-09-30,1506747000,107769000,2015-10-22,0.33,0.43,353372000,-55709000,10934000,0.3049732293447132,-66643000
2015-12-31,2061628000,228027000,2016-01-28,0.57,0.49,351746000,-101317000,11391000,0.6482717642844552,-112708000
2016-03-31,1432578000,83300000,2016-04-21,0.24,0.2,350477000,-64062000,9460000,0.23767608145470318,-73522000
2016-06-30,1799914000,117760000,2016-07-21,0.37,0.32,347999000,-261254000,11584000,0.33839177698786493,-272838000
2016-09-30,1942905000,128470000,2016-10-20,0.37,0.43,342421000,13100000,9507000,0.3751814287091037,3593000
2016-12-31,2493079000,273172000,2017-01-26,0.83,0.59,327809000,380486000,8744000,0.8333267237934285,371742000
2017-03-31,1629878000,91518000,2017-04-25,0.31,0.29,320085000,39803000,9996000,0.2859178030835559,29807000
2017-06-30,2021860000,100749000,2017-07-25,0.47,0.45,313880000,136523000,6896000,0.32097935516757997,129627000
2017-09-30,2131058000,177539000,2017-10-24,0.58,0.59,300228000,76153000,6656000,0.5913472427621674,69497000
2017-12-31,2793556000,77415000,2018-01-30,0.26,0.85,293492000,410598000,8503000,0.26377209600261675,402095000
2018-03-31,1970093000,170751000,2018-04-24,0.59,0.45,288026000,169013000,15428000,0.5928318971203989,153585000
2018-06-30,2569722000,324089000,2018-07-26,1.12,0.75,286654000,378569000,17631000,1.1305929796898002,360938000
2018-09-30,2649366000,289535000,2018-10-23,1.01,0.94,284672000,467398000,13470000,1.0170828181205036,453928000
2018-12-31,2999150000,237649000,2019-01-29,1.11,1.1,280212000,434764000,12510000,0.8481042924642771,422254000
2019-03-31,1996693000,166757000,2019-04-23,0.59,0.47,278640000,158909000,16070000,0.5984675567039908,142839000
2019-06-30,2488985000,241041000,2019-07-23,0.86,0.82,277584000,146801000,13505000,0.8683533633062425,133296000
2019-09-30,2710365000,273104000,2019-10-22,1.01,0.92,273632000,277070000,13587000,0.9980704011226758,263483000
2019-12-31,3016913000,335798000,2020-01-28,1.22,1.1,271475000,494765000,14957000,1.2369389446542038,479808000
2020-03-31,2294980000,203711000,2020-04-23,0.81,0.7,271218000,204615000,20139000,0.7510969035978438,184476000
2020-06-30,2593781000,348620000,2020-07-23,1.15,0.87,269025000,603257000,16607000,1.2958646965895362,586650000
2020-09-30,2954957000,416398000,2020-10-22,1.54,1.13,268961000,460753000,10179000,1.5481724116135798,450574000
2020-12-31,3192364000,438111000,2021-01-28,1.62,1.4,268227000,515717000,11429000,1.6333590578129717,504288000
2021-03-31,2729791000,304107000,2021-04-27,1.13,1.2,266012000,176748000,14752000,1.1432078252108928,161996000
2021-06-30,3359484000,503399000,2021-07-27,1.72,1.73,262747000,255320000,16795000,1.9159076982800944,238525000
2021-09-30,3479050000,475549000,2021-10-26,1.82,1.79,258899000,116157000,20587000,1.8368128111734692,95570000
2021-12-31,4358558000,663264000,2022-02-01,2.51,2.3,252224000,455796000,20647000,2.6296625222024868,435149000
2022-03-31,3149519000,454723000,2022-04-28,1.83,1.72,246865000,207666000,30686000,1.8419905616430032,176980000
2022-06-30,3926186000,652435000,2022-07-26,2.73,2.63,232570000,102343000,62557000,2.8053274283011564,39786000
2022-09-30,3895062000,627928000,2022-10-25,2.69,2.75,232300000,-406268000,26028000,2.703090830822213,-432296000
2022-12-31,5171378000,882231000,2023-01-31,3.85,2.92,228102000,972391000,24076000,3.867703921929663,948315000
2023-03-31,3575641000,532259000,2023-04-25,2.35,1.82,225957000,711368000,23743000,2.3555765034940275,687625000
2023-06-30,4188753000,720345000,2023-07-25,3.0,2.54,223392000,739215000,21333000,3.2245783197249676,717882000
2023-09-30,4003533000,638775000,2023-10-24,2.9,2.82,219682000,457761000,22485000,2.9077257126209703,435276000
2023-12-31,4293652000,710993000,2024-01-30,3.28,3.22,215763000,288418000,24640000,3.2952498806560904,263778000
2024-03-31,3949160000,662976000,2024-04-23,3.1,2.36,213546000,239787000,24076000,3.1046050967941334,215711000
2024-06-30,4599655000,809133000,2024-07-23,3.83,3.25,211201000,417477000,31241000,3.8311040193938477,386236000
2024-09-30,4476342000,697914000,2024-10-22,3.35,3.18,208460000,455920000,38748000,3.347951645399597,417172000
2024-12-31,4921794000,913239000,2025-01-30,4.43,3.27,206180000,567610000,24480000,4.429328741876031,543130000
2025-03-31,3892650000,522799000,2025-04-22,2.57,2.42,203664000,134228000,29606000,2.5669681436090817,104622000
2025-06-30,4403755000,608483000,2025-07-22,3.03,2.93,200681000,287505000,34532000,3.0320907310607383,252973000
2025-09-30,4404799000,585834000,2025-10-21,2.96,2.89,198141000,678389000,27263000,2.9566520810937664,651126000
