fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,8983078000,579700000,2015-05-13,0.18,0.28,1123269000,1003000000.0,1737896000.0,0.5160829685498309,-734896000.0
2015-06-30,9962125000,869816000,2015-07-29,0.18,0.2,1455482000,2452900000.0,1708382000.0,0.5976137114715263,744518000.0
2015-09-30,10580780000,886165000,2015-11-05,0.14,0.2,1688694000,2524216000.0,1814172000.0,0.5247635154740883,710044000.0
2015-12-31,10760800000,1114500000,2016-02-25,0.16,0.15,1688694025,4049300000.0,1704455000.0,0.6599774639458442,2344845000.0
2016-03-31,10431396000,1218230000,2016-04-28,0.19,0.18,1688694000,2055866000.0,1874246000.0,0.721403640920143,181620000.0
2016-06-30,10510049000,699496000,2016-07-28,0.12,0.19,1688694000,2984682000.0,1775713000.0,0.414223062319165,1208969000.0
2016-09-30,10693365000,952690000,2016-10-26,0.16,0.22,1688694000,3082297000.0,1876532000.0,0.5641578640061491,1205765000.0
2016-12-31,10431400000,1214800000,2017-02-21,0.2,0.29,1688694420,3317980000.0,1944378000.0,0.7193723065656841,1373602000.0
2017-03-31,10590150000,996197000,2017-05-10,0.19,0.23,1688694000,1672291000.0,1795643000.0,0.5899215606853581,-123352000.0
2017-06-30,10697193000,872922000,2017-07-26,0.16,0.23,1688694000,3466367000.0,1707985000.0,0.5169213605306823,1758382000.0
2017-09-30,10885949000,1222716000,2017-10-25,0.23,0.24,1688694000,3884061000.0,2048987000.0,0.724060131675721,1835074000.0
2017-12-31,11033500000,1516900000,2018-02-21,0.28,0.31,1688693776,3618341000.0,2815045000.0,0.8982682482510672,803296000.0
2018-03-31,10788961000,1098019000,2018-04-25,0.21,0.25,1688694000,2945994000.0,2099174000.0,0.6502178606662901,846820000.0
2018-06-30,10823398000,3166297000,2018-07-25,0.28,0.23,1688693776,1964958000.0,1627752000.0,1.8749977319748232,337206000.0
2018-09-30,10764902000,3177264000,2018-10-30,0.27,0.27,1688693776,2439639000.0,2167098000.0,1.881492100673201,272541000.0
2018-12-31,11085479000,1486700000,2019-02-20,0.22,0.18,1688693776,4590836000.0,2623434000.0,0.8803846032532544,1967402000.0
2019-03-31,10974736000,1342142000,2019-05-09,0.22,0.22,1688694000,3516599000.0,2107611000.0,0.7947810556560276,1408988000.0
2019-06-30,10869832000,1419505000,2019-07-24,0.21,0.22,1688693776,4506308000.0,2155490000.0,0.8405934931331209,2350818000.0
2019-09-30,11046748000,965113000,2019-11-04,0.14,0.21,1688693776,4788135000.0,2318955000.0,0.5715145124097384,2469180000.0
2019-12-31,11376855000,1274000000,2020-02-19,0.18,0.23,1688693776,4910154000.0,2256585000.0,0.7544292624905132,2653569000.0
2020-03-31,10825000000,1153456000,2020-05-13,0.16,0.22,1688693776,4557978000.0,2127746000.0,0.6830462789601707,2430232000.0
2020-06-30,10317447000,1112794000,2020-08-03,0.12,0.14,1688693776,5223625000.0,2136542000.0,0.6589673129700693,3087083000.0
2020-09-30,10791538000,1211487000,2020-10-28,0.14,0.16,1688693776,5283007000.0,1520813000.0,0.7174107095187162,3762194000.0
2020-12-31,11192820000,1293000000,2021-02-23,0.12,0.14,1688174171,4277140000.0,2504163000.0,0.7659162319928658,1772977000.0
2021-03-31,10848939000,942000000,2021-05-11,0.1,0.16,1686463071,4577815000.0,1968779000.0,0.5585654475324114,2609036000.0
2021-06-30,10649481000,1345000000,2021-07-27,0.15,0.14,1684135971,4078653000.0,2163572000.0,0.7986291030892065,1915081000.0
2021-09-30,11033251000,1317769000,2021-10-28,0.15,0.15,1682008000,5330744000.0,2423484000.0,0.7834499003571921,2907260000.0
2021-12-31,11500942000,2628000000,2022-02-22,0.28,0.17,1676938271,4085388000.0,2739649000.0,1.5671417639200627,1345739000.0
2022-03-31,11351620000,756214000,2022-05-10,0.09,0.14,1674579571,4459610000.0,1815310000.0,0.4515843935373078,2644300000.0
2022-06-30,11831309000,762672000,2022-07-26,0.09,0.13,1670652071,4692491000.0,2195751000.0,0.45651157008621696,2496740000.0
2022-09-30,12198995000,1439793000,2022-10-25,0.16,0.14,1669586000,5114217000.0,2963823000.0,0.8623652809738462,2150394000.0
2022-12-31,12659238000,1126334000,2023-02-15,0.13,0.14,1665945673,4675607000.0,2919232000.0,0.6760928752086623,1756375000.0
2023-03-31,12720910000,834669000,2023-05-09,0.1,0.09,1662161000,4770384000.0,1321951000.0,0.5021589364688499,3448433000.0
2023-06-30,12732709000,1123000000,2023-07-25,0.14,0.1,1660424000,5441565000.0,2486072000.0,0.6763332739107601,2955493000.0
2023-09-30,13111000000,1471543000,2023-10-31,0.18,0.14,1657215000,4739329000.0,2339679000.0,0.8879614292653639,2399650000.0
2023-12-31,13534726000,1600646000,2024-02-20,0.2,0.16,1655803000,3834648000.0,2663644000.0,0.9666886700893765,1171004000.0
2024-03-31,13546000000,895631000,2024-05-07,0.11,0.11,1652584000,4925206000.0,2004826000.0,0.5419579277059442,2920380000.0
2024-06-30,13678936000,1222000000,2024-07-29,0.14,0.13,1650731000,5721058000.0,2216819000.0,0.7402780949773161,3504239000.0
2024-09-30,14039057000,1667444000,2024-11-05,0.18,0.16,1634314000,4660435000.0,2398702000.0,1.0202715022939288,2261733000.0
2024-12-31,14581420000,1763043000,2025-02-18,1.08,0.96,1632407000,4569869000.0,2703776000.0,1.080026611010612,1866093000.0
2025-03-31,14390273000,1058000000,2025-05-05,0.65,0.6,1627692000,5090843000.0,2421314000.0,0.6500001228733692,2669529000.0
2025-06-30,14645092000,1344000000,2025-07-29,0.42,0.1515,1600000000,5872528000.0,2243335000.0,0.84,3629193000.0
2025-09-30,14949056000,1888359000,2025-11-04,0.59,0.1833,1600000000,4609092000.0,2355981000.0,1.180224375,2253111000.0
