fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-03-31,1795696000,48215000,2013-04-17,0.22,0.2,238087000,29710000,45346000,0.20251000684623688,-15636000
2013-06-30,1801340000,28958000,2013-07-17,0.13,0.13,221736000,32715000,49236000,0.13059674567954685,-16521000
2013-09-30,1911738000,57486000,2013-10-16,0.25,0.24,239001000,183266000,52162000,0.24052619026698632,131104000
2013-12-31,1864150000,54655000,2014-01-27,0.24,0.24,240493000,66484000,40099000,0.22726233195976597,26385000
2014-03-31,1830082000,38579000,2014-04-16,0.16,0.16,241394000,-27247000,24841000,0.15981755967422553,-52088000
2014-06-30,2069761000,72303000,2014-07-21,0.31,0.31,242048000,76014000,33534000,0.2987134783183501,42480000
2014-09-30,2339016000,91173000,2014-10-20,0.47,0.43,242244000,249224000,24531000,0.37636845494625254,224693000
2014-12-31,2517093000,-45031000,2015-01-28,0.36,0.4,240870000,319581000,28879000,-0.1869514675966289,290702000
2015-03-31,2047435000,30761000,2015-04-20,0.17,0.14,242867000,234707000,33351000,0.12665780035986773,201356000
2015-06-30,2005007000,31550000,2015-07-20,0.22,0.22,243491000,309212000,22821000,0.12957357766816843,286391000
2015-09-30,1950923000,60617000,2015-10-19,0.25,0.24,243822000,164378000,30286000,0.2486116921360665,134092000
2015-12-31,1591046000,-253239000,2016-01-25,0.09,0.07,242558000,330186000,28043000,-1.0440348287832188,302143000
2016-03-31,1741301000,62737000,2016-04-20,0.26,0.24,244608000,288899000,27708000,0.25647975536368395,261191000
2016-06-30,2023902000,141969000,2016-07-18,0.58,0.56,245392000,157972000,35686000,0.5785396426941384,122286000
2016-09-30,2101310000,157397000,2016-10-19,0.64,0.65,245682000,196340000,59774000,0.6406533649188789,136566000
2016-12-31,1910596000,20012000,2017-01-24,0.43,0.43,245511000,207407000,74992000,0.08151162269715002,132415000
2017-03-31,2368216000,200817000,2017-04-19,0.83,0.78,244546000,240449000,41677000,0.8211829267295314,198772000
2017-06-30,2390720000,153933000,2017-07-19,0.63,0.63,243021000,81008000,43274000,0.6334143962867407,37734000
2017-09-30,2443382000,153258000,2017-10-18,0.66,0.65,240880000,226148000,42795000,0.6362421122550648,183353000
2017-12-31,2336479000,304733000,2018-01-22,0.54,0.51,238677000,192001000,37189000,1.2767589671396908,154812000
2018-03-31,2603875000,227551000,2018-04-18,0.96,0.91,237723000,177935000,50606000,0.9572107032134038,127329000
2018-06-30,3090525000,362449000,2018-07-23,1.53,1.49,236945000,326033000,55203000,1.5296756631285742,270830000
2018-09-30,3223547000,398375000,2018-10-17,1.69,1.64,235649000,420440000,70668000,1.6905439870315597,349772000
2018-12-31,2903892000,270004000,2019-01-22,1.31,1.21,230455000,491061000,62913000,1.1716126792649324,428148000
2019-03-31,2817435000,204328000,2019-04-22,0.91,0.97,224962000,181553000,54436000,0.9082778424800633,127117000
2019-06-30,2770515000,194302000,2019-07-22,0.87,0.89,222519000,361473000,85120000,0.8731928509475595,276353000
2019-09-30,2526845000,151048000,2019-10-16,0.69,0.69,219109000,444202000,154131000,0.6893737819989137,290071000
2019-12-31,2350196000,121425000,2020-01-22,0.62,0.55,216402000,409062000,158258000,0.5611084925277955,250804000
2020-03-31,2575100000,187340000,2020-04-20,0.88,0.79,214024000,211281000,217535000,0.8753223937502336,-6254000
2020-06-30,2094305000,75496000,2020-07-20,0.47,0.35,211378000,486010000,309716000,0.35716110475073093,176294000
2020-09-30,2330832000,100143000,2020-10-19,0.51,0.47,211926000,151790000,327647000,0.4725375838736163,-175857000
2020-12-31,2601245000,187843000,2021-01-25,0.97,0.82,212052000,137951000,343157000,0.8858346066059268,-205206000
2021-03-31,3544597000,430507000,2021-04-19,2.1,1.91,212254000,262191000,309863000,2.028263307169712,-47672000
2021-06-30,4465308000,702291000,2021-07-19,3.4,3.42,211246000,587230000,277206000,3.3245173873114755,310024000
2021-09-30,5088288000,990763000,2021-10-18,4.96,4.77,204167000,630816000,214629000,4.85270881190398,416187000
2021-12-31,5310657000,1090505000,2022-01-24,5.78,5.72,198794000,723899000,204541000,5.48560318721893,519358000
2022-03-31,5569902000,1103931000,2022-04-20,6.02,5.66,193241000,818968000,159330000,5.712716245517256,659638000
2022-06-30,6212878000,1209554000,2022-07-20,6.73,6.05,187740000,1001852000,164142000,6.442708000426121,837710000
2022-09-30,5651707000,914325000,2022-10-19,5.46,5.09,181613000,1496155000,241229000,5.034468898151564,1254926000
2022-12-31,4826287000,634864000,2023-01-25,4.37,3.79,175892000,1143428000,344201000,3.6093966752325293,799227000
2023-03-31,4893206000,637310000,2023-04-19,4.01,3.52,172479000,733783000,226319000,3.6950005507916908,507464000
2023-06-30,5081630000,812107000,2023-07-19,4.81,4.79,168865000,807806000,358280000,4.809208539365765,449526000
2023-09-30,4587057000,577195000,2023-10-18,3.47,3.43,166105000,1113699000,558361000,3.47488034676861,555338000
2023-12-31,4233423000,424270000,2024-01-23,2.61,2.66,162276000,864640000,514945000,2.6144962902708966,349695000
2024-03-31,4694003000,584041000,2024-04-23,3.67,3.51,159354000,355217000,374310000,3.665053905142011,-19093000
2024-06-30,4632634000,427998000,2024-07-17,2.72,2.67,157579000,382561000,419166000,2.7160852651685823,-36605000
2024-09-30,4341615000,317802000,2024-10-16,2.05,1.99,156528000,759853000,621355000,2.0303204538485127,138498000
2024-12-31,3872138000,207293000,2025-01-22,1.36,1.28,152801000,346872000,453175000,1.356620702744092,-106303000
2025-03-31,4369195000,217151000,2025-04-22,1.44,1.38,150262000,152603000,305506000,1.4451491395030014,-152903000
2025-06-30,4565123000,298726000,2025-07-21,2.01,2.08,149325000,301611000,288331000,2.000508956973045,13280000
2025-09-30,4828215000,403685000,2025-10-20,2.74,2.66,147600000,722608000,165692000,2.7349932249322495,556916000
