fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,1194085000,270290000,2019-11-08,2.01,1.89,134175597,817119000,1349651000,2.0144497661523353,-532532000
2019-12-31,1256952000,309758000,2020-02-13,2.34,1.95,129340501,768319000,1316438000,2.3949033566833022,-548119000
2020-03-31,1238177000,276824000,2020-05-05,2.14,1.75,129340501,628918000,412162000,2.140273138419342,216756000
2020-06-30,1197279000,246061000,2020-07-29,1.82,1.37,128131663,307890000,471497000,1.9203762305028382,-163607000
2020-09-30,1026556000,-849929000,2020-11-10,-6.33,1.43,127589905,541035000,12684000,-6.6614125937314554,528351000
2020-12-31,1031617000,28478000,2021-03-02,0.22,0.94,129484250,652540000,312750000,0.21993408464736058,339790000
2021-03-31,1095350000,228025000,2021-04-28,2.58,1.14,129484250,400352000,90918000,1.761024989525753,309434000
2021-06-30,1095350000,228025000,2021-07-29,1.92,1.38,129896210,771151000,410203000,1.755439977809976,360948000
2021-09-30,1011986000,433921000,2021-11-10,3.35,2.37,129378791,787811000,312899000,3.3538804671625044,474912000
2021-12-31,1442181000,88810000,2022-03-30,0.44,1.88,203641504,1734508000,975761000,0.4361095270637954,758747000
2022-03-31,1790016000,-2000830000,2022-05-17,2.23,1.43,239645460,1336556000,1058784000,-8.349125412181813,277772000
2022-06-30,1631360000,339826000,2022-08-11,1.91,1.43,242264561,1171894000,684955000,1.4027061927559434,486939000
2022-09-30,1694640000,439956000,2022-11-03,2.21,1.38,242364744,1111940000,1183116000,1.8152640220641993,-71176000
2022-12-31,1798969000,495007000,2023-03-02,2.66,1.98,242857553,1550572000,944717000,2.038260675384471,605855000
2023-03-31,1865722000,432105000,2023-05-02,2.34,1.98,241559712,1363401000,1740735000,1.7888123661945747,-377334000
2023-06-30,1924381000,492894000,2023-07-31,2.56,2.06,232866512,1193195000,1338715000,2.1166375352416495,-145520000
2023-09-30,1891667000,1105254000,2023-10-27,4.86,2.8,227379759,1305243000,1572779000,4.860828443397198,-267536000
2023-12-31,1898648000,1105838000,2024-02-23,3.11,2.45,205969098,1399596000,1580157000,5.3689510258475766,-180561000
2024-03-31,2018088000,604214000,2024-05-01,3.29,2.41,200085734,1375666000,1631481000,3.0197755128309147,-255815000
2024-06-30,1958145000,448166000,2024-08-01,3.01,2.37,196881272,1408847000,1623354000,2.2763262114641356,-214507000
2024-09-30,1948129000,375034000,2024-10-30,2.41,2.41,191887000,1367794000,1733703000,1.9544523599826982,-365909000
2024-12-31,2072282000,671218000,2025-02-21,3.31,2.5719,190728000,1284336000,1627820000,3.519242061994044,-343484000
2025-03-31,2077032000,642860000,2025-04-29,3.68,2.7966,190728000,1335037000,2500834000,3.3705591208422465,-1165797000
2025-06-30,1886752000,1259209000,2025-07-30,2.83,2.82,177541220,1331413000,470081000,7.092488155708291,861332000
2025-09-30,1893519000,1215747000,2025-10-29,4.97,3.08,174066926,1595255378,1090478698,6.98436531245459,504776680
