fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,29055000,20639000,2016-02-05,0.31,0.31,51302788,23017000,0,0.40229782443792333,23017000
2016-03-31,22486000,14177000,2016-05-05,0.31,0.31,51382676,-74566000,0,0.2759101141404157,-74566000
2016-06-30,26632000,18289000,2016-08-03,0.31,0.31,51513685,12836000,0,0.3550318716278985,12836000
2016-09-30,34503000,16099000,2016-11-16,0.31,0.31,56521295,-17365000,0,0.28483069965045915,-17365000
2016-12-31,27952000,18984000,2017-02-08,0.31,0.32,55064870,-13884000,0,0.34475701113977025,-13884000
2017-03-31,29792000,20740000,2017-05-04,0.31,0.31,55395179,-18028000,0,0.37440081202734266,-18028000
2017-06-30,29579000,20111000,2017-08-07,0.31,0.31,57719505,-38804000,0,0.3484264114877631,-38804000
2017-09-30,34950000,22453000,2017-11-20,0.3,0.32,62707833,132911000,0,0.3580573418953897,132911000
2017-12-31,30453000,21315000,2018-02-07,0.3,0.32,59584421,-11634000,0,0.3577277355770563,-11634000
2018-03-31,32461000,23032000,2018-05-07,0.3,0.32,59744054,-17649000,0,0.3855111673539931,-17649000
2018-06-30,31702000,21720000,2018-08-08,0.3,0.32,59872113,-9641000,0,0.3627732330074938,-9641000
2018-09-30,26180000,15903000,2018-11-28,0.33,0.32,63301950,30374000,0,0.25122448834514577,30374000
2018-12-31,29611000,18439000,2019-02-06,0.32,0.31,60176619,-116099000,0,0.30641468906719405,-116099000
2019-03-31,29877000,17788000,2019-05-08,0.32,0.32,60429580,-17009000,0,0.2943591532491207,-17009000
2019-06-30,31695000,19200000,2019-08-07,0.31,0.31,62558079,52733000,0,0.3069147951298185,52733000
2019-09-30,-60310000,-74006000,2019-11-25,0.32,0.32,76397111,-38181000,0,-0.968701552078324,-38181000
2019-12-31,71814000,47048000,2020-02-10,0.32,0.33,132683146,-111794000,0,0.3545891201584864,-111794000
2020-03-31,-204491000,-228964000,2020-05-11,0.33,0.32,138150198,92717000,0,-1.6573555689004513,92717000
2020-06-30,162767000,142143000,2020-08-10,0.28,0.27,153184678,104626000,0,0.9279191747884864,104626000
2020-09-30,111688000,94645000,2020-11-30,0.28,0.27,167259511,102135000,0,0.5658572085625672,102135000
2020-12-31,112250000,94439000,2021-02-08,0.56,0.28,167259511,-164872000,0,0.564625589512814,-164872000
2021-03-31,111184000,91315000,2021-05-10,0.55,0.29,167281115,203571000,0,0.5458775188101777,203571000
2021-06-30,101299000,82893000,2021-08-09,0.49,0.3,168251930,41954000,0,0.4926719116981303,41954000
2021-09-30,90483000,71633000,2021-11-29,0.42,0.3,169170916,-386701000,0,0.4234356690484551,-386701000
2021-12-31,84468000,63078000,2022-02-09,0.37,0.3,170046783,-181734000,0,0.3709449769479026,-181734000
2022-03-31,87110000,66873000,2022-05-10,0.39,0.31,170866740,-207290000,0,0.3913751734246232,-207290000
2022-06-30,42653000,15406000,2022-08-09,0.09,0.31,170895670,-186371000,0,0.09014856842189156,-186371000
2022-09-30,119648000,8083000,2022-11-21,0.05,0.3,170895670,158932000,0,0.047297863076343594,158932000
2022-12-31,65476000,25581000,2023-02-08,0.15,0.36,170895670,52918000,0,0.14968781830458314,52918000
2023-03-31,98541000,58503000,2023-05-08,0.34,0.4,170835435,29785000,0,0.34245237236642384,29785000
2023-06-30,115993000,72983000,2023-08-07,0.43,0.41,169980131,48544000,0,0.42936194701485436,48544000
2023-09-30,147654000,101564000,2023-11-20,0.6,0.47,170324784,64123000,0,0.59629607397594,64123000
2023-12-31,121793000,75776000,2024-02-05,0.45,0.48,169650233,163629000,0,0.44666015872786924,163629000
2024-03-31,136617000,93558000,2024-05-06,0.55,0.51,170637140,149385000,0,0.5482862640571683,149385000
2024-06-30,58849000,9252000,2024-08-05,0.05,0.49,199969889,230928000,0,0.04626696572302443,230928000
2024-09-30,158470000,95199000,2024-11-19,0.45,0.44,264439678,-200028000,0,0.36000270730930173,-200028000
2024-12-31,195781000,111314000,2025-02-04,0.37,0.43,264344000,-374735000,0,0.4210952395363617,-374735000
2025-03-31,154107000,78984000,2025-05-05,0.37,0.41,266484000,195439000,0,0.29639302922501914,195439000
2025-06-30,166304000,90058000,2025-08-04,0.38,0.38,266844117,-200417000,0,0.3374929191337578,-200417000
2025-09-30,184436000,96290000,2025-11-17,0.38,0.38,266345245,266120000,0,0.3615232552771873,266120000
