fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,4638596000,199088000,2017-11-03,0.64,0.54,341186431,518241000,41743000,0.5835167577341316,476498000
2017-12-31,5499654000,168400000,2018-02-08,0.99,0.93,341728078,525302000,76436000,0.4927894745599453,448866000
2018-03-31,4673952000,150288000,2018-05-02,0.54,0.49,342589810,-234742000,46724000,0.4386820495332304,-281466000
2018-06-30,5111434000,228667000,2018-08-02,0.74,0.71,343471513,170915000,60758000,0.6657524462589129,110157000
2018-09-30,5260954000,290469000,2018-11-01,0.79,0.75,343733947,619858000,44411000,0.8450401903423289,575447000
2018-12-31,6293748000,393795000,2019-02-13,1.21,1.13,342683720,634839000,75910000,1.1491500092271671,558929000
2019-03-31,5135510000,164409000,2019-05-08,0.79,0.62,340158399,-399289000,47665000,0.4833307085267649,-446954000
2019-06-30,5714073000,223731000,2019-08-01,0.81,0.77,340508931,92730000,53009000,0.657048845511779,39721000
2019-09-30,5925101000,256599000,2019-11-06,0.79,0.78,341100182,466820000,59909000,0.7522687279011772,406911000
2019-12-31,7119407000,637618000,2020-02-27,1.32,1.35,340333005,1096408000,132931000,1.8735120914881587,963477000
2020-03-31,5889168000,172195000,2020-05-07,0.75,0.72,339737911,-117287000,62241000,0.5068465850430216,-179528000
2020-06-30,5381384000,81897000,2020-07-31,0.35,0.42,337361419,187322000,71908000,0.24275745650690425,115414000
2020-09-30,5645142000,184132000,2020-10-29,0.73,0.42,337665848,857016000,56397000,0.5453083309745912,800619000
2020-12-31,6910501000,313765000,2021-02-23,1.45,0.94,338799615,992459000,76029000,0.9261079000930978,916430000
2021-03-31,5938879000,266202000,2021-04-29,0.86,0.67,339580504,-186653000,29597000,0.7839142614618417,-216250000
2021-06-30,6458613000,442637000,2021-07-29,1.36,0.77,339502871,449978000,46347000,1.303779843440558,403631000
2021-09-30,6798327000,435743000,2021-10-28,1.39,1.19,340337159,1000572000,45465000,1.2803274296592457,955107000
2021-12-31,8550217000,691992000,2022-02-24,1.8,1.78,339466153,1176134000,88442000,2.0384712699177405,1087692000
2022-03-31,7332933000,392297000,2022-05-05,1.39,1.08,337140325,-381406000,42056000,1.1636015359479766,-423462000
2022-06-30,7771278000,487322000,2022-08-04,1.83,1.4,329843710,484328000,54666000,1.4774330545821233,429662000
2022-09-30,7529546000,446639000,2022-10-27,1.13,1.26,324742584,758607000,64274000,1.375363201519638,694333000
2022-12-31,8194243000,81112000,2023-02-23,1.33,1.18,319221283,854729000,99144000,0.25409333374554477,755585000
2023-03-31,7411000000,117000000,2023-04-27,0.92,0.86,315358147,-729963000,60284000,0.3710067461805577,-790247000
2023-06-30,7720000000,201000000,2023-07-27,0.82,0.76,314282247,-4875000,74728000,0.6395525102631712,-79603000
2023-09-30,7868000000,190553000,2023-10-27,0.72,0.67,312221133,389331000,76255000,0.6103142287937313,313076000
2023-12-31,8950000000,477151000,2024-02-15,1.38,1.18,308526651,879507000,93733000,1.5465471085024678,785774000
2024-03-31,7935000000,126000000,2024-05-03,0.78,0.68,308502456,-470000000,68000000,0.4084246253131936,-538000000
2024-06-30,8391000000,130000000,2024-07-25,0.81,0.76,308035211,294000000,67000000,0.42202967504257166,227000000
2024-09-30,9036000000,225000000,2024-10-24,1.2,1.06,308305000,592000000,79000000,0.7297967921376559,513000000
2024-12-31,10404000000,487000000,2025-02-13,2.32,2.2337,308305000,1383000000,93000000,1.5796046123157264,1290000000
2025-03-31,8910000000,163000000,2025-05-01,0.86,0.7631,302915000,-546000000,64000000,0.53810474885694,-610000000
2025-06-30,9753000000,215000000,2025-07-23,1.19,1.09,302915000,57000000,74000000,0.7097700675106878,-17000000
2025-09-30,10258000000,363000000,2025-10-23,1.61,1.47,300257330,827000000,84000000,1.2089629918443623,743000000
