fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,280667000,6101000,2010-10-28,0.16,0.38,36076421,11456000,23302000,0.16911322772289414,-11846000
2010-12-31,306036000,2056000,2011-02-08,0.24,0.36,36721746,44142000,22722000,0.05598862319890781,21420000
2011-03-31,286681000,5696000,2011-05-09,0.1,0.25,36081426,6961000,23981000,0.15786515754671115,-17020000
2011-06-30,316975000,18828000,2011-08-08,0.15,0.12,36163805,33776000,24130000,0.5206310563835858,9646000
2011-09-30,315758000,6368000,2011-11-03,0.18,0.2,36171555,39635000,23226000,0.1760499375821692,16409000
2011-12-31,263031000,-44135000,2012-02-06,0.09,0.22,35952639,24011000,2340000,-1.2275872155031513,21671000
2012-03-31,277589000,7243000,2012-05-07,0.27,0.23,36129192,7851000,36321000,0.20047500647122138,-28470000
2012-06-30,283709000,-17356000,2012-08-06,0.29,0.21,36031447,37666000,33122000,-0.48169034121777016,4544000
2012-09-30,277143000,1873000,2012-11-05,0.35,0.35,36252765,103865000,27105000,0.05166502472294182,76760000
2012-12-31,212632000,2967000,2013-02-11,0.47,0.3,36256350,84165000,19214000,0.08183394081312653,64951000
2013-03-31,217954000,15363000,2013-05-06,0.41,0.34,36259115,7813000,23327000,0.42370035782726634,-15514000
2013-06-30,212389000,7701000,2013-08-05,0.21,0.28,36373606,39039000,27826000,0.21171945393591166,11213000
2013-09-30,229768000,15138000,2013-11-04,0.41,0.4,36381900,46498000,58537000,0.41608602079605517,-12039000
2013-12-31,233202000,12663000,2014-02-10,0.52,0.42,36384203,54730000,54773000,0.34803565712295526,-43000
2014-03-31,240472000,21430000,2014-05-05,0.59,0.55,36431915,-19057000,37690000,0.5882205203871386,-56747000
2014-06-30,234611000,9993000,2014-08-04,0.27,0.23,36652684,23228000,43059000,0.2726403337883796,-19831000
2014-09-30,242371000,15825000,2014-11-03,0.43,0.42,36838990,42857000,44415000,0.42957203766987095,-1558000
2014-12-31,193407000,10475000,2015-02-09,0.48,0.45,37049336,65446000,38418000,0.2827311129138725,27028000
2015-03-31,202841000,17935000,2015-05-04,0.37,0.55,37497881,-8350000,35738000,0.47829369344897116,-44088000
2015-06-30,188153000,11436000,2015-08-03,0.36,0.23,37653103,50105000,47680000,0.3037199882304521,2425000
2015-09-30,200023000,15392000,2015-11-02,0.42,0.44,37794543,28472000,31903000,0.4072545605327203,-3431000
2015-12-31,188787000,14582000,2016-02-08,0.41,0.44,37868416,47313000,44763000,0.38507023900867676,2550000
2016-03-31,206242000,14520000,2016-05-02,0.38,0.31,38045208,22637000,24855000,0.3816512187290447,-2218000
2016-06-30,203482000,15675000,2016-08-08,0.41,0.38,38321289,41525000,54303000,0.4090415643377758,-12778000
2016-09-30,197175000,14616000,2016-11-02,0.37,0.45,39005706,50581000,46755000,0.3747144071690434,3826000
2016-12-31,196640000,17510000,2017-02-06,0.44,0.44,39551835,48643000,35346000,0.44271018019770764,13297000
2017-03-31,214117000,19585000,2017-05-01,0.49,0.43,39640725,21201000,30113000,0.49406260859255224,-8912000
2017-06-30,212086000,16778000,2017-08-07,0.42,0.4,39702499,48071000,26241000,0.4225930463470322,21830000
2017-09-30,216457000,17734000,2017-11-01,0.45,0.39,39795366,44805000,38195000,0.4456297750848679,6610000
2017-12-31,206690000,18342000,2018-02-12,0.5,0.46,39854801,59500000,38364000,0.46022058923340253,21136000
2018-03-31,241266000,26215000,2018-05-07,0.66,0.53,39863682,4640000,23618000,0.6576161228659209,-18978000
2018-06-30,226348000,18696000,2018-08-06,0.47,0.47,39879069,48755000,25476000,0.4688173638155896,23279000
2018-09-30,227662000,23273000,2018-11-05,0.58,0.43,39903565,47465000,25395000,0.5832310972716348,22070000
2018-12-31,221171000,14161000,2019-02-18,0.35,0.39,39922467,42588000,30936000,0.35471254819998976,11652000
2019-03-31,245972000,26324000,2019-05-06,0.66,0.69,39903165,17150000,24687000,0.659697044081591,-7537000
2019-06-30,229203000,15426000,2019-08-05,0.39,0.46,39917831,52137000,29325000,0.38644384260257025,22812000
2019-09-30,228652000,24745000,2019-11-04,0.62,0.65,39946739,35862000,95683000,0.6194498129121379,-59821000
2019-12-31,215676000,20352000,2020-02-17,0.51,0.51,40047568,79888000,57670000,0.508195653728586,22218000
2020-03-31,234747000,24268000,2020-05-05,0.6,0.67,40444000,21777000,75059000,0.6000395608742953,-53282000
2020-06-30,192756000,16981000,2020-08-03,0.42,0.32,40677000,52124000,44771000,0.41745949799641074,7353000
2020-09-30,235755000,35934000,2020-11-02,0.87,0.66,41078000,67375000,100800000,0.8747748186377137,-33425000
2020-12-31,226849000,18668000,2021-02-15,0.45,0.45,41420000,70645000,150923000,0.4507001448575567,-80278000
2021-03-31,261710000,30329000,2021-05-03,0.73,0.69,41700000,15270000,50076000,0.7273141486810552,-34806000
2021-06-30,285608000,42069000,2021-08-02,1.01,0.56,41818000,53304000,26815000,1.0060022000095652,26489000
2021-09-30,316294000,52754000,2021-11-01,1.26,1.11,41869000,86178000,40421000,1.2599775490219494,45757000
2021-12-31,333232000,51617000,2022-02-14,1.23,1.19,41894000,76491000,54517000,1.2320857402014609,21974000
2022-03-31,374904000,72003000,2022-05-02,1.72,1.18,41871000,45416000,28710000,1.7196388908791287,16706000
2022-06-30,400040000,85937000,2022-08-01,2.05,1.55,41944000,130214000,42081000,2.0488508487507153,88133000
2022-09-30,383856000,84239000,2022-10-31,2.01,1.82,41974000,112343000,52436000,2.0069328632010293,59907000
2022-12-31,301409000,42005000,2023-02-13,1.0,0.84,41932000,101336000,47907000,1.0017409138605362,53429000
2023-03-31,339081000,62481000,2023-05-01,1.49,1.01,41977000,55553000,98101000,1.4884579650761132,-42548000
2023-06-30,337716000,81969000,2023-07-31,1.95,1.45,42053000,128944000,53415000,1.9491831736142486,75529000
2023-09-30,358056000,91974000,2023-10-30,2.19,1.62,42058000,133998000,78333000,2.186837224784821,55665000
2023-12-31,314313000,57767000,2024-02-12,1.37,1.25,42065000,86004000,57285000,1.3732794484726019,28719000
2024-03-31,347068000,74338000,2024-05-06,1.77,1.45,42033000,71913000,74044000,1.7685627958984607,-2131000
2024-06-30,342336000,86995000,2024-08-05,2.07,1.7,42068000,151548000,101484000,2.0679613958353142,50064000
2024-09-30,338033000,85479000,2024-11-04,2.03,1.92,42081000,99314000,26561000,2.031296784772225,72753000
2024-12-31,303111000,54850000,2025-02-17,1.3,1.27,42088000,129956000,98900000,1.303221820946588,31056000
2025-03-31,337353000,68099000,2025-05-05,1.62,1.53,42062000,39469000,58012000,1.619014787694356,-18543000
2025-06-30,333043000,77728000,2025-08-04,1.85,1.72,42118000,119910000,66227000,1.8454817417731135,53683000
2025-09-30,325563000,78292000,2025-11-03,1.86,1.87,42138000,129570000,89090000,1.8579904124543167,40480000
