fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,65212000.0,11817000.0,2016-11-07,0.07,0.08,142462000,28513000.0,10644000.0,0.08294843537223962,17869000.0
2016-12-31,57866000.0,4853000.0,2017-03-27,0.05,0.06,141062000,25844000.0,9546000.0,0.0344033120188286,16298000.0
2017-03-31,64834000.0,12999000.0,2017-05-24,0.09,0.05,154289000,8894000.0,9790000.0,0.08425098354386898,-896000.0
2017-06-30,63911000.0,8898000.0,2017-08-14,0.06,0.06,159523000,12009000.0,11480000.0,0.05577879051923547,529000.0
2017-09-30,64012000.0,10268000.0,2017-11-08,0.06,0.07,159534000,20402000.0,11199000.0,0.0643624556520867,9203000.0
2017-12-31,75354000.0,34140000.0,2018-03-15,0.08,0.1,159307000,28980000.0,11489000.0,0.2143032007381973,17491000.0
2018-03-31,70442000.0,13754000.0,2018-05-09,0.08,0.11,159770000,20080000.0,11205000.0,0.08608624898291294,8875000.0
2018-06-30,73666000.0,11151000.0,2018-08-08,0.06,0.09,160194000,21889000.0,16263000.0,0.069609348664744,5626000.0
2018-09-30,59596000.0,6853000.0,2018-11-08,0.04,0.04,160085000,21920000.0,34813000.0,0.04280850798013555,-12893000.0
2018-12-31,59592000.0,2232000.0,2019-03-13,0.03,0.03,159883000,19291000.0,35615000.0,0.013960208402394252,-16324000.0
2019-03-31,58991000.0,2243000.0,2019-05-14,0.05,0.06,162332000,3934000.0,33598000.0,0.013817361949584802,-29664000.0
2019-06-30,67908000.0,10279000.0,2019-08-07,0.04,0.05,162656000,23998000.0,56738000.0,0.06319471768640567,-32740000.0
2019-09-30,61305000.0,-7710000.0,2019-11-14,0.02,0.05,160292000,18164000.0,52790000.0,-0.04809971801462331,-34626000.0
2019-12-31,68983000.0,18984000.0,2020-03-11,0.07,0.06,160292000,17977446.0,114542846.0,0.11843385820876899,-96565400.0
2020-03-31,47541000.0,-4498000.0,2020-05-11,-0.01,0.02,160365000,3738000.0,35069000.0,-0.028048514326692232,-31331000.0
2020-06-30,44484000.0,-5655000.0,2020-08-13,-0.03,-0.01,171219000,765000.0,20713000.0,-0.033027876579117973,-19948000.0
2020-09-30,83437000.0,13089000.0,2020-11-12,0.08,0.13,195887000,45460000.0,35821000.0,0.06681913552201015,9639000.0
2020-12-31,103504000.0,18617000.0,2021-03-10,0.12,0.09,184036000,32471526.0,10074219.0,0.10115955573909452,22397307.0
2021-03-31,117822000.0,26402000.0,2021-05-10,0.14,0.1,196091000,21139000.0,16335000.0,0.13464156947539663,4804000.0
2021-06-30,120526000.0,16182000.0,2021-08-11,0.11,0.13,196091000,29550000.0,21477000.0,0.08252291028145096,8073000.0
2021-09-30,162569000.0,-453000.0,2021-11-11,0.08,0.15,289122000,39379000.0,53010000.0,-0.001566812625811941,-13631000.0
2021-12-31,198936000.0,15746000.0,2022-03-23,0.12,0.14,289122000,56516295.0,61463285.0,0.05446143842391793,-4946990.0
2022-03-31,182329000.0,26066000.0,2022-05-11,0.11,0.1,294546000,33650268.0,65790216.0,0.0884955151317621,-32139948.0
2022-06-30,167871000.0,2329000.0,2022-08-10,0.01,0.08,295208000,47432000.0,53986000.0,0.007889352592070676,-6554000.0
2022-09-30,166568000.0,-3754000.0,2022-11-09,0.01,0.03,291429000,64652000.0,58936000.0,-0.01288135360585254,5716000.0
2022-12-31,164723000.0,-152772000.0,2023-03-15,0.02,0.02,290221971,49665319.0,72898442.0,-0.526397086594109,-23233123.0
2023-03-31,175653000.0,10879000.0,2023-05-15,0.05,0.02,292351000,41758000.0,61550000.0,0.037212118309839885,-19792000.0
2023-06-30,158406000.0,3137000.0,2023-08-09,0.01,0.04,293106000,44229000.0,67484000.0,0.010702612706665848,-23255000.0
2023-09-30,243055000.0,27466000.0,2023-11-08,0.1,0.06,294877000,106464000.0,37049000.0,0.09314392102469843,69415000.0
2023-12-31,265314000.0,-92316000.0,2024-03-05,0.07,0.1,306587630,107408313.0,53150770.0,-0.30110803883379117,54257543.0
2024-03-31,200905000.0,26250000.0,2024-05-07,0.09,0.05,308199000,48729349.0,41156332.0,0.08517224260948283,7573017.0
2024-06-30,156287000.0,40629000.0,2024-08-07,0.11,0.15,316941000,73348926.0,26365610.0,0.12819105133132033,46983316.0
2024-09-30,274921000.0,50511000.0,2024-11-06,0.17,0.12,314682000,92882000.0,50128000.0,0.16051442408526703,42754000.0
2024-12-31,302196000.0,11344000.0,2025-03-04,0.1184,0.19,312448000,150318000.0,61917000.0,0.03630684145841868,88401000.0
2025-03-31,290145000.0,58503000.0,2025-05-05,0.2,0.2138,308065000,125997144.0,39439473.0,0.18990472789833315,86557671.0
2025-06-30,230419000.0,37314000.0,2025-08-07,0.13,0.09,308957000,67306000.0,47015000.0,0.12077408830355033,20291000.0
2025-09-30,251362000.0,123589000.0,2025-11-06,0.17,0.1851,335129000,110273495.0,48075876.0,0.368780380092442,62197619.0
