fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-05-31,5029976000,238656000,2018-06-22,1.33,1.24,179421000,230849000,79720000,1.3301453007173074,151129000
2018-08-31,5006741000,220890000,2018-09-26,1.24,1.21,178200000,-119964000,91391000,1.2395622895622895,-211355000
2018-11-30,4542212000,190311000,2018-12-21,1.09,1.0,175321000,3745000,72200000,1.0855003108583683,-68455000
2019-02-28,4569207000,192556000,2019-03-29,1.13,1.04,170480000,48341000,61325000,1.129493195682778,-12984000
2019-05-31,5632477000,266744000,2019-06-21,1.59,1.49,167643000,43201000,78970000,1.5911430838150116,-35769000
2019-08-31,5476882000,233599000,2019-09-24,1.4,1.33,167272000,-168657000,92377000,1.3965218327036204,-261034000
2019-11-30,5068961000,173156000,2019-12-20,1.04,1.16,166534000,7550000,77830000,1.039763651866886,-70280000
2020-02-29,5245797000,214934000,2020-04-02,1.3,1.13,165810000,-118700000,82719000,1.2962668114106508,-201419000
2020-05-31,3511232000,4978000,2020-06-19,-0.15,0.04,163537000,1249559000,62871000,0.03043959470945413,1186688000
2020-08-31,5652361000,296696000,2020-09-24,1.79,1.08,165623000,-359783000,29127000,1.791393707395712,-388910000
2020-11-30,5473489000,235300000,2020-12-22,1.42,1.14,165773000,-21390000,31954000,1.419410881144698,-53344000
2021-02-28,5455177000,209945000,2021-04-01,1.27,1.26,165596000,-200626000,40584000,1.267814439962318,-241210000
2021-05-31,8007930000,436756000,2021-06-25,2.63,1.63,166295000,-111883000,59145000,2.626392856069034,-171028000
2021-08-31,8312392000,285267000,2021-09-30,1.72,1.9,165643000,-1273438000,78693000,1.7221796272706966,-1352131000
2021-11-30,8857827000,269438000,2021-12-22,1.63,1.44,164873000,-697324000,89065000,1.6342154264191227,-786389000
2022-02-28,8019070000,159836000,2022-04-12,0.98,1.25,163869000,-466805000,81631000,0.9753888777010905,-548436000
2022-05-31,9658294000,252265000,2022-06-24,1.56,1.49,161798000,530952000,94808000,1.559135465209706,436144000
2022-08-31,8501972000,125905000,2022-09-29,0.79,1.39,160218000,-51363000,109655000,0.7858355490643998,-161018000
2022-11-30,6871452000,37580000,2022-12-22,0.24,0.7,158536000,1182488000,115023000,0.2370439521622849,1067465000
2023-02-28,6094659000,69012000,2023-04-11,0.44,0.24,158465000,-378745000,103224000,0.4355031079418168,-481969000
2023-05-31,8087521000,228298000,2023-06-23,1.16,0.79,158561000,-185285000,136719000,1.4398118074431923,-322004000
2023-08-31,7490823000,118635000,2023-09-28,0.75,0.78,159238000,124165000,73448000,0.7450168929526871,50717000
2023-11-30,6575397000,82003000,2023-12-21,0.52,0.43,158799000,210099000,145275000,0.5163949395147325,64824000
2024-02-29,6059670000,50268000,2024-04-11,0.32,0.49,158228000,309638000,109865000,0.3176934550142832,199773000
2024-05-31,7565867000,152440000,2024-06-21,0.97,0.96,157706000,-117689000,103914000,0.9666087529960813,-221603000
2024-08-31,7478009000,132809000,2024-09-26,0.85,0.86,156526000,619103000,109209000,0.8484788469647215,509894000
2024-11-30,6692556000,125441000,2024-12-19,0.81,0.6077,155265000,-23352000,127199000,0.8079154993076353,-150551000
2025-02-28,6470737000,89866000,2025-04-09,0.58,0.6616,155663000,146377000,127617000,0.5773112428772412,18760000
2025-05-31,8031891000,210381000,2025-06-19,1.38,1.1666,152607000,299543000,136736000,1.3785802748235665,162807000
2025-08-31,7084522000,95378000,2025-09-25,0.64,1.04,151122000,785494000,131468000,0.6311324625137307,654026000
2025-11-30,5793946000,62215000,2025-12-18,0.43,0.3782,149382000,1253077000,139758000,0.4164825748751523,1113319000
