fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,115098000,6042000,2018-08-02,0.73,0.68,12677000,15090000,1866000,0.4766111856117378,13224000
2018-09-30,113122000,-578000,2018-11-01,0.64,0.58,12685000,23384000,2037000,-0.04556562869530942,21347000
2018-12-31,117349000,3743000,2019-03-07,0.71,0.63,12685000,19000000,1886000,0.295072920772566,17114000
2019-03-31,116231000,3782000,2019-05-02,0.66,0.6,12707000,13563000,2497000,0.2976312268828205,11066000
2019-06-30,126373000,10807000,2019-08-08,0.81,0.81,12767000,15058000,2379000,0.8464792041983238,12679000
2019-09-30,117251000,8367000,2019-11-07,0.71,0.71,12774000,17843000,2552000,0.6550023485204322,15291000
2019-12-31,122114000,7087000,2020-02-27,0.64,0.69,12774000,15984000,2761000,0.554798810082981,13223000
2020-03-31,112717000,2586000,2020-05-21,0.3,0.4,12796000,16380000,2754000,0.2020944045014067,13626000
2020-06-30,83857000,13576000,2020-08-06,0.85,-0.18,12843000,31976000,1874000,1.0570738923927432,30102000
2020-09-30,108929000,6619000,2020-11-05,0.85,0.51,12847000,26246000,866000,0.5152175605199657,25380000
2020-12-31,117466000,7223000,2021-02-25,0.85,0.83,12851000,25393000,2145000,0.5620574274375535,23248000
2021-03-31,112368000,903000,2021-05-06,0.64,0.47,12870000,17674000,1608000,0.07016317016317017,16066000
2021-06-30,126928000,10538000,2021-08-05,0.96,0.73,12902000,17882000,1693000,0.8167725933963726,16189000
2021-09-30,125893000,8468000,2021-11-04,0.85,0.78,12909000,24945000,2695000,0.655976450538384,22250000
2021-12-31,129833000,9091000,2022-02-24,0.72,0.69,12912000,15905000,2205000,0.7040737298636927,13700000
2022-03-31,131704000,8646000,2022-05-05,0.65,0.63,12937000,11649000,2528000,0.6683156836979207,9121000
2022-06-30,140656000,11351000,2022-08-04,0.9,0.95,12998000,15862000,2041000,0.873288198184336,13821000
2022-09-30,139602000,9361000,2022-11-02,0.58,0.56,13001000,13727000,2721000,0.7200215368048611,11006000
2022-12-31,141182000,-1090000,2023-02-22,0.58,0.57,13002000,17299000,958000,-0.08383325642208891,16341000
2023-03-31,148509000,7529000,2023-05-03,0.59,0.55,13025000,11349000,2059000,0.578042226487524,9290000
2023-06-30,151485000,8054000,2023-08-08,0.76,0.75,13720000,27430000,2464000,0.5870262390670554,24966000
2023-09-30,150007000,7012000,2023-11-07,0.62,0.62,14987000,16364000,2551000,0.4678721558684193,13813000
2023-12-31,154801000,-7921000,2024-02-28,0.59,0.57,14987000,26835000,2220000,-0.5285247214252352,24615000
2024-03-31,155675000,6607000,2024-05-07,0.51,0.56,15017000,4419000,1838000,0.439968036225611,2581000
2024-06-30,167190000,6884000,2024-08-13,0.73,0.82,15072000,29157000,2336000,0.4567409766454352,26821000
2024-09-30,168033000,5531000,2024-11-05,0.69,0.68,15077000,22120000,2523000,0.36685016913179014,19597000
2024-12-31,180447000,7438000,2025-02-26,0.51,0.6965,15064000,19409000,2489000,0.49375995751460433,16920000
2025-03-31,152547000,9899000,2025-05-05,0.48,0.4518,15132000,-4675000,2579000,0.6541765794343114,-7254000
2025-06-30,164183000,8815000,2025-08-06,0.81,0.7,15197000,34861000,3251000,0.5800486938211489,31610000
2025-09-30,164024000,7243000,2025-11-11,0.66,0.67,15204000,19940000,4315000,0.47638779268613524,15625000
