fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,48665000,2898000,2010-02-11,0.2499,-0.04,11639000,-2639000,1083000,0.2489904630982043,-3722000
2010-03-31,56149000,32000,2010-04-29,0.09,0.03,11639000,-2542000,559000,0.0027493770942520835,-3101000
2010-06-30,77732000,4790000,2010-07-30,0.45,0.2,11671000,-1196000,533000,0.4104189872333133,-1729000
2010-09-30,84961000,10001000,2010-10-28,0.73,0.4,11703000,2458000,444000,0.8545672049901735,2014000
2010-12-31,83697000,-1022000,2011-02-10,0.59,0.51,11701000,8917000,891000,-0.08734296213998803,8026000
2011-03-31,71403000,3244000,2011-04-28,0.29,0.26,11701000,9986000,611000,0.277241261430647,9375000
2011-06-30,79173000,-574000,2011-07-28,0.18,0.31,11758000,6888000,772000,-0.04881782616091172,6116000
2011-09-30,75903000,1012000,2011-10-27,0.11,0.2,11819000,4847000,813000,0.08562484135713681,4034000
2011-12-31,68642000,82000,2012-02-09,0.02,0.07,11807000,8546000,732000,0.0069450326077750485,7814000
2012-03-31,65561000,876000,2012-04-27,0.1,0.05,11807000,2465000,1130000,0.0741932751757432,1335000
2012-06-30,73222000,1441000,2012-07-26,0.16,0.12,11852000,-2236000,1166000,0.12158285521430982,-3402000
2012-09-30,76059000,2491000,2012-10-26,0.28,0.16,11872000,7569000,1078000,0.20982142857142858,6491000
2012-12-31,71752000,-2537000,2013-02-14,0.09,0.21,11668000,3811000,1370000,-0.2174322934521769,2441000
2013-03-31,63028000,-553000,2013-05-01,-0.04,0.14,11396000,1750000,1151000,-0.048525798525798525,599000
2013-06-30,93981000,2427000,2013-07-31,0.32,0.01,11388000,-5611000,1937000,0.2131190727081138,-7548000
2013-09-30,101164000,7380000,2013-10-30,0.62,0.4,11404000,9922000,3375000,0.6471413539109084,6547000
2013-12-31,91016000,6219000,2014-02-13,0.67,0.51,11470000,4520000,1813000,0.5421970357454229,2707000
2014-03-31,82646000,2503000,2014-04-30,0.22,0.31,11510000,1836000,1242000,0.21746307558644656,594000
2014-06-30,99439000,3065000,2014-07-30,0.41,0.27,11507000,10858000,1727000,0.2663596071956201,9131000
2014-09-30,156341000,1261000,2014-10-29,0.67,0.39,11766000,6241000,2265000,0.10717321094679585,3976000
2014-12-31,148650000,2020000,2015-02-19,0.44,0.63,11878000,3522000,3808000,0.17006230005051357,-286000
2015-03-31,142015000,5320000,2015-04-29,0.54,0.32,11845000,16193000,2750000,0.4491346559729844,13443000
2015-06-30,145658000,6062000,2015-07-29,0.55,0.46,11868000,7472000,2973000,0.5107853050219077,4499000
2015-09-30,144161000,4920000,2015-11-06,0.25,0.63,11894000,21070000,2594000,0.41365394316462084,18476000
2015-12-31,135246000,2895000,2016-02-18,0.26,0.41,11885000,21054000,1574000,0.24358435002103493,19480000
2016-03-31,121182000,-100696000,2016-05-06,0.51,0.21,11876000,8853000,1640000,-8.478949141124957,7213000
2016-06-30,131622000,22776000,2016-07-27,0.46,0.27,11904000,7481000,2058000,1.9133064516129032,5423000
2016-09-30,128809000,9710000,2016-10-27,0.66,0.46,11935000,10456000,1892000,0.8135735232509426,8564000
2016-12-31,118539000,3377000,2017-02-17,0.33,0.46,11981000,11813000,2633000,0.28186294967031134,9180000
2017-03-31,113668000,746000,2017-05-03,0.09,0.29,12020000,-716000,1009000,0.06206322795341098,-1725000
2017-06-30,131617000,3120000,2017-08-03,0.51,0.26,12034000,334000,1234000,0.2592654146584677,-900000
2017-09-30,126386000,5024000,2017-11-06,0.44,0.44,12039000,14578000,1513000,0.41731040784118284,13065000
2017-12-31,119940000,-20787000,2018-02-22,-0.1,0.24,12036000,9924000,2669000,-1.7270687936191427,7255000
2018-03-31,118251000,-1303000,2018-05-03,-0.09,0.12,12031000,326000,2216000,-0.10830354916465797,-1890000
2018-06-30,140710000,6634000,2018-08-02,0.62,0.3,12019000,916000,3654000,0.5519593976204343,-2738000
2018-09-30,146489000,11352000,2018-11-01,0.75,0.57,12147000,2927000,2900000,0.9345517411706594,27000
2018-12-31,142734000,4025000,2019-02-21,0.39,0.41,12258000,5928000,2824000,0.32835699135258606,3104000
2019-03-31,125389000,1131000,2019-05-09,0.22,0.3,12264000,-6257000,2437000,0.09222113502935421,-8694000
2019-06-30,127416000,2967000,2019-08-06,0.03,0.48,12287000,14012000,2892000,0.2414747293887849,11120000
2019-09-30,124479000,-6490000,2019-10-30,0.2,-0.02,12312000,11173000,2859000,-0.5271280051981806,8314000
2019-12-31,115128000,-6352000,2020-02-20,-0.3,0.01,12275000,5522000,1703000,-0.5174745417515275,3819000
2020-03-31,103978000,-3804000,2020-05-01,-0.29,-0.44,12268000,8058000,1832000,-0.3100749918487121,6226000
2020-06-30,121172000,5573000,2020-07-31,0.46,-0.3,12323000,8785000,1148000,0.4522437718088128,7637000
2020-09-30,124492000,7475000,2020-10-30,0.62,0.12,12368000,17926000,1521000,0.604382276843467,16405000
2020-12-31,116129000,3551000,2021-02-18,0.2,0.14,12358000,11339000,975000,0.2873442304580029,10364000
2021-03-31,110643000,3199000,2021-05-03,-0.23,0.06,12348000,1766000,1203000,0.2590702947845805,563000
2021-06-30,138741000,7880000,2021-07-30,0.68,-0.04,12382000,-3689000,1262000,0.636407688580197,-4951000
2021-09-30,146966000,5734000,2021-10-29,0.51,0.36,12414000,209000,1689000,0.4618978572579346,-1480000
2021-12-31,147143000,8008000,2022-02-24,0.69,0.36,12467000,6346000,5243000,0.6423357664233577,1103000
2022-03-31,136718000,5064000,2022-04-27,0.41,0.24,12519000,-7748000,2040000,0.4045051521687036,-9788000
2022-06-30,170572000,17038000,2022-07-27,1.38,0.47,12506000,18894000,1506000,1.362386054693747,17388000
2022-09-30,177739000,16548000,2022-10-26,1.48,0.83,12482000,12923000,2066000,1.3257490786732895,10857000
2022-12-31,169203000,14040000,2023-02-22,1.35,1.08,12644000,16188000,3220000,1.110408098702942,12968000
2023-03-31,172344000,14572000,2023-04-26,1.49,0.8,12781000,16835000,3761000,1.140129880291057,13074000
2023-06-30,168777000,27775000,2023-07-26,1.99,1.23,12776000,23821000,3320000,2.1739981214777706,20501000
2023-09-30,158682000,19448000,2023-10-25,1.68,1.27,12778000,40769000,2578000,1.5219909218970105,38191000
2023-12-31,140010000,12036000,2024-02-21,1.37,1.41,12770000,26924000,2467000,0.9425215348472984,24457000
2024-03-31,128090000,15874000,2024-04-25,1.26,0.97,12443428,6150000,2929000,1.27569348253552,3221000
2024-06-30,133205000,18806000,2024-07-24,1.54,0.93,12312571,32194000,1349000,1.527382055299417,30845000
2024-09-30,123638000,8080000,2024-10-23,0.99,0.93,12550000,27334000,3628000,0.6438247011952192,23706000
2024-12-31,149859000,-1800000,2025-02-19,1.53,0.83,12544000,8344000,6202000,-0.1434948979591837,2142000
2025-03-31,152238000,17874000,2025-04-23,1.35,1.1067,12572000,8147000,2790000,1.4217308304167993,5357000
2025-06-30,168299000,26861000,2025-07-22,1.67,1.18,12364000,20717000,3928000,2.172516984794565,16789000
2025-09-30,178980000,22250000,2025-10-29,2.09,1.61,12364000,22180000,1860000,1.7995794241345844,20320000
