fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,87761000,2122000,2013-11-08,0.05,0.07,46823167,14898000,10165000,0.04531944624762353,4733000
2013-12-31,89859000,52599000,2014-02-20,0.09,0.06,48800560,29288000,10095000,1.077835992045993,19193000
2014-03-31,92937000,125000,2014-05-08,0.0027,0.04,46907360,10636000,15623000,0.002664827012221536,-4987000
2014-06-30,94623000,1208000,2014-08-07,0.03,0.06,46294966,28395000,15985000,0.02609354978249687,12410000
2014-09-30,95691000,-184000,2014-11-07,-0.004,0.03,45629079,16074000,15402000,-0.004032516194333004,672000
2014-12-31,96749000,-352000,2015-02-25,-0.01,0.04,45229125,17941000,13022000,-0.007782595838411643,4919000
2015-03-31,97242000,-1585000,2015-05-07,-0.03,0.02,45158250,18372000,12916000,-0.035098791472211614,5456000
2015-06-30,98799000,840000,2015-08-06,0.02,0.06,45054507,20035000,10866000,0.01864408370953876,9169000
2015-09-30,103017000,3161000,2015-11-05,0.07,0.05,44702127,23403000,6838000,0.07071251889199813,16565000
2015-12-31,105177000,2480000,2016-02-25,0.06,0.09,44558089,21999000,4962000,0.05565768316500288,17037000
2016-03-31,108291000,3354000,2016-05-05,0.08,0.07,44593710,27557000,15034000,0.07521240103144591,12523000
2016-06-30,109955000,4224000,2016-08-04,0.09,0.09,44757494,23698000,14260000,0.09437525702399692,9438000
2016-09-30,113057000,3459000,2016-11-03,0.08,0.1,44816860,22833000,8745000,0.07718077527073516,14088000
2016-12-31,115596000,3892000,2017-02-23,0.09,0.12,44803782,33879000,7195000,0.08686766666260451,26684000
2017-03-31,117203000,4136000,2017-05-04,0.09,0.09,44917014,23514000,12249000,0.09208092060616496,11265000
2017-06-30,119777000,4317000,2017-08-03,0.1,0.12,44988655,28045000,12007000,0.09595752529165409,16038000
2017-09-30,122969000,3650000,2017-11-02,0.08,0.13,45118607,28783000,10927000,0.0808978876497672,17856000
2017-12-31,125226000,-6227000,2018-02-22,0.12,0.11,44844469,31360000,10618000,-0.1388577039456081,20742000
2018-03-31,128706000,6784000,2018-05-03,0.15,0.15,45294697,30179000,14905000,0.14977470762195408,15274000
2018-06-30,129296000,6552000,2018-08-02,0.14,0.18,45536473,31271000,11988000,0.14388466142294332,19283000
2018-09-30,130139000,8231000,2018-11-01,0.18,0.16,45699635,31745000,12107000,0.18011084771245986,19638000
2018-12-31,132049000,7100000,2019-02-21,0.16,0.18,45803418,40726000,10937000,0.15501026582775984,29789000
2019-03-31,134137000,9217000,2019-05-02,0.2,0.18,45644236,28637000,13288000,0.2019313019063349,15349000
2019-06-30,134789000,7136000,2019-08-08,0.16,0.22,45912291,40632000,11720000,0.1554267897456914,28912000
2019-09-30,136942000,13701000,2019-11-07,0.3,0.19,46019691,33443000,12051000,0.29772038234676546,21392000
2019-12-31,140293000,7466000,2020-02-27,0.16,0.21,46145970,46097000,9899000,0.16179094295774907,36198000
2020-03-31,140915000,9227000,2020-05-07,0.2,0.22,46391066,28458000,12866000,0.1988960546843222,15592000
2020-06-30,140990000,8564000,2020-08-06,0.15,0.23,46686665,41311000,13930000,0.18343567697542756,27381000
2020-09-30,142302000,-4955000,2020-11-05,-0.11,0.22,45815718,32980000,13296000,-0.10815065694266758,19684000
2020-12-31,143898000,-6620000,2021-02-25,-0.14,0.15,45904943,37571000,15860000,-0.14421104934167983,21711000
2021-03-31,146777000,18851000,2021-04-28,0.52,0.18,46507258,47106000,15444000,0.40533458240002024,31662000
2021-06-30,147879000,-2493000,2021-08-05,-0.05,0.21,46229603,39749000,17217000,-0.05392648515714055,22532000
2021-09-30,147927000,13320000,2021-11-04,0.28,0.24,46866929,47418000,21959000,0.28420893547345505,25459000
2021-12-31,147213000,18507000,2022-02-24,0.39,0.21,46992639,35984000,15296000,0.3938276375582993,20688000
2022-03-31,149175000,1137000,2022-04-29,0.02,0.21,46929191,49411000,18121000,0.02422799063380402,31290000
2022-06-30,148450000,11164000,2022-08-04,0.24,0.25,47029446,34403000,17288000,0.2373831917986021,17115000
2022-09-30,150000000,-8007000,2022-11-03,-0.17,0.22,46736742,53570000,23971000,-0.17132131289767694,29599000
2022-12-31,151979000,852000,2023-02-23,0.02,0.18,47196890,36323000,19591000,0.018052036903279008,16732000
2023-03-31,153588000,6148000,2023-05-04,0.14,0.15,47381226,35821000,23204000,0.1297560345947992,12617000
2023-06-30,228806000,1123863000,2023-08-09,-0.67,0.01,47526207,82654000,37449000,23.64722688684161,45205000
2023-09-30,275429000,-56723000,2023-11-09,-1.2,-0.99,47227338,-52432000,25370000,-1.2010628250950752,-77802000
2023-12-31,272100000,200153000,2024-02-29,4.17,-0.86,48037841,-48698000,43609000,4.166569434292437,-92307000
2024-03-31,266168000,-65307000,2024-05-09,-1.38,-1.17,47416268,19219000,40883000,-1.3773121073130428,-21664000
2024-06-30,260443000,-32338000,2024-08-08,-0.68,-1.12,47511613,-22170000,48767000,-0.6806335958326651,-70937000
2024-09-30,257202000,-63112000,2024-11-07,-1.33,-1.19,47426000,-20226000,59244000,-1.3307468477206597,-79470000
2024-12-31,252291000,-43317000,2025-02-26,-1.3252,-1.4527,47541000,14532000,46104000,-0.9111503754653878,-31572000
2025-03-31,247048000,-52042000,2025-05-07,-1.09,-1.105,47677000,36351000,58088000,-1.0915535792939992,-21737000
2025-06-30,246247000,-57807000,2025-08-07,-1.21,-0.99,47592836,-44038000,56200000,-1.214615577857138,-100238000
2025-09-30,222749000,-41544000,2025-11-06,-0.87,-1.1,47603287,3100000,36250000,-0.8727128443882457,-33150000
