fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,534072000,81005000,2014-05-20,0.31,0.36,265110225,124604000,33350000,0.3055521528828245,91254000
2014-06-30,522301000,71063000,2014-08-27,0.27,0.33,265109997,260868000,23186000,0.26805100073234883,237682000
2014-09-30,466425000,66349000,2014-11-19,0.25,0.29,265098864,91338000,27095000,0.2502802124418006,64243000
2014-12-31,491400000,78000000,2015-03-03,0.3,0.28,261890460,114234000,28512000,0.2978344457449882,85722000
2015-03-31,387519000,71685000,2015-05-19,0.27,0.31,265110225,114335000,21432000,0.2703969641306743,92903000
2015-06-30,484249000,83219000,2015-08-25,0.32,0.3,265182174,178482000,31960000,0.31381822821921657,146522000
2015-09-30,445220000,13673000,2015-11-17,0.18,0.31,265364478,107320000,33914000,0.05152535901960473,73406000
2015-12-31,411300000,44600000,2016-03-30,0.17,0.28,264260509,27180000,24009000,0.16877285285180466,3171000
2016-03-31,391845000,58526000,2016-05-18,0.22,0.24,265110225,102346000,37323000,0.22076100610604513,65023000
2016-06-30,489614000,83087000,2016-08-23,0.31,0.27,265097008,156654000,27076000,0.31342111563929836,129578000
2016-09-30,504048000,55813000,2016-11-23,0.3,0.33,265183096,197174000,21278000,0.21046967488455598,175896000
2016-12-31,553800000,80900000,2017-03-02,0.31,0.35,262865238,177488000,47664000,0.30776226105636684,129824000
2017-03-31,518591000,103232000,2017-05-18,0.39,0.35,265110225,118885000,23321000,0.38939275163755,95564000
2017-06-30,505274000,101154000,2017-08-23,0.38,0.4,265130083,179954000,24986000,0.3815259243893497,154968000
2017-09-30,558685000,112857000,2017-11-22,0.43,0.42,265106304,216540000,50016000,0.4257047014619464,166524000
2017-12-31,574800000,110500000,2018-02-28,0.42,0.43,265008204,188618000,43821000,0.4169682233686622,144797000
2018-03-31,638696000,133872000,2018-05-23,0.43,0.46,265130522,154390000,63642000,0.504928663022811,90748000
2018-06-30,638697000,133872000,2018-08-22,0.51,0.48,265130522,133294000,63642000,0.504928663022811,69652000
2018-09-30,543156000,83501000,2018-11-21,0.32,0.4,265158057,150539000,72250000,0.31491028764025075,78289000
2018-12-31,565200000,108600000,2019-02-28,0.41,0.48,266803977,108632000,118056000,0.40704040929644764,-9424000
2019-03-31,504238000,80533000,2019-05-22,0.31,0.38,266803977,77874000,66746000,0.3018433267207258,11128000
2019-06-30,494132000,70191000,2019-08-21,0.27,0.37,265096958,133039000,81065000,0.26477482250098094,51974000
2019-09-30,473065000,60500000,2019-11-20,0.23,0.26,265071316,60500000,89199000,0.2282404634079683,-28699000
2019-12-31,473065000,60500000,2020-03-02,0.25,0.25,265071316,119721000,89199000,0.2282404634079683,30522000
2020-03-31,392037000,44987000,2020-05-19,0.17,0.24,269545720,13987000,74026000,0.16689932973152014,-60039000
2020-06-30,458473000,50835000,2020-08-19,0.19,0.2,263257380,112999000,83192000,0.193099999703712,29807000
2020-09-30,452874000,1703000,2020-11-18,0.01,0.22,265051533,53511000,69736000,0.006425165629960722,-16225000
2020-12-31,513806000,66993000,2021-03-03,0.25,0.2,269948628,1737000,95867000,0.24816944059445267,-94130000
2021-03-31,528477000,67972000,2021-05-20,0.26,0.25,263253292,34132000,66711000,0.2582000000212723,-32579000
2021-06-30,587995000,89801000,2021-08-19,0.31,0.32,285626590,197770000,100388000,0.31440000036411175,97382000
2021-09-30,661551000,106103000,2021-11-17,0.37,0.49,285606999,186947000,117543000,0.37149999955008106,69404000
2021-12-31,1084292000,321578000,2022-03-02,1.13,0.91,285633970,323018000,180076000,1.1258394791067743,142942000
2022-03-31,2019818000,796119000,2022-05-18,2.79,1.28,285633970,1045800000,180593000,2.787199995854835,865207000
2022-06-30,2598812000,859261000,2022-08-18,3.01,3.1,285639585,412578000,214792000,3.0082000014108687,197786000
2022-09-30,2958348000,1099906000,2022-11-16,3.85,3.38,285637936,1481421000,226185000,3.850699999456655,1255236000
2022-12-31,3133599000,1151024000,2023-03-02,4.03,3.73,285637936,1151724000,283677000,4.02966082208352,868047000
2023-03-31,2263850000,749895000,2023-05-18,2.63,3.05,285637808,1151724000,283677000,2.625335228731345,868047000
2023-06-30,2051741000,580227000,2023-08-16,2.03,2.53,285637808,608052000,274540000,2.031338232367334,333512000
2023-09-30,1840260000,479368000,2023-11-15,1.68,2.11,285637808,419927000,281101000,1.678237217112379,138826000
2023-12-31,1311639000,203177000,2024-02-27,0.71,1.16,285637808,-587461000,305885000,0.7113098977429486,-893346000
2024-03-31,1084517000,-869508000,2024-05-23,-3.04,0.74,285637808,150566000,175295000,-3.0440928184128904,-24729000
2024-06-30,1293617000,213590000,2024-08-21,-3.1,0.95,285624000,558759000,224213000,0.7478013052124471,334546000
2024-09-30,1076869000,131428000,2024-11-20,0.46,0.65,285638000,267311000,220506000,0.46012085226755545,46805000
2024-12-31,1073757000,120130000,2025-03-05,0.42,0.54,285952380,1274678000,353473000,0.4201049139720397,921205000
2025-03-31,1036630000,137528000,2025-05-28,0.48,0.61,285638000,215895000,177775000,0.4814765542399821,38120000
2025-06-30,1042677000,88422000,2025-08-20,0.31,0.54,285601000,108391000,213286000,0.3095997563033743,-104895000
2025-09-30,1173047000,178418000,2025-11-18,0.6246,0.72,285651617,431772000,243916000,0.6246000000763168,187856000
