fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,604645000,-22933000,2018-02-06,1.13,1.12,52702578,28592000,26364000,-0.43514000396716834,2228000
2018-03-31,550515000,26400000,2018-04-24,0.73,0.73,53953246,27828000,24415000,0.489312542937639,3413000
2018-06-30,622224000,43700000,2018-07-24,1.32,1.32,53492835,41476000,28966000,0.8169318376937771,12510000
2018-09-30,714505000,102700000,2018-10-18,2.16,2.1,54350793,123269000,28748000,1.8895768457324993,94521000
2018-12-31,649385000,60000000,2019-02-07,1.37,1.28,54765858,204660000,30355000,1.0955730849683758,174305000
2019-03-31,577509000,34500000,2019-04-29,0.85,0.83,55714516,12961000,31390000,0.6192282097541689,-18429000
2019-06-30,691867000,68200000,2019-07-23,1.69,1.7,54702459,43753000,36337000,1.2467446847316315,7416000
2019-09-30,786986000,137600000,2019-10-22,2.84,2.8,55972061,307665000,32716000,2.458369363958208,274949000
2019-12-31,693747000,106500000,2020-02-11,1.63,1.61,55929454,140109000,30844000,1.9041845107230977,109265000
2020-03-31,583907000,1921000,2020-04-28,0.55,0.75,54779321,105884000,30392000,0.035067977567666456,75492000
2020-06-30,527803000,-115804000,2020-07-29,0.04,-0.37,52234465,72673000,15108000,-2.217003658408294,57565000
2020-09-30,664351000,40200000,2020-10-27,1.12,0.53,53201971,41859000,25896000,0.7556111032051801,15963000
2020-12-31,706639000,70200000,2021-02-09,1.11,0.72,53427588,33089000,26232000,1.3139279280210068,6857000
2021-03-31,652670000,-8665000,2021-04-28,0.23,0.41,52762977,-2645000,16393000,-0.16422500193649042,-19038000
2021-06-30,714686000,8600000,2021-07-27,0.53,0.7,54008839,175952000,28683000,0.15923319514422446,147269000
2021-09-30,816560000,73900000,2021-10-20,1.77,1.39,53928467,131033000,20982000,1.3703337793748152,110051000
2021-12-31,811527000,-3125000,2022-02-09,1.15,1.3,51945097,102236000,26149000,-0.06015967204758516,76087000
2022-03-31,718500000,8200000,2022-04-26,0.69,0.72,51716045,5700000,23800000,0.15855814186873726,-18100000
2022-06-30,843300000,57300000,2022-07-27,1.73,1.69,53766914,175000000,29300000,1.0657111546331262,145700000
2022-09-30,931300000,97700000,2022-10-20,2.74,2.52,52751304,268000000,26300000,1.8520869171309964,241700000
2022-12-31,865700000,67757000,2023-02-07,1.39,1.24,52771936,299654000,24906000,1.2839589587920368,274748000
2023-03-31,787200000,20100000,2023-05-02,0.87,0.86,52974800,3300000,18600000,0.37942568919561753,-15300000
2023-06-30,939100000,86100000,2023-07-25,2.03,2.01,52871415,216900000,23300000,1.628479207526411,193600000
2023-09-30,1004000000,104200000,2023-10-20,2.72,2.7,51470603,287200000,27200000,2.0244565621273174,260000000
2023-12-31,957700000,69300000,2024-02-07,1.88,1.76,49066284,135700000,25300000,1.4123751454257265,110400000
2024-03-31,857000000,26200000,2024-04-30,1.28,1.04,48962583,30000000,23800000,0.5351024883634101,6200000
2024-06-30,986200000,83100000,2024-07-18,2.25,2.26,48700270,182200000,33400000,1.7063560427899065,148800000
2024-09-30,1099300000,151500000,2024-10-23,3.03,3.12,47555000,440300000,19200000,3.1857848806644937,421100000
2024-12-31,1047300000,45200000,2025-02-05,2.08,2.0568,47051000,80300000,34200000,0.9606597096767338,46100000
2025-03-31,915500000,39400000,2025-04-28,1.13,1.0917,46239523,1700000,23200000,0.8520849144572706,-21500000
2025-06-30,1074300000,97700000,2025-07-16,2.56,2.66,42954631,182900000,34600000,2.2744928247666705,148300000
2025-09-30,1145700000,122000000,2025-10-23,3.62,3.61,44809457,197300000,36100000,2.722639553521035,161200000
