fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,2269502000,474353000,2016-08-04,0.3,0.23,570762000,389050000,543072000,0.8310872132342377,-154022000
2016-09-30,2515115000,535619000,2016-11-07,0.35,0.11,573812000,435359000,619737000,0.9334398722926673,-184378000
2016-12-31,2460820000,24669000,2017-02-16,0.11,0.21,579176000,484967000,672165000,0.042593270439382845,-187198000
2017-03-31,2708179000,206384000,2017-04-27,0.38,0.29,580165000,405435000,456075000,0.35573328277300426,-50640000
2017-06-30,2641737000,209836000,2017-07-27,0.3,0.3,582056000,533691000,416535000,0.3605082672457633,117156000
2017-09-30,2826740000,148335000,2017-11-08,0.34,0.34,580676000,572783000,526668000,0.2554522659796513,46115000
2017-12-31,2597248000,1375433000,2018-02-20,2.4027,0.08,572420000,694502000,464804000,2.4028388246392507,229698000
2018-03-31,2822237000,218846000,2018-04-26,0.33,0.29,571970000,577664000,418624000,0.38261796947392346,159040000
2018-06-30,2858695000,117791000,2018-08-02,0.26,0.29,554339000,515487000,443137000,0.21248910865012205,72350000
2018-09-30,3029302000,138723000,2018-10-30,0.25,0.19,540396000,302315000,362163000,0.2567061932360713,-59848000
2018-12-31,3052862000,-23327000,2019-02-13,-0.06,0.13,528922000,327073000,262919000,-0.04410291120429855,64154000
2019-03-31,3176911000,27472000,2019-04-29,0.05,0.21,537506000,399782000,183252000,0.051110127142766776,216530000
2019-06-30,3223243000,44397000,2019-07-25,0.16,0.25,535417000,568051000,138366000,0.08292041530246518,429685000
2019-09-30,3314382000,-37133000,2019-10-30,-0.08,0.29,518983000,388275000,161168000,-0.07154954979257509,227107000
2019-12-31,3079043000,2011577000,2020-02-12,0.08,0.26,515096000,454293000,256220000,3.9052467889480798,198073000
2020-03-31,2252817000,806869000,2020-04-23,-0.47,-0.32,496984000,-422937000,73110000,1.6235311398354877,-496047000
2020-06-30,289809000,-857257000,2020-07-30,-1.67,-1.7,493456000,-662565000,67098000,-1.737251142959048,-729663000
2020-09-30,1125920000,-534731000,2020-10-29,-1.08,-1.04,493517000,-164103000,37363000,-1.0835108010463672,-201466000
2020-12-31,1493536000,-447605000,2021-02-10,-0.92,-0.91,494225000,-243438000,93008000,-0.9056704942081036,-336446000
2021-03-31,1647747000,-335938000,2021-04-28,-0.69,-0.85,494864000,-87610000,78914000,-0.6788491383491222,-166524000
2021-06-30,2267962000,90304000,2021-08-04,-0.13,-0.3,495302000,456829000,104478000,0.18232108895179103,352351000
2021-09-30,2707539000,1337936000,2021-11-03,0.03,-0.01,484215000,518289000,138747000,2.7631031669816095,379542000
2021-12-31,3056892000,116087000,2022-02-09,0.12,0.02,470037000,487167000,168558000,0.24697417437350677,318609000
2022-03-31,2854309000,-34793000,2022-05-02,0.01,-0.09,442916000,420482000,101583000,-0.07855439857670529,318899000
2022-06-30,3264888000,1622625000,2022-08-03,0.03,0.23,421303000,512681000,135261000,3.851444209986637,377420000
2022-09-30,3416072000,-1061087000,2022-11-02,-1.39,0.24,393295000,400561000,219726000,-2.697941748560241,180835000
2022-12-31,3592216000,284002000,2023-02-08,-1.53,-1.36,386932000,423685000,308497000,0.7339842659692142,115188000
2023-03-31,3873296000,466807000,2023-05-01,0.44,0.1,378095000,704602000,139820000,1.2346288631164126,564782000
2023-06-30,3942207000,200796000,2023-08-02,0.59,0.54,365339000,576706000,253477000,0.549615562532333,323229000
2023-09-30,3961627000,161117000,2023-11-08,0.64,0.49,351390000,694080000,209756000,0.45851333276416517,484324000
2023-12-31,4409345000,313460000,2024-02-13,1.06,0.71,340151000,715938000,328760000,0.9215319078879673,387178000
2024-03-31,4383470000,217476000,2024-05-01,0.74,0.56,323757000,549271000,172080000,0.6717260167347733,377191000
2024-06-30,4327375000,187072000,2024-07-31,0.86,0.62,314420000,474238000,238242000,0.5949748743718593,235996000
2024-09-30,4183138000,184578000,2024-10-30,0.54,0.61,303479000,667431000,336250000,0.608206828149559,331181000
2024-12-31,4346562000,157432000,2025-02-12,0.45,0.34,299447000,671555000,404017000,0.5257424519197054,267538000
2025-03-31,4277082000,148554000,2025-04-30,0.69,0.46,289096000,547079000,228041000,0.5138569886819603,319038000
2025-06-30,4404870000,48951000,2025-07-30,0.79,0.55,275615000,645870000,268442000,0.17760644377120258,377428000
2025-09-30,4250464000,-285255000,2025-10-29,0.24,0.41,272517000,681434000,275989000,-1.0467420381113839,405445000
