fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-07-31,8357700000,552957000,2017-08-15,0.43,0.42,1296634000,654600000,248347000,0.4264557307613405,406253000
2017-10-31,8762220000,641436000,2017-11-14,0.5,0.5,1285762000,826400000,320667000,0.49887615281832876,505733000
2018-01-31,10960720000,877276000,2018-02-28,0.65,0.64,1276806000,1096200000,230088000,0.6870863702081601,866112000
2018-04-30,8688720000,716381000,2018-05-22,0.48,0.51,1268872000,724900000,264943000,0.5645809821636856,459957000
2018-07-31,9331115000,739626000,2018-08-21,0.59,0.53,1265920000,835800000,308957000,0.5842596688574317,526843000
2018-10-31,9825759000,762253000,2018-11-20,0.63,0.61,1257562000,917100000,299063000,0.6061355225428249,618037000
2019-01-31,11127340000,841538000,2019-02-27,0.68,0.68,1244708000,1610700000,252176000,0.6760927060804622,1358524000
2019-04-30,9277585000,700178000,2019-05-21,0.57,0.55,1233407000,149300000,316909000,0.5676779846392959,-167609000
2019-07-31,9781596000,758962000,2019-08-20,0.62,0.62,1228986000,749900000,261109000,0.617551379755343,488791000
2019-10-31,10451334000,828263000,2019-11-19,0.68,0.66,1224288000,974400000,414694000,0.6765262748634309,559706000
2020-01-31,12206462000,984790000,2020-02-26,0.81,0.77,1219365000,2193100000,230404000,0.8076252803713408,1962696000
2020-04-30,4408888000,-887489000,2020-05-21,-0.74,-0.18,1197809000,-3160483000,210525000,-0.7409269758367152,-3371008000
2020-07-31,6667575000,-214220000,2020-08-19,-0.18,-0.1,1199061000,3357283000,99385000,-0.17865646535080368,3257898000
2020-10-31,10117289000,866656000,2020-11-18,0.71,0.4,1214195000,4080000000,123694000,0.7137700287021442,3956306000
2021-01-31,10943210000,325523000,2021-02-24,0.5,0.62,1219479000,285100000,134417000,0.26693612600134975,150683000
2021-04-30,10086661000,533930000,2021-05-19,0.44,0.31,1221517000,-432727000,225293000,0.4371040272055158,-658020000
2021-07-31,12077063000,785681000,2021-08-18,0.79,0.57,1220615000,1379600000,219651000,0.6436763434825887,1159949000
2021-10-31,12531890000,1023000000,2021-11-17,0.84,0.81,1215690000,1000000000,270598000,0.8414974212175801,729402000
2022-01-31,13854368000,940204000,2022-02-23,0.78,0.91,1204650000,1110600000,329252000,0.7804789772963101,781348000
2022-04-30,11406000000,587000000,2022-05-18,0.68,0.6,1189263000,-634000000,314000000,0.493583000564215,-948000000
2022-07-31,11843000000,810000000,2022-08-17,0.69,0.66,1178000000,640700000,379000000,0.6876061120543294,261700000
2022-10-31,12167000000,1063000000,2022-11-16,0.86,0.8,1172267000,1053000000,407000000,0.9067900060310492,646000000
2023-01-31,14520232000,1038381000,2023-02-22,0.89,0.89,1171000000,3024748000,357252000,0.8867472245943638,2667496000
2023-04-30,11783000000,891000000,2023-05-17,0.76,0.71,1165000000,745000000,361000000,0.7648068669527897,384000000
2023-07-31,12758000000,989000000,2023-08-16,0.85,0.77,1161000000,1341000000,459000000,0.8518518518518519,882000000
2023-10-31,13265000000,1191000000,2023-11-15,1.03,0.99,1158000000,1171000000,460000000,1.028497409326425,711000000
2024-01-31,16411000000,1403000000,2024-02-28,1.22,1.12,1152000000,2800000000,442000000,1.2178819444444444,2358000000
2024-04-30,12479000000,1070000000,2024-05-22,0.93,0.87,1146000000,737000000,419000000,0.9336823734729494,318000000
2024-07-31,13468000000,1099000000,2024-08-21,0.96,0.92,1144000000,1629000000,563000000,0.9606643356643356,1066000000
2024-10-31,14063000000,1297000000,2024-11-20,1.14,1.1,1141000000,1046000000,422000000,1.1367221735319895,624000000
2025-01-31,16350000000,1398000000,2025-02-26,1.23,1.17,1138000000,2704000000,514000000,1.2284710017574691,2190000000
2025-04-30,13111000000,1036000000,2025-05-21,0.92,0.91,1132000000,394000000,497000000,0.9151943462897526,-103000000
2025-07-31,14401000000,1243000000,2025-08-20,1.1,1.01,1128000000,1791000000,461000000,1.1019503546099292,1330000000
2025-10-31,15117000000,1442000000,2025-11-19,1.28,1.21,1126000000,1532000000,531000000,1.280639431616341,1001000000
