fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,2335110000,37388000,2013-07-25,1.52,1.41,24980000,25382000,27329000,1.4967173738991193,-1947000
2013-09-30,2340147000,32765000,2013-10-24,1.2,1.43,26342000,41658000,16590000,1.2438311441803964,25068000
2013-12-31,2279492000,21721000,2014-02-05,1.08,1.08,26775000,-76594000,38968000,0.8112418300653594,-115562000
2014-03-31,2260863000,31303000,2014-04-24,1.19,1.04,25428000,133192000,27095000,1.2310445178543339,106097000
2014-06-30,2511638000,16862000,2014-07-24,1.47,1.63,26242000,-2259000,41631000,0.642557731880192,-43890000
2014-09-30,2626448000,26162000,2014-10-23,1.57,1.44,24432000,140903000,22619000,1.0708087753765554,118284000
2014-12-31,2538940000,18677000,2015-02-05,1.67,1.34,23466000,-73548000,59047000,0.7959174976561834,-132595000
2015-03-31,2432854000,35815000,2015-04-28,1.47,1.39,24378000,58167000,23157000,1.4691525145623103,35010000
2015-06-30,2726480000,46310000,2015-07-23,1.98,1.81,24259000,22408000,25329000,1.9089822333979143,-2921000
2015-09-30,2800569000,45261000,2015-10-27,1.91,1.88,24062000,150293000,29853000,1.8810157094173385,120440000
2015-12-31,2672602000,-33386000,2016-02-11,1.51,1.8,23615000,-89821000,41913000,-1.413762439127673,-131734000
2016-03-31,2608355000,34291000,2016-04-27,1.59,1.49,23374000,116075000,33702000,1.4670574142209292,82373000
2016-06-30,2782449000,46580000,2016-07-28,2.16,2.09,21962000,56792000,36570000,2.120936162462435,20222000
2016-09-30,2823176000,35366000,2016-10-20,1.96,2.1,21450000,213745000,55420000,1.6487645687645687,158325000
2016-12-31,2673632000,30828000,2017-02-02,1.74,1.67,21472000,-1755000,30829000,1.4357302533532041,-32584000
2017-03-31,2518829000,33939000,2017-04-28,1.53,1.7,21516000,69217000,46451000,1.5773842721695484,22766000
2017-06-30,2672195000,39133000,2017-07-27,1.87,2.0,21283000,-17055000,20815000,1.838697552036837,-37870000
2017-09-30,3012292000,29881000,2017-10-26,2.23,1.76,20949000,255182000,77044000,1.4263688004200679,178138000
2017-12-31,2920405000,110489000,2018-02-08,2.11,1.9,20261000,-110942000,71522000,5.4532846355066384,-182464000
2018-03-31,2860026000,35814000,2018-04-26,1.7,1.54,20307000,148782000,47948000,1.7636283055104152,100834000
2018-06-30,2943462000,56463000,2018-07-26,2.45,2.14,20046000,114324000,40282000,2.816671655193056,74042000
2018-09-30,2889100000,34800000,2018-10-25,2.47,2.33,19300000,94294000,29985000,1.8031088082901554,64309000
2018-12-31,2908812000,30718000,2019-02-05,2.31,2.32,18322000,-87437000,22818000,1.6765636939198778,-110255000
2019-03-31,2808400000,38600000,2019-04-25,2.06,1.84,17849334,127939000,41711000,2.162545672572433,86228000
2019-06-30,3005800000,49200000,2019-07-25,2.83,2.76,17930280,125009000,67500000,2.7439616113077987,57509000
2019-09-30,3118200000,38000000,2019-10-24,3.02,2.72,17978700,57900000,30400000,2.11361221890348,27500000
2019-12-31,3111400000,48100000,2020-02-05,3.01,2.71,18628208,60100000,52300000,2.5821055895446303,7800000
2020-03-31,2690800000,29800000,2020-05-05,1.66,1.33,17808261,44100000,31600000,1.6733806855144362,12500000
2020-06-30,2131300000,30200000,2020-07-30,3.77,0.68,17811613,644100000,28900000,1.6955230275887985,615200000
2020-09-30,3039700000,126400000,2020-10-29,6.97,6.15,17835549,24500000,18300000,7.086969960947095,6200000
2020-12-31,2990100000,100100000,2021-02-04,5.66,5.82,18090502,92700000,24400000,5.533290342081165,68300000
2021-03-31,2953900000,101900000,2021-04-29,5.57,4.43,18500000,239700000,37300000,5.508108108108108,202400000
2021-06-30,3625500000,191000000,2021-07-29,10.31,7.13,17829470,512800000,26500000,10.712601103678349,486300000
2021-09-30,3412800000,172100000,2021-10-28,9.62,9.09,17836255,365400000,24600000,9.64888649551153,340800000
2021-12-31,3262200000,87100000,2022-02-10,9.54,9.07,18000000,142100000,55200000,4.838888888888889,86900000
2022-03-31,3844400000,202900000,2022-04-27,10.92,9.43,17100000,215300000,33900000,11.865497076023392,181400000
2022-06-30,4145300000,195900000,2022-07-27,12.0,10.83,16000000,172400000,29100000,12.24375,143300000
2022-09-30,4163400000,195800000,2022-10-26,12.0,11.3,15200000,169600000,30300000,12.881578947368421,139300000
2022-12-31,4068900000,156900000,2023-01-25,10.86,10.66,14600000,52500000,62200000,10.746575342465754,-9700000
2023-03-31,4130000000,158500000,2023-04-26,10.93,9.72,13914727,143400000,35800000,11.390809176493365,107600000
2023-06-30,4558600000,170500000,2023-07-26,11.73,11.08,13817283,95600000,50900000,12.339618432943727,44700000
2023-09-30,4705100000,163900000,2023-10-25,12.07,11.48,13718728,153500000,50700000,11.947171778608046,102800000
2023-12-31,4480000000,108700000,2024-01-31,9.5,10.44,13700000,-202300000,48000000,7.934306569343065,-250300000
2024-03-31,4470500000,147900000,2024-04-24,9.53,9.38,13388769,198000000,63200000,11.04657194399276,134800000
2024-06-30,4696300000,138200000,2024-07-24,9.8,9.36,13294056,-124100000,39700000,10.395623427492708,-163800000
2024-09-30,5221400000,117300000,2024-10-30,9.91,9.87,13300000,232700000,49700000,8.819548872180452,183000000
2024-12-31,5546200000,94800000,2025-01-29,10.02,9.11,13279000,212600000,92500000,7.139091799081256,120100000
2025-03-31,5505300000,128100000,2025-04-24,10.2,9.67,13100000,158700000,52200000,9.778625954198473,106500000
2025-06-30,5703700000,140500000,2025-07-24,11.52,10.45,12800000,252400000,71700000,10.9765625,180700000
2025-09-30,5782700000,12900000,2025-10-29,10.45,11.07,12800000,155000000,68300000,1.0078125,86700000
