fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,58307000,16987000,2014-07-23,0.62,0.54,19410000,20584000,1386000,0.8751674394641937,19198000
2014-09-30,63302000,14819000,2014-10-22,0.7,0.63,19420000,26638000,1407000,0.7630792996910402,25231000
2014-12-31,61215000,11744000,2015-01-21,0.74,0.64,19441712,30695000,1911000,0.6040620291052557,28784000
2015-03-31,62587000,12134000,2015-04-20,0.65,0.64,19845000,5280000,1418000,0.6114386495338876,3862000
2015-06-30,70262000,13249000,2015-07-20,0.74,0.69,20790000,31504000,4509000,0.6372775372775373,26995000
2015-09-30,68470000,12947000,2015-10-21,0.78,0.72,20821000,13822000,3920000,0.6218241198789684,9902000
2015-12-31,113354000,6893000,2016-01-27,0.66,0.72,33934426,-35237000,2225000,0.20312705451390278,-37462000
2016-03-31,114725000,17774000,2016-04-25,0.65,0.62,34104000,22044000,4331000,0.5211705371803894,17713000
2016-06-30,117264000,20957000,2016-07-26,0.68,0.73,34116498,-34708000,1765000,0.6142775849971471,-36473000
2016-09-30,120436000,23851000,2016-10-26,0.74,0.73,34124611,27249000,3127000,0.6989383703157818,24122000
2016-12-31,119815000,22804000,2017-01-25,0.72,0.74,33201333,-91273000,7016000,0.6868398928440614,-98289000
2017-03-31,119237000,23793000,2017-04-24,0.73,0.7,33051459,185832000,3598000,0.7198774492829499,182234000
2017-06-30,125711000,25454000,2017-07-26,0.78,0.73,33051527,56785000,1758000,0.770130832381814,55027000
2017-09-30,124109000,25077000,2017-10-25,0.76,0.79,33079099,34796000,2285000,0.7580919903531834,32511000
2017-12-31,119288000,-13548000,2018-01-24,0.71,0.73,32766335,70476000,4603000,-0.41347315773949084,65873000
2018-03-31,126493000,28790000,2018-04-23,0.81,0.76,32516000,-74811000,5024000,0.8854102595645221,-79835000
2018-06-30,134642000,32424000,2018-07-25,1.0,0.86,32332000,108976000,4901000,1.002845478164048,104075000
2018-09-30,138629000,37773000,2018-10-24,1.19,0.97,32377000,52295000,3057000,1.1666615189795224,49238000
2018-12-31,150389000,37528000,2019-01-23,1.09,1.06,34342641,-55436000,10112000,1.092752301723097,-65548000
2019-03-31,148986000,33346000,2019-04-24,0.99,1.05,35172000,164766000,3947000,0.9480837029455248,160819000
2019-06-30,156872000,39700000,2019-07-24,1.15,1.05,34882000,-76771000,7812000,1.1381228140588269,-84583000
2019-09-30,155861000,39577000,2019-10-23,1.16,1.05,34498000,-19503000,4979000,1.147225926140646,-24482000
2019-12-31,157850000,33655000,2020-01-23,1.07,1.02,35316736,80382000,7962000,0.9529476336658065,72420000
2020-03-31,152396000,16882000,2020-04-27,0.6,0.76,35640000,52563000,3086000,0.47368125701459035,49477000
2020-06-30,163726000,23541000,2020-07-22,0.67,0.35,35284000,-36826000,3704000,0.6671862600612175,-40530000
2020-09-30,162276000,36548000,2020-10-21,1.04,0.83,35317000,122425000,3146000,1.0348557351983465,119279000
2020-12-31,158117000,38957000,2021-01-21,1.08,0.97,35426000,-12776000,2867000,1.0996725568791283,-15643000
2021-03-31,154163000,46855000,2021-04-21,1.33,1.07,35303483,322481000,2334000,1.3272061569675717,320147000
2021-06-30,159694000,54382000,2021-07-21,1.56,1.12,34933714,-2757000,2864000,1.5567196777302292,-5621000
2021-09-30,163311000,49884000,2021-10-20,1.57,1.18,34669492,9999000,1157000,1.4388442726533173,8842000
2021-12-31,153605000,49927000,2022-01-20,1.47,1.18,34575607,-28145000,4138000,1.4439948950137014,-32283000
2022-03-31,143652000,43963000,2022-04-20,1.33,1.1,34598436,50654000,3306000,1.2706643733838143,47348000
2022-06-30,153910000,47965000,2022-07-20,1.25,1.23,34451740,64723000,4108000,1.3922373732066944,60615000
2022-09-30,167180000,49070000,2022-10-19,1.42,1.4,34416017,41990000,4830000,1.4257896258012657,37160000
2022-12-31,178396000,54380000,2023-01-19,1.68,1.59,34437151,80684000,2480000,1.5791085621455736,78204000
2023-03-31,175051000,55555000,2023-04-19,1.79,1.58,34457869,74737000,1984000,1.6122587267367,72753000
2023-06-30,180019000,39591000,2023-07-19,1.32,1.55,34409024,43218000,3521000,1.1505993311522,39697000
2023-09-30,191048000,45854000,2023-10-18,1.43,1.35,34430000,71597000,6121000,1.3318036595991867,65476000
2023-12-31,195573000,42624000,2024-01-18,1.34,1.3,34472000,67647000,3025000,1.2364817823160825,64622000
2024-03-31,194245000,37559000,2024-04-17,1.22,1.13,34521000,51466000,2227000,1.0880044031169434,49239000
2024-06-30,205285000,39795000,2024-07-17,1.17,1.14,34537000,78688000,4400000,1.1522425225120885,74288000
2024-09-30,212912000,45153000,2024-10-16,1.3,1.17,34650000,63753000,3326000,1.3031168831168831,60427000
2024-12-31,214888000,46391000,2025-01-22,1.33,1.2,34743000,99280000,3794000,1.3352617793512362,95486000
2025-03-31,210556000,45135000,2025-04-16,1.29,1.22,34779000,57238000,1661000,1.2977658932114207,55577000
2025-06-30,218010000,45496000,2025-07-16,1.35,1.31,34738948,54851000,2737000,1.3096539365555917,52114000
2025-09-30,170716000,53502000,2025-10-15,1.52,1.4,34730103,120427000,1761000,1.540507956454952,118666000
