fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,816100000,215200000,2014-10-24,0.97,0.9,214200000,251800000,18000000,1.0046685340802988,233800000
2014-12-31,877500000,236300000,2015-02-06,1.12,0.95,210500000,308800000,17800000,1.1225653206650832,291000000
2015-03-31,865600000,230100000,2015-05-01,1.11,1.03,206500000,261800000,19000000,1.1142857142857143,242800000
2015-06-30,918100000,261700000,2015-07-24,1.28,1.22,204400000,332600000,21700000,1.2803326810176126,310900000
2015-09-30,834900000,231600000,2015-10-30,1.11,1.07,202500000,299100000,25200000,1.1437037037037037,273900000
2015-12-31,865900000,217900000,2016-02-05,1.09,1.05,200200000,260500000,23100000,1.0884115884115884,237400000
2016-03-31,816100000,184400000,2016-04-29,0.93,1.06,197900000,237300000,26300000,0.9317837291561395,211000000
2016-06-30,928900000,255500000,2016-07-22,1.3,1.27,195800000,291500000,28000000,1.304902962206333,263500000
2016-09-30,917100000,255300000,2016-10-21,1.34,1.2,194300000,327800000,30500000,1.3139475038600104,297300000
2016-12-31,942100000,-428600000,2017-02-17,1.23,1.24,193400000,369500000,30400000,-2.216132368148914,339100000
2017-03-31,975200000,345600000,2017-05-05,1.47,1.24,194300000,-512400000,18700000,1.7786927431806485,-531100000
2017-06-30,1000500000,312200000,2017-07-21,1.51,1.34,193800000,471800000,24100000,1.6109391124871002,447700000
2017-09-30,1062900000,317300000,2017-11-03,1.52,1.4,194100000,390400000,26600000,1.6347243688820197,363800000
2017-12-31,1165500000,25500000,2018-02-09,1.51,1.45,194400000,404800000,21200000,0.13117283950617284,383600000
2018-03-31,1126700000,372900000,2018-04-27,2.02,1.8,194500000,391500000,15000000,1.9172236503856042,376500000
2018-06-30,1175100000,376200000,2018-07-27,2.04,1.89,194400000,385800000,22900000,1.9351851851851851,362900000
2018-09-30,1080800000,310200000,2018-10-26,1.69,1.78,194500000,307300000,25000000,1.5948586118251928,282300000
2018-12-31,1060100000,250300000,2019-02-15,1.63,1.67,194000000,376500000,27500000,1.2902061855670104,349000000
2019-03-31,1142100000,372900000,2019-04-24,2.07,1.93,192800000,367100000,20000000,1.9341286307053942,347100000
2019-06-30,1213600000,310300000,2019-07-31,2.07,2.0,191300000,387400000,18700000,1.6220595922634606,368700000
2019-09-30,1240500000,379400000,2019-10-30,2.15,2.0,191100000,441000000,22200000,1.9853479853479854,418800000
2019-12-31,1233000000,359000000,2020-02-12,2.0,1.93,190600000,479500000,8100000,1.8835257082896117,471400000
2020-03-31,1290000000,488000000,2020-04-30,2.73,2.22,189600000,345000000,21000000,2.5738396624472575,324000000
2020-06-30,1435000000,509000000,2020-07-30,2.81,2.23,189000000,632000000,41000000,2.693121693121693,591000000
2020-09-30,1356000000,467000000,2020-10-29,2.69,2.1,189300000,511000000,21000000,2.4669836238774434,490000000
2020-12-31,1290000000,314000000,2021-02-12,1.91,1.97,189200000,658000000,20000000,1.6596194503171247,638000000
2021-03-31,1600000000,736000000,2021-04-28,4.06,2.82,188600000,676000000,14000000,3.902439024390244,662000000
2021-06-30,1553000000,577000000,2021-07-28,3.22,2.78,187900000,594000000,30000000,3.070782331027142,564000000
2021-09-30,1526000000,474000000,2021-10-28,2.69,2.54,187300000,436000000,33000000,2.530699412706887,403000000
2021-12-31,1539000000,427000000,2022-02-10,2.33,2.39,187400000,299000000,62000000,2.27854855923159,237000000
2022-03-31,1522000000,498000000,2022-05-02,2.89,2.9,186100000,470000000,59000000,2.675980655561526,411000000
2022-06-30,1381000000,327000000,2022-07-26,2.22,2.3,184900000,291000000,74000000,1.7685235262303949,217000000
2022-09-30,1275000000,303000000,2022-10-25,1.85,2.06,183900000,336000000,71000000,1.6476345840130506,265000000
2022-12-31,1290000000,246000000,2023-01-31,1.6,1.44,183900000,377000000,79000000,1.3376835236541598,298000000
2023-03-31,1470000000,501000000,2023-04-25,2.99,2.2,184100000,608000000,73000000,2.7213470939706683,535000000
2023-06-30,1494000000,377000000,2023-07-25,2.3,2.24,184100000,604000000,54000000,2.0478001086366104,550000000
2023-09-30,1472000000,389000000,2023-10-25,2.43,2.3,184000000,462000000,71000000,2.114130434782609,391000000
2023-12-31,1480000000,340000000,2024-02-13,2.19,2.32,183600000,477000000,73000000,1.8518518518518519,404000000
2024-03-31,1786000000,577000000,2024-05-02,3.37,3.04,183400000,775000000,78000000,3.1461286804798254,697000000
2024-06-30,1817000000,552000000,2024-07-23,3.28,3.02,183000000,686000000,93000000,3.0163934426229506,593000000
2024-09-30,1813000000,534000000,2024-10-22,3.21,2.86,182500000,703000000,72000000,2.926027397260274,631000000
2024-12-31,1672000000,395000000,2025-02-13,2.62,2.5793,182700000,674000000,74000000,2.1620142309797483,600000000
2025-03-31,1924000000,625000000,2025-04-30,3.83,3.5388,180700000,757000000,85000000,3.4587714443829554,672000000
2025-06-30,1898000000,578000000,2025-07-21,3.56,3.28,180500000,543000000,75000000,3.2022160664819945,468000000
2025-09-30,2007000000,646000000,2025-10-20,3.92,3.44,180200000,743000000,160000000,3.5849056603773586,583000000
