fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,100632000000.0,-10442000000.0,2019-09-30,0.2156,0,620100000,19194000000.0,25348000000.0,-16.839219480728914,-6154000000.0
2019-09-30,0.08,0.0,2019-10-28,38.13,0,620100000,6855500000.0,0.02,0.0,6855499999.98
2019-12-31,99170000000.0,4053000000.0,2020-02-24,9.2,0,620673813,13377000000.0,21442000000.0,6.530000001788379,-8065000000.0
2020-03-31,45598500000.0,,2020-04-23,-4.4656,0,620673813,8025000000.0,6851500000.0,,1173500000.0
2020-06-30,91197000000.0,-95807000000.0,2020-08-17,14.79,0,617964635,16384000000.0,13703000000.0,-155.03638003491898,2681000000.0
2020-09-30,,,2020-10-22,0.7925,0,617964635,3580500000.0,3754500000.0,,-174000000.0
2020-12-31,91968000000.0,14491000000.0,2021-02-22,19.16,0,622198368,7161000000.0,7509000000.0,23.290000014914856,-348000000.0
2021-03-31,,,2021-04-29,-0.3078,0,622198368,13464000000.0,4431500000.0,,9032500000.0
2021-06-30,109942000000.0,-5459000000.0,2021-08-16,27.74,0,633401632,26928000000.0,8863000000.0,-8.618544260397485,18065000000.0
2021-09-30,,,2021-10-22,0.0,0,633401632,7942000000.0,5117500000.0,,2824500000.0
2021-12-31,119911000000.0,14978000000.0,2022-02-21,0.0,0,632516891,15884000000.0,10235000000.0,23.680000033390414,5649000000.0
2022-03-31,,,2022-04-25,0.0,0,632516891,12207500000.0,6453500000.0,,5754000000.0
2022-06-30,152835000000.0,23978000000.0,2022-08-23,68.54,0,637283109,24415000000.0,12907000000.0,37.6253499604365,11508000000.0
2022-09-30,,,2022-10-20,0.0,0,637283109,6738000000.0,8159500000.0,,-1421500000.0
2022-12-31,149792000000.0,14577000000.0,2023-02-21,0.0,0,637943107,13476000000.0,16211000000.0,22.850000007916066,-2735000000.0
2023-03-31,,,2023-04-21,0.0,0,637943107,17850000000.0,7203500000.0,,10646500000.0
2023-06-30,137946000000.0,-5778000000.0,2023-08-23,0.0,0,685856893,35700000000.0,14407000000.0,-8.424497965933543,21293000000.0
2023-09-30,68142500000.0,4792000000.0,2023-10-23,0.0,0,630941408,4472000000.0,7935000000.0,7.595000009889984,-3463000000.0
2023-12-31,136285000000.0,9584000000.0,2024-02-26,0.0,0,630941408,8944000000.0,15870000000.0,15.190000019779967,-6926000000.0
2024-03-31,69413000000.0,-26927500000.0,2024-05-29,0.0,0,635058592,14220000000.0,7102000000.0,-42.401599378723155,7118000000.0
2024-06-30,138826000000.0,-53855000000.0,2024-08-20,0.0,0,635058592,28440000000.0,14204000000.0,-84.80319875744631,14236000000.0
2024-12-31,122102000000.0,4600000000.0,2025-02-24,7.18,0,648475000,13865000000.0,14993000000.0,7.093565673310459,-1128000000.0
2025-03-31,68918000000.0,6824000000.0,2025-05-28,0.0,0,648475000,,,10.523150468406646,
2025-06-30,126994000000.0,2167000000.0,2025-08-26,0.0,0,649375000,24480000000.0,10572000000.0,3.3370548604427333,13908000000.0
2025-09-30,68918000000.0,6824000000.0,2025-10-24,0.0,0,649375000,,,10.50856592877767,
