fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-06-30,725643000,15419000,2023-07-27,0.35,-0.45,44219000,182820000,30595000,0.34869626178791924,152225000
2023-09-30,766171000,23478000,2023-10-26,0.55,0.4,42580000,178884000,87239000,0.5513856270549554,91645000
2023-12-31,751787000,17516000,2024-02-01,0.42,0.15,41776000,224427000,95220000,0.41928379931060894,129207000
2024-03-31,803614000,60298000,2024-04-25,1.45,1.23,41492000,157648000,48354000,1.4532439988431505,109294000
2024-06-30,867118000,75578000,2024-07-25,1.82,1.73,41431000,165314000,24201000,1.8241896164707585,141113000
2024-09-30,912786000,89709000,2024-10-31,2.16,1.95,41561000,183603000,96552000,2.158489930463656,87051000
2024-12-31,944402000,97377000,2025-01-30,2.34,1.81,41547000,185897000,174719000,2.34377933424796,11178000
2025-03-31,948455000,100551000,2025-04-24,2.42,2.05,41599000,171023000,78450000,2.41714945070795,92573000
2025-06-30,1035227000,120269000,2025-07-24,2.91,2.4,41475000,257060000,194446000,2.899795057263412,62614000
2025-09-30,1050029000,116358000,2025-10-30,2.81,2.56,41447000,280777000,122281000,2.807392573648274,158496000
