fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,411771000,33349000,2023-05-04,2.79,2.12,11962000,1206000,8999000,2.7879117204480854,-7793000
2023-06-30,440694000,36374000,2023-08-02,3.03,3.05,11993000,35978000,9239000,3.0329358792629035,26739000
2023-09-30,419644000,34915000,2023-11-02,2.91,2.65,11996000,39847000,8813000,2.9105535178392796,31034000
2023-12-31,417542000,31523000,2024-02-22,2.63,2.68,12000000,54123000,10694000,2.626916666666667,43429000
2024-03-31,425586000,32120000,2024-05-02,2.67,2.53,12020000,1124000,6653000,2.672212978369384,-5529000
2024-06-30,416303000,28324000,2024-07-31,2.35,2.72,12044000,33192000,4408000,2.3517103952175358,28784000
2024-09-30,401301000,27405000,2024-10-31,2.28,2.44,12041000,96326000,7927000,2.2759737563325304,88399000
2024-12-31,385323000,28081000,2025-02-20,2.39,2.2775,12043000,79136000,6238000,2.3317279747571202,72898000
2025-03-31,390950000,31800000,2025-04-30,2.64,2.2067,12048000,14201000,6008000,2.639442231075697,8193000
2025-06-30,419073000,31106000,2025-07-29,2.57,2.59,12083000,22710000,6963000,2.5743606720185386,15747000
2025-09-30,420042000,25383000,2025-11-06,2.34,2.66,12094000,65513000,12429000,2.098809326938978,53084000
