fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,163227000,22507000,2009-10-29,0.16,0.13,77674137,75242000,96037000,0.2897618289598763,-20795000
2009-12-31,169774000,24387000,2010-02-25,0.18,0.23,77770691,65085000,170255000,0.3135757145323551,-105170000
2010-03-31,191779000,24845000,2010-04-29,0.18,0.21,80612660,57200000,441991000,0.30820221042203544,-384791000
2010-06-30,197464000,19192000,2010-07-23,0.11,0.25,83021817,85872000,118604000,0.23116815186061274,-32732000
2010-09-30,237486000,23036000,2010-11-04,0.11,0.15,90136911,97249000,871560000,0.25556677885267226,-774311000
2010-12-31,238672000,35221000,2011-02-18,0.27,0.22,91428355,118708000,280923000,0.38523059941305954,-162215000
2011-03-31,250741000,30980000,2011-04-28,0.33,0.21,92600215,64489000,136456000,0.3345564586432116,-71967000
2011-06-30,267881000,31990000,2011-07-28,0.33,0.29,97511811,125234000,191892000,0.3280628230768886,-66658000
2011-09-30,273476000,27472000,2011-10-27,0.31,0.31,101912342,90375000,255633000,0.26956499537612433,-165258000
2011-12-31,270612000,35990000,2012-02-17,0.34,0.3,107099856,120858000,259647000,0.3360415349204578,-138789000
2012-03-31,283148000,39211000,2012-04-26,0.36,0.36,107584856,70537000,305470000,0.364465794330756,-234933000
2012-06-30,303704000,42021000,2012-07-25,0.38,0.37,110166082,160663000,312678000,0.3814331892097243,-152015000
2012-09-30,342479000,45615000,2012-10-26,0.37,0.19,122353511,125336000,1430594000,0.3728131675763681,-1305258000
2012-12-31,349736000,44815000,2013-02-15,0.36,0.39,124145590,186412000,2048742000,0.3609874502992817,-1862330000
2013-03-31,358370000,42657000,2013-04-26,0.34,0.36,126738339,89041000,336916000,0.3365753436298388,-247875000
2013-06-30,363502000,47077000,2013-07-26,0.33,0.35,128623076,186466000,359698000,0.3660074184511028,-173232000
2013-09-30,379456000,138872000,2013-10-29,0.21,0.34,135301765,178573000,14214000,1.0263872019703513,164359000
2013-12-31,380931000,42977000,2014-02-24,0.33,0.24,128640121,202310000,309420000,0.33408706137644256,-107110000
2014-03-31,390590000,45912000,2014-05-06,0.26,0.24,129136961,116411000,212710000,0.3555295063819877,-96299000
2014-06-30,401446000,60339000,2014-07-29,0.19,0.28,133977885,198853000,169154000,0.45036537186715553,29699000
2014-09-30,412186000,109314000,2014-10-28,0.9,0.28,135946533,157303000,70200000,0.8040955336463049,87103000
2014-12-31,412216000,-33834000,2015-02-12,-0.48,0.27,135544597,183321000,297354000,-0.2496152613150637,-114033000
2015-03-31,406609000,101728000,2015-05-05,0.75,0.27,136128800,138922000,140543000,0.7472922702616933,-1621000
2015-06-30,420295000,117055000,2015-07-30,0.86,0.29,136499004,216229000,102464000,0.8575520448486202,113765000
2015-09-30,435989000,56978000,2015-10-29,0.28,0.29,138259936,184056000,154993000,0.4121078140814415,29063000
2015-12-31,500443000,-15983000,2016-02-25,-0.28,0.12,145561559,260025000,252862000,-0.10980234142724454,7163000
2016-03-31,504199000,61549000,2016-04-28,0.27,0.22,147433194,179361000,149450000,0.4174704374918446,29911000
2016-06-30,514934000,50375000,2016-07-28,0.19,0.25,147808268,216268000,148860000,0.34081314043947797,67408000
2016-09-30,546293000,219188000,2016-10-27,0.12,0.3,149384871,235822000,765020000,1.4672704038416313,-529198000
2016-12-31,576787000,95075000,2017-02-16,0.49,0.31,159699411,280811000,208717000,0.5953371988328748,72094000
2017-03-31,550569000,83538000,2017-04-27,0.41,0.38,160421655,219066000,267944000,0.5207401706459144,-48878000
2017-06-30,565989000,78651000,2017-07-27,0.36,0.39,161781867,300246000,242955000,0.48615460717856596,57291000
2017-09-30,609925000,12435000,2017-10-25,0.14,0.38,170194254,162239000,277132000,0.07306357122961389,-114893000
2017-12-31,731445000,73635000,2018-02-15,0.26,0.42,206185084,341754000,689019000,0.3571305866141122,-347265000
2018-03-31,744368000,106627000,2018-04-26,0.42,0.35,206507476,236990000,179267000,0.516334817825191,57723000
2018-06-30,754919000,85463000,2018-07-26,0.32,0.28,206563079,436098000,343344000,0.41373802333765564,92754000
2018-09-30,768924000,87597000,2018-10-25,0.33,0.27,206766256,360761000,267807000,0.4236523004024409,92954000
2018-12-31,778267000,51559000,2019-02-05,0.15,0.29,207113100,351475000,672506000,0.2489412789437269,-321031000
2019-03-31,814515000,116812000,2019-04-25,0.46,0.27,208526249,350700000,406389000,0.5601788770487115,-55689000
2019-06-30,800797000,60168000,2019-07-30,0.15,0.27,209435572,476612000,510442000,0.2872864405288324,-33830000
2019-09-30,806466000,66497000,2019-10-29,0.24,0.29,209801771,284632000,298986000,0.3169515666290539,-14354000
2019-12-31,787463000,336284000,2020-02-13,1.5,0.73,210286278,401873000,317461000,1.599172343523052,84412000
2020-03-31,823337000,224014000,2020-05-07,0.9,0.46,224474295,226660000,164198000,0.9979494534106901,62462000
2020-06-30,992995000,74831000,2020-07-30,0.2,0.36,267569823,485710000,608543000,0.27966905670076253,-122833000
2020-09-30,1024667999,-138000,2020-10-29,0.14,0.27,270214413,468369000,784108000,-0.0005107055484860462,-315739000
2020-12-31,1062608999,57691000,2021-02-11,0.16,0.26,281122368,525802000,772741000,0.20521668343374228,-246939000
2021-03-31,1090391000,385920000,2021-04-29,1.32,0.29,281916961,327875000,508523000,1.3689137348497453,-180648000
2021-06-30,1093188000,121254000,2021-07-29,0.45,0.23,282433857,522047000,572923000,0.4293182173268979,-50876000
2021-09-30,1133136000,134275000,2021-10-26,0.44,0.25,283799538,400368000,666629000,0.4731332578843028,-266261000
2021-12-31,1111167000,1067810000,2022-02-17,3.71,0.33,284868184,451938000,772697000,3.7484354518158476,-320759000
2022-03-31,1127322000,73281000,2022-04-28,0.22,0.28,285025000,277685000,518734000,0.2571037628278221,-241049000
2022-06-30,1139322000,63427000,2022-07-28,0.19,0.29,285110000,505893000,548293000,0.22246501350356002,-42400000
2022-09-30,1192083000,237075000,2022-10-26,0.75,0.32,296415000,419386000,686493000,0.7998077020393705,-267107000
2022-12-31,1233108000,3901000,2023-02-16,-0.02,0.27,301712082,456424000,2643097000,0.012929545194680005,-2186673000
2023-03-31,1338723000,68726000,2023-04-27,0.19,0.22,303065000,349726000,738677000,0.22676983485390922,-388951000
2023-06-30,1366267000,118184000,2023-07-27,0.37,0.27,306819000,464388000,629983000,0.3851912691195786,-165595000
2023-09-30,1402432000,733618000,2023-10-26,0.08,0.25,311341000,358361000,1097802000,2.3563167074044213,-739441000
2023-12-31,1369639000,28310000,2024-02-15,0.08,0.26,305781000,462305000,1059136000,0.09258259996533466,-596831000
2024-03-31,1331143000,281508000,2024-05-03,0.82,0.24,320798000,352275000,659315000,0.8775241740908609,-307040000
2024-06-30,1356749000,80220000,2024-07-25,0.2,0.25,327946000,573212000,655485000,0.24461344245698988,-82273000
2024-09-30,1431214000,51193000,2024-10-24,0.09,0.28,336249000,566515000,781530000,0.1522472929287522,-215015000
2024-12-31,1435862000,189569000,2025-02-13,0.2893,0.26,340690000,769475000,2831740000,0.5564266635357656,-2062265000
2025-03-31,1407637000,109974000,2025-04-30,0.3817,0.24,344721000,399085000,787303000,0.31902321007423395,-388218000
2025-06-30,1493150000,1032156000,2025-07-23,0.3917,0.3981,345734000,641237000,1491626000,2.9854049645102885,-850389000
2025-09-30,1577234000,67812000,2025-10-23,0.337,0.3173,349234000,652861000,2179018000,0.19417353407743804,-1526157000
