fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,244332000,31620000,2013-03-07,0.26,0.42,122895000,160875000,198483000,0.257292810936165,-37608000
2013-03-31,227667000,10149000,2013-05-09,-0.05,0.14,123826000,95174000,169892000,0.08196178508552324,-74718000
2013-06-30,279001000,36192000,2013-08-14,0.29,0.34,124362000,160306000,179238000,0.2910213730882424,-18932000
2013-09-30,339395000,87331000,2013-10-30,0.7,0.52,125570000,204093000,121496000,0.6954766265827825,82597000
2013-12-31,269347000,31173000,2014-03-13,0.25,0.29,126453000,178903000,88192000,0.24651846931270907,90711000
2014-03-31,310929000,47841000,2014-05-01,0.38,0.52,127250000,121607000,173855000,0.3759607072691552,-52248000
2014-06-30,364122000,36799000,2014-07-31,0.35,0.51,137158000,152087000,162940000,0.26829641727059306,-10853000
2014-09-30,483493000,144369000,2014-10-30,0.74,0.88,167300000,347102000,231921000,0.862934847579199,115181000
2014-12-31,371353000,-361816000,2015-03-05,0.52,0.34,167538000,353773000,220973000,-2.159605582017214,132800000
2015-03-31,228908000,-175916000,2015-05-05,-1.04,-0.18,168607000,209490000,148979000,-1.0433493271335117,60511000
2015-06-30,267546000,-26955000,2015-07-30,-0.13,-0.12,205896000,166608000,107180000,-0.13091560787970627,59428000
2015-09-30,211122000,-517856000,2015-11-06,-0.12,-0.22,207988000,167643000,126804000,-2.489835952074158,40839000
2015-12-31,422296000,-412924000,2016-03-03,-1.96,-0.27,210399000,5679000,140644000,-1.9625758677560254,-134965000
2016-03-31,153598000,607000,2016-05-03,0.0021,-0.31,211606000,64353000,82007000,0.0028685386992807387,-17654000
2016-06-30,195733000,-86937000,2016-07-28,-0.41,-0.1,210749000,54961000,35542000,-0.4125144128797764,19419000
2016-09-30,197648000,-39430000,2016-11-02,-0.19,-0.2,211479000,88887000,39687000,-0.18644877269137833,49200000
2016-12-31,233116000,-359424000,2017-03-07,-1.66,-0.13,234020000,39164000,67874000,-1.5358687291684472,-28710000
2017-03-31,260549000,11096000,2017-05-04,0.05,-0.15,236023000,80732000,162747000,0.047012367438766564,-82015000
2017-06-30,274369000,9268000,2017-08-01,0.04,-0.15,236615000,70241000,84047000,0.03916911438412611,-13806000
2017-09-30,254430000,-9228000,2017-11-02,-0.04,-0.12,235451000,77912000,61544000,-0.039192868155157545,16368000
2017-12-31,302186000,76038000,2018-03-06,0.32,-0.14,236315000,96323000,89917000,0.3217654401963481,6406000
2018-03-31,286067000,-62722000,2018-05-03,-0.27,-0.12,236315000,87612000,93721000,-0.2654169223282483,-6109000
2018-06-30,347605000,-58761000,2018-07-31,-0.25,-0.05,236628000,74538000,79337000,-0.24832648714437852,-4799000
2018-09-30,436761000,27412000,2018-11-02,0.07,0.01,378763000,154091000,140590000,0.07237243342142712,13501000
2018-12-31,358437000,-231238000,2019-03-06,0.1,-0.05,556262000,169081000,184578000,-0.41569979613922936,-15497000
2019-03-31,453424000,11336000,2019-05-02,0.02,0.05,558732000,157365000,153908000,0.02028879677555608,3457000
2019-06-30,482000000,78826000,2019-08-01,0.14,0.07,560685000,247585000,109157000,0.14058874412548936,138428000
2019-09-30,424600000,15151000,2019-11-01,0.03,0.04,560888000,194970000,139224000,0.027012522999244056,55746000
2019-12-31,445895000,-117772000,2020-03-04,-0.21,0.05,558240508,235019000,154221000,-0.21097000004879618,80798000
2020-03-31,336614000,-2498217000,2020-05-07,0.39,-0.05,559804000,182567000,177389000,-4.462663718015591,5178000
2020-06-30,152689000,-138463000,2020-07-29,-0.25,-0.17,560512000,25824000,11227000,-0.24702950159853848,14597000
2020-09-30,252538000,-23444000,2020-11-02,-0.04,-0.11,561128000,93688000,15942000,-0.04178012859810952,77746000
2020-12-31,233636000,221160000,2021-02-24,0.39,-0.04,561177366,51017000,78062000,0.3941000001058489,-27045000
2021-03-31,384702000,-35352000,2021-04-29,-0.06,-0.03,562085000,120980000,83704000,-0.06289440209221026,37276000
2021-06-30,442354000,1052999000,2021-07-28,-0.03,0.07,569931000,171876000,61805000,1.8475903223372654,110071000
2021-09-30,488736000,32713000,2021-11-04,0.06,0.1,571647000,178961000,94482000,0.05722587540912486,84479000
2021-12-31,552403000,563239000,2022-02-24,0.98,0.12,576341548,240567000,75776000,0.9772660013051844,164791000
2022-03-31,673825000,56858000,2022-04-28,0.1,0.18,571653500,198974000,154255000,0.09946234913282259,44719000
2022-06-30,854169000,180972000,2022-07-27,0.32,0.26,571697000,360034000,97101000,0.316552299557283,262933000
2022-09-30,712065000,264968000,2022-11-03,0.47,0.19,559174000,310423000,167601000,0.47385608057599243,142822000
2022-12-31,648986000,352807000,2023-02-23,0.64,0.14,551260937,303441000,105085000,0.6400000005804873,198356000
2023-03-31,555336000,51441000,2023-05-04,0.09,0.13,548078000,184938000,234573000,0.0938570787369681,-49635000
2023-06-30,598760000,213603000,2023-07-27,0.36,0.12,588170000,192308000,171284000,0.36316541136066105,21024000
2023-09-30,1163010000,127430000,2023-11-02,0.15,0.23,860572000,444033000,414747000,0.14807593089247617,29286000
2023-12-31,1065515000,-625830000,2024-02-28,-0.75,0.16,834440000,474452000,235575000,-0.75,238877000
2024-03-31,775021000,-14043000,2024-05-09,-0.02,0.12,821710000,383773000,450211000,-0.017089970914312837,-66438000
2024-06-30,892683000,103898000,2024-07-25,0.13,0.16,818025000,505584000,344201000,0.1270107881788454,161383000
2024-09-30,850823000,185219000,2024-10-31,0.23,0.32,800217000,550042000,308118000,0.23146096621291476,241924000
2024-12-31,1017017000,-38477000,2025-02-26,-0.0541,0.07,800217000,468865000,211888000,-0.04808320742998461,256977000
2025-03-31,999130000,69591000,2025-05-07,0.0911,0.11,774257000,431317000,406913000,0.08988100850234483,24404000
2025-06-30,886579000,151549000,2025-07-23,0.1956,0.0903,772032000,354312000,357960000,0.19629885807842162,-3648000
2025-09-30,927648000,31968000,2025-10-30,0.0285,0.0286,773165000,472676000,330654000,0.041346931120782755,142022000
