fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,1531664000,88490000,2012-11-06,0.42,0.43,211397602,69166000,10170000,0.4185950983493181,58996000
2012-12-31,1532957000,84208000,2013-02-26,0.4,0.43,208963216,60749000,10554000,0.40298001539179984,50195000
2013-03-31,1413208000,80315000,2013-05-01,0.39,0.39,207613863,165264000,10068000,0.38684796303799807,155196000
2013-06-30,1503224000,92315000,2013-08-06,0.45,0.43,207192534,84026000,17141000,0.4455517687717454,66885000
2013-09-30,1537966000,92400000,2013-11-05,0.45,0.49,207368792,96293000,15482000,0.44558295927190433,80811000
2013-12-31,1634230000,83496000,2014-02-25,0.41,0.47,205526229,61953000,10720000,0.40625471700743365,51233000
2014-03-31,1491645000,83824000,2014-05-07,0.42,0.42,201843858,173857000,8760000,0.4152913089879604,165097000
2014-06-30,1599141000,91302000,2014-08-05,0.46,0.47,197126243,44886000,36736000,0.46316512002919874,8150000
2014-09-30,1705105000,102381000,2014-11-04,0.53,0.49,195001267,86691000,8255000,0.5250273578991669,78436000
2014-12-31,1768830000,99381000,2015-02-24,0.51,0.49,193307389,89532000,10822000,0.51410864589351,78710000
2015-03-31,1677526000,106704000,2015-05-06,0.55,0.48,192707093,134394000,9445000,0.5537108071055796,124949000
2015-06-30,1691553000,117760000,2015-08-04,0.61,0.54,191917973,181728000,12912000,0.6135954760214146,168816000
2015-09-30,1651332000,118310000,2015-11-03,0.62,0.6,189641774,132676000,9546000,0.6238604369942247,123130000
2015-12-31,1596221000,114449000,2016-02-23,0.61,0.6,186519000,115914000,12480000,0.6136050482792638,103434000
2016-03-31,1418472000,96584000,2016-05-03,0.53,0.54,183018000,235953000,14035000,0.527729512944082,221918000
2016-06-30,1475164000,116052000,2016-08-02,0.63,0.59,183132000,105052000,13279000,0.6337068344145207,91773000
2016-09-30,1562394000,107581000,2016-11-08,0.59,0.65,182692000,115686000,12659000,0.5888654128259584,103027000
2016-12-31,1642007000,110590000,2017-02-21,0.61,0.6,181887000,72408000,19343000,0.6080148663730778,53065000
2017-03-31,1545132000,93264000,2017-05-02,0.51,0.56,182094000,195679000,12761000,0.5121750304787637,182918000
2017-06-30,1672279000,108851000,2017-08-08,0.6,0.59,182033000,81214000,20380000,0.5979739937264122,60834000
2017-09-30,1802166000,120263000,2017-11-07,0.66,0.6,181788000,85360000,34462000,0.6615563183488459,50898000
2017-12-31,1901371000,166967000,2018-02-20,0.71,0.63,180635000,126386000,27413000,0.9243336009079082,98973000
2018-03-31,1854262000,135692000,2018-05-08,0.76,0.65,179416000,235477000,13796000,0.7562982119766353,221681000
2018-06-30,1957559000,140605000,2018-08-07,0.79,0.78,178603000,148556000,12113000,0.7872488144096124,136443000
2018-09-30,2090947000,162692000,2018-11-06,0.92,0.79,177173000,86721000,11733000,0.9182663272620546,74988000
2018-12-31,2235597000,179210000,2019-02-19,1.02,0.85,175935000,102050000,9832000,1.0186148293403814,92218000
2019-03-31,2020051000,139699000,2019-05-07,0.8,0.84,175388000,289483000,9435000,0.7965140146418227,280048000
2019-06-30,2035579000,153149000,2019-08-06,0.88,0.82,174466000,155707000,12987000,0.8778157348709777,142720000
2019-09-30,2074855000,160221000,2019-11-05,0.92,0.91,173483000,161499000,15521000,0.9235544693139962,145978000
2019-12-31,2044941000,137326000,2020-02-18,0.79,0.85,173401000,165246000,9079000,0.7919562170921737,156167000
2020-03-31,1901864000,122344000,2020-05-05,0.71,0.64,171450000,165000000,6127000,0.7135841353164187,158873000
2020-06-30,2411078000,183869000,2020-08-04,1.09,0.71,169290000,186721000,22114000,1.0861184948904248,164607000
2020-09-30,2348713000,191307000,2020-11-03,1.12,0.98,170735000,161599000,9178000,1.1204908191056315,152421000
2020-12-31,3169188000,198620000,2021-02-16,1.16,1.07,171692000,141692000,10124000,1.1568389907508796,131568000
2021-03-31,3198820000,287220000,2021-05-04,1.67,1.04,171551000,355744000,8391000,1.6742543033849993,347353000
2021-06-30,3609093000,316372000,2021-08-03,1.84,1.61,171677000,30471000,6539000,1.8428327615230928,23932000
2021-09-30,4319261000,359068000,2021-11-02,2.09,1.77,171565000,177371000,9870000,2.092897735552123,167501000
2021-12-31,5396343000,452832000,2022-02-22,2.66,2.08,170293000,304997000,11447000,2.659134550451281,293550000
2022-03-31,4664298000,346109000,2022-05-03,2.05,1.74,169216000,413946000,14412000,2.0453680503025717,399534000
2022-06-30,4603312000,377805000,2022-08-02,2.27,2.13,166474000,558646000,38158000,2.2694534882323967,520488000
2022-09-30,4362146000,414209000,2022-11-08,2.54,1.95,163250000,670384000,15928000,2.537267993874426,654456000
2022-12-31,3441528000,219276000,2023-02-21,1.38,1.96,158535000,486699000,18326000,1.383139369855237,468373000
2023-03-31,2592589000,226011000,2023-05-02,1.45,1.33,155472000,546412000,10126000,1.4537087063908614,536286000
2023-06-30,2239752000,196800000,2023-08-08,1.3,1.38,151563000,158446000,10481000,1.29846994319194,147965000
2023-09-30,2190001000,171353000,2023-11-07,1.24,1.28,148001000,189980000,7993000,1.15778271768434,181987000
2023-12-31,2277768000,158719000,2024-02-20,1.09,1.23,145891000,158353000,10714000,1.087928659067386,147639000
2024-03-31,2206678000,169152000,2024-05-07,1.17,1.08,144125000,256904000,10181000,1.1736478751084127,246723000
2024-06-30,2439001000,175469000,2024-08-06,1.24,1.26,141716000,126769000,7943000,1.2381735301589094,118826000
2024-09-30,3000131000,229574000,2024-11-05,1.63,1.35,141027000,89972000,12291000,1.6278726768632956,77681000
2024-12-31,2954705000,235878000,2025-02-18,1.68,1.4391,139992000,249716000,10051000,1.684939139379393,239665000
2025-03-31,2666419000,203795000,2025-05-06,1.47,1.35,138435000,342622000,13152000,1.472134936974031,329470000
2025-06-30,2651885000,183574000,2025-08-05,1.34,1.24,137537000,179212000,15875000,1.3347244741415036,163337000
2025-09-30,2894751000,222256000,2025-11-04,1.64,1.37,136790000,201368000,11098000,1.6247971342934424,190270000
