fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,240283000,28470000,2015-02-27,1.04,1.11,27375000,793000,33540000,1.04,-32747000
2015-03-31,261665000,28486000,2015-05-05,1.37,1.51,27369000,118249000,27135000,1.0408125981950382,91114000
2015-06-30,138280000,2197000,2015-08-04,0.08,0.06,27388000,49235000,30937000,0.08021761355338104,18298000
2015-09-30,93128000,-6685000,2015-11-03,-0.24,-0.34,27363000,5261000,28851000,-0.24430800716295728,-23590000
2015-12-31,230718000,29705000,2016-02-26,1.16,1.03,27473000,11943000,31397000,1.081243402613475,-19454000
2016-03-31,255529000,36641000,2016-05-03,1.51,1.25,27560000,146138000,30054000,1.3294992743105951,116084000
2016-06-30,99183000,2019000,2016-08-02,0.07,0.06,27632000,53422000,32099000,0.07306745801968732,21323000
2016-09-30,87727000,-8040000,2016-11-02,-0.29,-0.33,27554000,6839000,35958000,-0.29179066560209044,-29119000
2016-12-31,233528000,28275000,2017-02-27,1.0,1.04,28630000,15748000,41400000,0.9876004191407615,-25652000
2017-03-31,297323000,40310000,2017-05-08,1.4,1.4,28723000,145166000,38924000,1.4034049368102217,106242000
2017-06-30,136238000,2729000,2017-08-02,0.1,0.06,28717000,49065000,55394000,0.09503081798237978,-6329000
2017-09-30,88190000,-8495000,2017-11-03,-0.3,-0.32,28678000,-1375000,51123000,-0.2962200990306158,-52498000
2017-12-31,240422000,-90167000,2018-02-23,1.04,0.98,28736000,13848000,68154000,-3.1377714365256124,-54306000
2018-03-31,264712000,41537000,2018-05-08,1.44,1.41,28803000,104521000,57431000,1.4421067249939243,47090000
2018-06-30,124567000,-998000,2018-08-07,-0.03,0.06,28800000,58131000,44939000,-0.034652777777777775,13192000
2018-09-30,91239000,-11794000,2018-11-06,-0.41,-0.36,28815000,-4123000,56425000,-0.4093007114350165,-60548000
2018-12-31,226702000,35824000,2019-03-01,1.24,1.2,28880000,10242000,55841000,1.240443213296399,-45599000
2019-03-31,285348000,43201000,2019-05-07,1.72,1.39,28970000,104794000,48764000,1.4912323092854678,56030000
2019-06-30,123443000,1095000,2019-08-06,0.04,-0.07,29394000,51342000,41911000,0.03725250051030823,9431000
2019-09-30,90317000,-19301000,2019-11-05,-0.63,-0.53,30429000,-845000,62318000,-0.6342962305695224,-63163000
2019-12-31,247264000,36740000,2020-03-02,1.2,1.22,30521000,30007000,89290000,1.2037613446479474,-59283000
2020-03-31,285151000,47498000,2020-05-08,1.58,1.57,30535000,102863000,63771000,1.5555264450630424,39092000
2020-06-30,134971000,-4852000,2020-08-07,-0.17,-0.03,30546000,57389000,66030000,-0.15884240162378052,-8641000
2020-09-30,93284000,-17912000,2020-11-05,-0.59,-0.69,30565000,-11252000,71362000,-0.586029772615737,-82614000
2020-12-31,260273000,52047000,2021-02-26,1.7,1.49,30621000,-5520000,79731000,1.6997158812579602,-85251000
2021-03-31,315946000,59517000,2021-05-05,1.94,1.83,30633000,137065000,65702000,1.942904710606209,71363000
2021-06-30,148917000,-724000,2021-08-05,-0.02,-0.14,30664000,57216000,64406000,-0.023610748760761805,-7190000
2021-09-30,101447000,-20655000,2021-11-05,-0.67,-0.74,30696000,-12557000,82268000,-0.6728889757623143,-94825000
2021-12-31,294090000,40528000,2022-02-25,1.31,1.28,31129000,-21371000,82310000,1.3019371004529539,-103681000
2022-03-31,350301000,56239000,2022-05-04,1.8,1.91,31212000,141037000,68514000,1.801839036268102,72523000
2022-06-30,194960000,1715000,2022-08-04,0.05,-0.04,34352000,55527000,99182000,0.049924312994876575,-43655000
2022-09-30,116839000,-19587000,2022-11-08,-0.56,-0.72,34939000,-30603000,84146000,-0.5606056269498269,-114749000
2022-12-31,375253000,47936000,2023-02-24,1.36,1.33,35525000,-18289000,87521000,1.34935960591133,-105810000
2023-03-31,462423000,71671000,2023-05-04,2.01,1.9,35708000,176861000,71265000,2.0071412568612077,105596000
2023-06-30,237859000,1244000,2023-08-03,0.03,-0.02,36062000,120993000,73598000,0.03449614552714769,47395000
2023-09-30,141479000,-23687000,2023-11-03,-0.65,-0.66,36214000,3649000,97884000,-0.6540840558899873,-94235000
2023-12-31,355714000,44640000,2024-02-23,1.21,1.27,37631212,-21554000,84600000,1.1862493294130414,-106154000
2024-03-31,433470000,63823000,2024-05-06,1.69,1.81,37796000,125039000,82217000,1.6886178431580061,42822000
2024-06-30,211714000,-2787000,2024-08-02,-0.07,-0.13,38260000,121037000,116712000,-0.07284370099320439,4325000
2024-09-30,136934000,-27167000,2024-11-12,-0.7076,-0.79,38394000,-26379000,95332000,-0.7075845184143356,-121711000
2024-12-31,370876000,45002000,2025-02-21,1.41,1.414,40222000,-19415000,100139000,1.118840435582517,-119554000
2025-03-31,494284000,87916000,2025-05-05,2.1813,2.01,40304000,179610000,102184000,2.181321953156014,77426000
2025-06-30,236194000,-2500000,2025-08-05,-0.06,-0.11,40482000,102160000,120480000,-0.06175584210266291,-18320000
2025-09-30,164728000,-29890000,2025-11-05,-0.73,-0.83,41184000,-15918000,109988000,-0.7257672882672883,-125906000
