fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,650030000,32869000,2017-05-23,-1.64,,25273741,67562000,7086000,1.3005197766329883,60476000
2017-06-30,284622000,3577000,2017-08-03,0.14,,25632157,-117079000,6356000,0.13955126757377462,-123435000
2017-09-30,488248000,26167000,2017-11-07,1.02,,25546546,-106766000,8413000,1.0242871971811767,-115179000
2017-12-31,653581000,45400000,2018-02-06,1.37,,25460409,174477000,8798000,1.7831606711424,165679000
2018-03-31,607496000,30518000,2018-05-23,1.2,,25391631,132613000,10470000,1.2018920722343516,122143000
2018-06-30,379719000,13179000,2018-08-07,0.25,,25284700,-168329000,11018000,0.5212242976978173,-179347000
2018-09-30,539604000,31446000,2018-11-08,1.24,,25337720,-44667000,9025000,1.241074571824142,-53692000
2018-12-31,636107000,28135000,2019-02-07,1.73,,25365766,115683000,8327000,1.1091721022735919,107356000
2019-03-31,671723000,31361000,2019-05-22,1.24,,25333600,261835000,10390000,1.237921179777055,251445000
2019-06-30,296915000,2072000,2019-08-07,0.19,,25284258,-116739000,5679000,0.08194822248689283,-122418000
2019-09-30,475921000,28077000,2019-11-12,1.11,,25197325,-163080000,7629000,1.1142849488983453,-170709000
2019-12-31,505049000,25966000,2020-02-04,1.04,,25055054,106921000,8384000,1.0363577743636074,98537000
2020-03-31,632094000,15565000,2020-05-27,1.08,,24888211,183795000,13535000,0.6253964979644379,170260000
2020-06-30,315811000,7274000,2020-08-05,0.02,,24703579,47000,8386000,0.2944512614953485,-8339000
2020-09-30,377025000,7502000,2020-11-05,0.37,,24770421,-150006000,14365000,0.3028612230692405,-164371000
2020-12-31,672931000,33273000,2021-02-08,2.19,,24818918,188582000,11043000,1.3406305625410422,177539000
2021-03-31,617590000,39361000,2021-05-26,1.59,,24861278,181791000,32360000,1.5832251262384822,149431000
2021-06-30,350029000,6357000,2021-08-04,0.3,,24852151,-126923000,14428000,0.2557927480804378,-141351000
2021-09-30,453955000,19510000,2021-11-03,1.04,,24916346,6152000,4217000,0.7830201105731956,1935000
2021-12-31,652644000,34940000,2022-02-02,1.4,,24949091,69195000,21186000,1.4004518240764763,48009000
2022-03-31,646973000,25770000,2022-05-25,1.03,1.03,24953570,96458000,13372000,1.0327179638023738,83086000
2022-06-30,429822000,6830000,2022-08-03,0.27,,24935554,-225771000,15070000,0.2739060860649015,-240841000
2022-09-30,650984000,21855000,2022-11-03,0.8763,,24939427,-120477000,11518000,0.8763232611559199,-131995000
2022-12-31,795039000,41660000,2023-02-08,1.67,,24928426,162398000,12842000,1.67118453447482,149556000
2023-03-31,693979000,53707000,2023-05-24,0.97,,24971854,173293000,15244000,2.1507013456029336,158049000
2023-06-30,517722000,-2064000,2023-08-02,-0.08,,24842171,-103891000,17960000,-0.08308452590556599,-121851000
2023-09-30,638484000,28128000,2023-11-02,1.12,,25015369,32640000,32630000,1.124428746183996,10000
2023-12-31,821507000,53216000,2024-02-07,2.16,2.12,25055829,-57271000,15102000,2.1238969981795455,-72373000
2024-03-31,770860000,40318000,2024-05-22,1.6055,1.59,25112107,-27895000,18281000,1.605520396994167,-46176000
2024-06-30,597050000,130000,2024-08-07,0.0052,,25066000,-62444000,22749000,0.005186308146493258,-85193000
2024-09-30,710762000,25940000,2024-11-29,1.032,,24715630,-47413000,38796000,1.049538288119704,-86209000
2024-12-31,937193000,59639000,2025-02-28,2.372,,24715630,168228000,54885000,2.41300747745455,113343000
2025-03-31,702279000,9338000,2025-04-21,2.37,,25164000,158746000,7716000,0.37108567795263075,151030000
2025-06-30,593762000,8497000,2025-08-05,0.3381,,25131857,-205103000,12053000,0.33809678289988676,-217156000
2025-09-30,754177000,34169000,2025-11-10,1.36,1.34,25178546,32745000,9046000,1.3570680372091384,23699000
